,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
107,694,Sierra Leone,296,Kiribati,145.691,0.05125
108,694,Sierra Leone,116,Cambodia,137.112,0.019777
109,694,Sierra Leone,499,Montenegro,129.643,0.005084
110,694,Sierra Leone,858,Uruguay,122.26,0.00501
111,694,Sierra Leone,340,Honduras,114.025,0.015792999999999998
112,694,Sierra Leone,418,Lao People's Dem. Rep.,99.039,0.020792
113,694,Sierra Leone,052,Barbados,88.217,5.3e-05
114,694,Sierra Leone,275,State of Palestine,17.852,0.0010220000000000001
115,694,Sierra Leone,400,Jordan,7.396,0.002317
116,694,Sierra Leone,004,Afghanistan,4.976,0.000114
