,exp_code_str3,exp_name,HS2,Description,USD,tonne
24,484,Mexico,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",827441712.164,344330.939992
25,484,Mexico,76,Aluminium and articles thereof,1116747683.1,293811.12042
26,484,Mexico,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",401035310.756,163835.54319
27,484,Mexico,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",814010812.526,155906.079062
28,484,Mexico,74,Copper and articles thereof,705742393.326,141136.345635
29,484,Mexico,83,Metal; miscellaneous products of base metal,617907397.321,136211.414467
30,484,Mexico,44,Wood and articles of wood; wood charcoal,183059623.194,134528.746452
31,484,Mexico,23,"Food industries, residues and wastes thereof; prepared animal fodder",191991373.914,131986.494248
32,484,Mexico,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",763539454.04,123525.205782
33,484,Mexico,21,Miscellaneous edible preparations,348753242.238,112435.411745
34,484,Mexico,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3055927893.2819996,96343.47899399999
35,484,Mexico,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",220052301.591,95175.15085800001
36,484,Mexico,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,16833675.004,90289.985604
37,484,Mexico,10,Cereals,50163036.466,87241.72016
38,484,Mexico,79,Zinc and articles thereof,232135217.65199998,77562.876532
39,484,Mexico,69,Ceramic products,160476972.075,71653.154221
40,484,Mexico,09,"Coffee, tea, mate and spices",184627198.99,66561.200717
41,484,Mexico,96,Miscellaneous manufactured articles,353032873.975,61907.871916
42,484,Mexico,95,"Toys, games and sports requisites; parts and accessories thereof",591802449.341,56662.7924
43,484,Mexico,78,Lead and articles thereof,78955740.23,56245.984111000005
44,484,Mexico,02,Meat and edible meat offal,221836447.61900002,55128.962225
45,484,Mexico,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",24989202.026,54054.100125
46,484,Mexico,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",172909332.20499998,50047.181896
47,484,Mexico,41,Raw hides and skins (other than furskins) and leather,185839353.333,41271.752778
48,484,Mexico,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",284570413.125,38438.251867
49,484,Mexico,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",189962284.948,37946.607173
50,484,Mexico,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",82766909.073,37416.300329
51,484,Mexico,55,Man-made staple fibres,102961562.007,34315.648619
52,484,Mexico,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",275586111.999,26324.85167
53,484,Mexico,30,Pharmaceutical products,342791236.314,26307.4597
54,484,Mexico,35,Albuminoidal substances; modified starches; glues; enzymes,87588337.80499999,26266.576308
55,484,Mexico,89,"Ships, boats and floating structures",517455272.36800003,25333.050281000003
56,484,Mexico,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",117447061.284,20706.335141
57,484,Mexico,05,Animal originated products; not elsewhere specified or included,70121577.206,20082.779440000002
58,484,Mexico,54,Man-made filaments; strip and the like of man-made textile materials,66285371.096999995,18983.545387
59,484,Mexico,52,Cotton,35949912.834,16560.086563
60,484,Mexico,18,Cocoa and cocoa preparations,71504098.26,16479.106741
61,484,Mexico,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",52745239.761,15111.802014
62,484,Mexico,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",155180017.54000002,13962.158908000001
63,484,Mexico,13,"Lac; gums, resins and other vegetable saps and extracts",57249843.186000004,10916.666138999999
64,484,Mexico,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,77169815.213,7274.603243
65,484,Mexico,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",59044509.241000004,6243.76401
66,484,Mexico,57,Carpets and other textile floor coverings,25625345.595999997,5210.308688
67,484,Mexico,61,Apparel and clothing accessories; knitted or crocheted,99657419.771,4338.127576
68,484,Mexico,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",185868703.725,3480.989999
69,484,Mexico,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",346465.329,3011.0877540000006
70,484,Mexico,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",28956416.886,3000.012198
71,484,Mexico,62,Apparel and clothing accessories; not knitted or crocheted,65688918.819,2828.675946
72,484,Mexico,65,Headgear and parts thereof,34061002.438,2350.26907
73,484,Mexico,81,"Metals; n.e.c., cermets and articles thereof",9659854.395,2224.095014
74,484,Mexico,64,Footwear; gaiters and the like; parts of such articles,26400096.201,1945.362201
75,484,Mexico,93,Arms and ammunition; parts and accessories thereof,14131344.336000001,1801.798129
76,484,Mexico,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",24454705.719,1799.604725
77,484,Mexico,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,3992005.836,1443.592567
78,484,Mexico,88,"Aircraft, spacecraft, and parts thereof",284838918.189,1285.341989
79,484,Mexico,60,Fabrics; knitted or crocheted,9963956.852,1184.9396749999999
80,484,Mexico,97,Works of art; collectors' pieces and antiques,19733146.906,767.106565
81,484,Mexico,80,Tin; articles thereof,3558223.028,697.5050160000001
82,484,Mexico,92,Musical instruments; parts and accessories of such articles,21798076.43,638.8819980000001
83,484,Mexico,37,Photographic or cinematographic goods,8029008.325,427.763518
84,484,Mexico,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,664086.9219999999,412.39653400000003
85,484,Mexico,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5485285.799000001,364.894246
86,484,Mexico,75,Nickel and articles thereof,4788915.67,342.062421
87,484,Mexico,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1946508.067,250.723819
88,484,Mexico,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3200787.3759999997,246.09677399999998
89,484,Mexico,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",959498.938,239.65573600000002
90,484,Mexico,91,Clocks and watches and parts thereof,9664105.91,207.437188
91,484,Mexico,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1027717.8439999999,172.28563200000002
92,484,Mexico,45,Cork and articles of cork,455437.43299999996,43.094007999999995
93,484,Mexico,50,Silk,15477.035,3.3875190000000006
94,484,Mexico,43,Furskins and artificial fur; manufactures thereof,180112.367,2.253229
95,484,Mexico,01,Animals; live,32.861000000000004,0.007815
