,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
80,484,Mexico,044,Bahamas,12229532.297,36889.803918
81,484,Mexico,104,Myanmar,11947563.941,5876.092635
82,484,Mexico,446,"China, Macao SAR",10206585.191,780.619345
83,484,Mexico,716,Zimbabwe,10129768.463,28887.959490999998
84,484,Mexico,120,Cameroon,9723649.959,5705.139769
85,484,Mexico,352,Iceland,9542460.322999999,940.8383170000001
86,484,Mexico,024,Angola,9114740.196,2176.84786
87,484,Mexico,288,Ghana,8831126.134,2565.838009
88,484,Mexico,112,Belarus,8534024.147,2590.555652
89,484,Mexico,512,Oman,8347178.187000001,796.321741
90,484,Mexico,384,Côte d'Ivoire,8152253.061000001,1693.434484
91,484,Mexico,116,Cambodia,8113329.179,1366.065322
92,484,Mexico,508,Mozambique,7804451.36,3033.712973
93,484,Mexico,031,Azerbaijan,7744359.728,4407.994845
94,484,Mexico,740,Suriname,7731736.556,3876.590345
95,484,Mexico,662,Saint Lucia,7407006.36,1828.38642
96,484,Mexico,144,Sri Lanka,7166360.944,2997.606741
97,484,Mexico,440,Lithuania,6930089.513,8596.587024
98,484,Mexico,060,Bermuda,6076047.938,25175.662745
99,484,Mexico,084,Belize,5739515.367,2957.439006
100,484,Mexico,180,"Congo, Dem. Rep. of the",5577130.229,994.186408
101,484,Mexico,480,Mauritius,5397946.092,739.337185
102,484,Mexico,404,Kenya,5233700.195,2412.2122630000003
103,484,Mexico,028,Antigua and Barbuda,4860942.472,2371.632035
104,484,Mexico,100,Bulgaria,4580928.930000001,2770.909838
105,484,Mexico,196,Cyprus,4177522.299,1208.823
106,484,Mexico,275,State of Palestine,4158171.872,1008.186805
107,484,Mexico,834,"Tanzania, United Republic of",3890265.873,286.938115
108,484,Mexico,498,"Moldova, Republic of",3873825.032,565.169067
109,484,Mexico,258,French Polynesia,3718584.757,422.67051
110,484,Mexico,450,Madagascar,3564038.8400000003,169.191584
111,484,Mexico,496,Mongolia,3507429.289,420.233751
112,484,Mexico,191,Croatia,2960537.685,1570.3584989999997
113,484,Mexico,516,Namibia,2734835.6350000002,748.704838
114,484,Mexico,854,Burkina Faso,2639025.489,1497.808173
115,484,Mexico,096,Brunei Darussalam,2510371.2860000003,110.41314200000001
116,484,Mexico,418,Lao People's Dem. Rep.,2304393.015,338.16851299999996
117,484,Mexico,499,Montenegro,2106689.583,445.783346
118,484,Mexico,686,Senegal,2105697.9820000003,457.50472699999995
119,484,Mexico,670,Saint Vincent and the Grenadines,1822134.9470000002,826.710258
120,484,Mexico,308,Grenada,1680336.616,875.6581940000001
121,484,Mexico,800,Uganda,1484410.8159999999,611.163464
122,484,Mexico,860,Uzbekistan,1399419.634,279.570691
123,484,Mexico,659,Saint Kitts and Nevis,1353117.034,233.338519
124,484,Mexico,454,Malawi,1308549.1049999997,30.665904
125,484,Mexico,242,Fiji,1205106.397,867.372217
126,484,Mexico,894,Zambia,1188935.621,169.99155
127,484,Mexico,470,Malta,1133816.739,624.6679539999999
128,484,Mexico,268,Georgia,1132189.439,976.670977
129,484,Mexico,748,Eswatini,1064896.046,53.64819
130,484,Mexico,417,Kyrgyzstan,974314.187,88.675178
131,484,Mexico,524,Nepal,926671.993,286.034489
132,484,Mexico,466,Mali,924768.905,126.28546899999999
133,484,Mexico,136,Cayman Islands,854002.222,3044.627271
134,484,Mexico,729,Sudan,803580.878,146.86264699999998
135,484,Mexico,051,Armenia,605231.658,47.457177
136,484,Mexico,364,Iran (Islamic Republic of),513484.191,226.47118799999998
137,484,Mexico,462,Maldives,451305.45,294.37632299999996
138,484,Mexico,562,Niger,415093.38,12.673576999999998
139,484,Mexico,690,Seychelles,408041.565,119.98916799999999
140,484,Mexico,020,Andorra,314652.571,5.802848
141,484,Mexico,008,Albania,298417.192,167.785632
142,484,Mexico,500,Montserrat,216803.705,65.492648
143,484,Mexico,072,Botswana,208280.674,21.498489
144,484,Mexico,108,Burundi,193290.062,22.662755
145,484,Mexico,478,Mauritania,184560.69,183.467767
146,484,Mexico,174,Comoros,148483.627,1.038781
147,484,Mexico,090,Solomon Islands,143969.36800000002,23.787725000000002
148,484,Mexico,646,Rwanda,137583.245,145.86609900000002
149,484,Mexico,694,Sierra Leone,113753.03499999999,97.18597899999999
150,484,Mexico,768,Togo,106264.932,34.861732
151,484,Mexico,324,Guinea,101818.267,154.607037
152,484,Mexico,204,Benin,81775.715,30.665
153,484,Mexico,004,Afghanistan,58159.81,11.964193
154,484,Mexico,140,Central African Republic,57199.512,6.502718
155,484,Mexico,762,Tajikistan,56715.339,6.215496
156,484,Mexico,304,Greenland,55417.505,3.9243580000000002
157,484,Mexico,882,Samoa,46195.416000000005,5.669760999999999
158,484,Mexico,585,Palau,25705.579,6.123969999999999
159,484,Mexico,270,Gambia,19630.534,104.227
160,484,Mexico,626,Timor-Leste,15654.259,1.166213
161,484,Mexico,231,Ethiopia,13684.539,0.335
162,484,Mexico,887,Yemen,4490.936,7.367054
163,484,Mexico,296,Kiribati,2446.254,1.299
164,484,Mexico,434,Libya,113.289,0.149939
165,484,Mexico,426,Lesotho,11.926,0.000421
