,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
32,528,Netherlands (Kingdom of the),031,Azerbaijan,20871652.85,4461.088378
33,484,Mexico,031,Azerbaijan,7744359.728,4407.994845
34,376,Israel,031,Azerbaijan,6086867.732,2810.795735
35,203,Czechia,031,Azerbaijan,8205625.168,2734.535594
36,554,New Zealand,031,Azerbaijan,11472206.586000001,2522.029176
37,784,United Arab Emirates,031,Azerbaijan,6280516.749,2203.881718
38,578,Norway,031,Azerbaijan,28506663.529,2199.525438
39,764,Thailand,031,Azerbaijan,10108102.751,2193.878898
40,704,Viet Nam,031,Azerbaijan,4205996.956,2145.974635
41,440,Lithuania,031,Azerbaijan,3925874.119,2103.170443
42,124,Canada,031,Azerbaijan,5857678.807,2038.321549
43,682,Saudi Arabia,031,Azerbaijan,2366727.2079999996,1877.3329489999999
44,710,South Africa,031,Azerbaijan,1532590.717,1826.6650089999998
45,428,Latvia,031,Azerbaijan,6522018.069,1823.194264
46,158,"China, Taiwan Province of",031,Azerbaijan,4066790.784,1511.9777609999999
47,818,Egypt,031,Azerbaijan,1185261.483,1448.505935
48,188,Costa Rica,031,Azerbaijan,750857.0719999999,1442.3699880000001
49,752,Sweden,031,Azerbaijan,8366102.005999999,1370.948929
50,586,Pakistan,031,Azerbaijan,809046.583,1270.060017
51,703,Slovakia,031,Azerbaijan,10730460.473,1103.726639
52,246,Finland,031,Azerbaijan,5819038.751,1040.225525
53,152,Chile,031,Azerbaijan,1692210.476,991.6413
54,498,"Moldova, Republic of",031,Azerbaijan,1245849.885,984.3497320000001
55,036,Australia,031,Azerbaijan,2517903.35,967.649964
56,208,Denmark,031,Azerbaijan,3903896.168,868.3485230000001
57,702,Singapore,031,Azerbaijan,6894647.184,705.760647
58,300,Greece,031,Azerbaijan,1378720.203,610.093886
59,512,Oman,031,Azerbaijan,620768.428,578.379303
60,304,Greenland,031,Azerbaijan,675261.564,541.612
61,352,Iceland,031,Azerbaijan,790916.497,513.590967
62,600,Paraguay,031,Azerbaijan,523453.98199999996,483.89329
63,756,"Switzerland, Liechtenstein",031,Azerbaijan,4786907.671,468.35534
64,788,Tunisia,031,Azerbaijan,265965.227,344.65854
65,620,Portugal,031,Azerbaijan,1668146.839,323.799335
66,705,Slovenia,031,Azerbaijan,1407292.121,266.762116
67,417,Kyrgyzstan,031,Azerbaijan,263119.36100000003,216.70253399999999
68,233,Estonia,031,Azerbaijan,731990.935,206.757676
69,608,Philippines,031,Azerbaijan,975820.4369999999,195.41306999999998
70,450,Madagascar,031,Azerbaijan,174844.755,150.17942
71,400,Jordan,031,Azerbaijan,736935.6420000001,145.819668
72,414,Kuwait,031,Azerbaijan,136594.353,141.097255
73,807,North Macedonia,031,Azerbaijan,162323.628,137.622716
74,234,Faroe Islands,031,Azerbaijan,180771.761,131.93994
75,760,Syrian Arab Republic,031,Azerbaijan,82477.282,97.121762
76,688,Serbia,031,Azerbaijan,397358.082,91.13227499999999
77,344,"China, Hong Kong SAR",031,Azerbaijan,455608.523,84.689884
78,716,Zimbabwe,031,Azerbaijan,21160.461,77.598231
79,050,Bangladesh,031,Azerbaijan,143365.442,67.8527
80,442,Luxembourg,031,Azerbaijan,184715.05899999998,67.688807
81,404,Kenya,031,Azerbaijan,176672.893,66.49721699999999
82,858,Uruguay,031,Azerbaijan,129493.355,59.42904
83,504,Morocco,031,Azerbaijan,279640.274,50.536957
84,191,Croatia,031,Azerbaijan,262072.559,50.473555
85,604,Peru,031,Azerbaijan,73771.61,45.404721
86,048,Bahrain,031,Azerbaijan,111942.101,35.878303
87,634,Qatar,031,Azerbaijan,37603.968,34.592865
88,796,Turks and Caicos Islands,031,Azerbaijan,50060.5,28.684
89,422,Lebanon,031,Azerbaijan,13923.661,24.913893
90,384,Côte d'Ivoire,031,Azerbaijan,17889.277000000002,19.902710000000003
91,242,Fiji,031,Azerbaijan,7686.427,18.691
92,170,Colombia,031,Azerbaijan,74766.458,18.42656
93,012,Algeria,031,Azerbaijan,18707.773,18.254057
94,120,Cameroon,031,Azerbaijan,13734.360999999999,13.78748
95,408,"Korea, Dem. People's Rep. of",031,Azerbaijan,38411.131,12.355958
96,070,Bosnia and Herzegovina,031,Azerbaijan,144219.756,11.621714
97,231,Ethiopia,031,Azerbaijan,32005.39,11.571114
98,320,Guatemala,031,Azerbaijan,34252.274,11.367180000000001
99,674,San Marino,031,Azerbaijan,106967.855,11.300079
100,780,Trinidad and Tobago,031,Azerbaijan,26865.36,11.199113
101,480,Mauritius,031,Azerbaijan,109642.85500000001,8.383404
102,008,Albania,031,Azerbaijan,23379.757999999998,5.706018000000001
103,368,Iraq,031,Azerbaijan,32875.485,5.685925999999999
104,174,Comoros,031,Azerbaijan,14041.89,5.1
105,566,Nigeria,031,Azerbaijan,5523.583,5.029870999999999
106,570,Niue,031,Azerbaijan,18472.566,3.51713
107,104,Myanmar,031,Azerbaijan,23265.602,2.718719
108,016,American Samoa,031,Azerbaijan,11518.655,2.45987
109,116,Cambodia,031,Azerbaijan,30675.63,1.613631
110,136,Cayman Islands,031,Azerbaijan,3157.906,1.09048
111,591,Panama,031,Azerbaijan,638.701,0.96039
112,748,Eswatini,031,Azerbaijan,3978.9669999999996,0.8508560000000001
113,214,Dominican Republic,031,Azerbaijan,7236.437,0.72754
114,222,El Salvador,031,Azerbaijan,7781.477,0.6456899999999999
115,192,Cuba,031,Azerbaijan,1703.851,0.5086700000000001
116,534,Sint Maarten (Dutch part),031,Azerbaijan,7051.151,0.499143
117,024,Angola,031,Azerbaijan,1065.748,0.48825999999999997
118,690,Seychelles,031,Azerbaijan,4340.561,0.47633
119,275,State of Palestine,031,Azerbaijan,2850.958,0.47532800000000003
120,729,Sudan,031,Azerbaijan,1534.213,0.46698500000000004
121,800,Uganda,031,Azerbaijan,1145.521,0.420695
122,508,Mozambique,031,Azerbaijan,1591.53,0.403063
123,340,Honduras,031,Azerbaijan,2256.413,0.36977
124,470,Malta,031,Azerbaijan,10286.304999999998,0.28077
125,196,Cyprus,031,Azerbaijan,1582.6480000000001,0.242333
126,598,Papua New Guinea,031,Azerbaijan,1135.351,0.2396
127,316,Guam,031,Azerbaijan,1447.5279999999998,0.17611000000000002
128,499,Montenegro,031,Azerbaijan,533.094,0.141926
129,558,Nicaragua,031,Azerbaijan,1019.979,0.13808
130,068,Bolivia (Plurinational State of),031,Azerbaijan,1783.144,0.07840000000000001
131,535,"Bonaire, Sint Eustatius and Saba",031,Azerbaijan,338.911,0.044722
132,478,Mauritania,031,Azerbaijan,107.117,0.043715000000000004
133,660,Anguilla,031,Azerbaijan,1184.35,0.04
134,418,Lao People's Dem. Rep.,031,Azerbaijan,2159.634,0.028711
135,524,Nepal,031,Azerbaijan,4944.439,0.025344000000000002
136,834,"Tanzania, United Republic of",031,Azerbaijan,141.179,0.022498999999999998
137,646,Rwanda,031,Azerbaijan,125.27699999999999,0.018249
138,004,Afghanistan,031,Azerbaijan,266.993,0.012461
139,740,Suriname,031,Azerbaijan,197.707,0.009674
140,531,Curaçao,031,Azerbaijan,10550.415,0.007613000000000001
141,084,Belize,031,Azerbaijan,2277.342,0.001
142,894,Zambia,031,Azerbaijan,7.972,0.000359
143,020,Andorra,031,Azerbaijan,47.135,0.000262
