,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
44,710,South Africa,804,Ukraine,34136105.922,52207.278046
45,458,Malaysia,804,Ukraine,66595798.252000004,49020.371688
46,352,Iceland,804,Ukraine,50431838.045,45565.056464999994
47,752,Sweden,804,Ukraine,168324796.831,44543.041282
48,688,Serbia,804,Ukraine,44317794.591,41915.864985
49,012,Algeria,804,Ukraine,6741817.56,38814.304695
50,233,Estonia,804,Ukraine,34288041.485,38662.322314000005
51,376,Israel,804,Ukraine,80127298.597,38528.771448
52,208,Denmark,804,Ukraine,73649485.485,25733.73662
53,428,Latvia,804,Ukraine,31926469.18,24568.75264
54,124,Canada,804,Ukraine,75472506.663,24499.346468
55,032,Argentina,804,Ukraine,40487369.151,22998.205489
56,364,Iran (Islamic Republic of),804,Ukraine,13830406.683,20452.98373
57,158,"China, Taiwan Province of",804,Ukraine,64304708.998,18789.219824
58,705,Slovenia,804,Ukraine,40167153.698,18015.199959999998
59,860,Uzbekistan,804,Ukraine,9548358.647,14729.557513000002
60,704,Viet Nam,804,Ukraine,100271048.382,14183.773027
61,764,Thailand,804,Ukraine,49283890.802,11716.992879
62,760,Syrian Arab Republic,804,Ukraine,837625.552,11701.695987
63,788,Tunisia,804,Ukraine,5250873.908,11206.615435
64,070,Bosnia and Herzegovina,804,Ukraine,4199059.316,8581.013063
65,324,Guinea,804,Ukraine,338971.669,7706.156105
66,372,Ireland,804,Ukraine,34032497.293,7679.615492
67,152,Chile,804,Ukraine,24250008.081,7512.292592000001
68,234,Faroe Islands,804,Ukraine,6603513.951,7211.826394999999
69,591,Panama,804,Ukraine,3348126.7529999996,7195.04369
70,586,Pakistan,804,Ukraine,10592243.607,6817.5698170000005
71,608,Philippines,804,Ukraine,17790417.816,5657.854908
72,504,Morocco,804,Ukraine,18234001.262000002,5254.419522
73,340,Honduras,804,Ukraine,2759256.49,4679.512524
74,144,Sri Lanka,804,Ukraine,16361035.59,3739.127362
75,620,Portugal,804,Ukraine,14704549.265,3723.227089
76,051,Armenia,804,Ukraine,6306732.045,3673.6362750000003
77,554,New Zealand,804,Ukraine,8760082.191,3149.002277
78,478,Mauritania,804,Ukraine,2338212.017,2787.1692559999997
79,604,Peru,804,Ukraine,5408444.614,2740.436931
80,512,Oman,804,Ukraine,3294856.903,2729.107077
81,036,Australia,804,Ukraine,6085591.478,2496.600354
82,328,Guyana,804,Ukraine,279733.582,2403.956355
83,196,Cyprus,804,Ukraine,7183069.572000001,2386.276338
84,191,Croatia,804,Ukraine,8666499.512,2285.3070390000003
85,686,Senegal,804,Ukraine,961358.1749999999,2220.6509020000003
86,304,Greenland,804,Ukraine,5672225.386,2093.3042290000003
87,887,Yemen,804,Ukraine,645470.17,2010.0045460000001
88,807,North Macedonia,804,Ukraine,1947821.362,1974.574946
89,858,Uruguay,804,Ukraine,9057264.478,1656.083909
90,414,Kuwait,804,Ukraine,1511116.946,1588.0403029999998
91,404,Kenya,804,Ukraine,3741592.0319999997,1539.908468
92,702,Singapore,804,Ukraine,6248319.933999999,1452.1029489999999
93,050,Bangladesh,804,Ukraine,4130875.642,1398.423323
94,690,Seychelles,804,Ukraine,352031.138,1367.610158
95,384,Côte d'Ivoire,804,Ukraine,1957259.213,1333.948167
96,634,Qatar,804,Ukraine,1898024.9259999997,1222.913566
97,344,"China, Hong Kong SAR",804,Ukraine,29277796.414,1096.617815
98,008,Albania,804,Ukraine,1462540.261,916.910748
99,566,Nigeria,804,Ukraine,581452.769,662.059299
100,238,Falkland Islands (Malvinas),804,Ukraine,679062.958,654.5305089999999
101,834,"Tanzania, United Republic of",804,Ukraine,323238.507,614.09978
102,558,Nicaragua,804,Ukraine,1004222.176,521.963783
103,508,Mozambique,804,Ukraine,318955.731,440.976713
104,214,Dominican Republic,804,Ukraine,1794345.483,420.549738
105,400,Jordan,804,Ukraine,633690.1749999999,342.536991
106,480,Mauritius,804,Ukraine,573265.827,303.644775
107,422,Lebanon,804,Ukraine,138020.409,278.500967
108,748,Eswatini,804,Ukraine,173993.5,274.423643
109,192,Cuba,804,Ukraine,731632.7270000001,197.024882
110,231,Ethiopia,804,Ukraine,637385.992,169.053441
111,800,Uganda,804,Ukraine,967061.144,169.01563299999998
112,068,Bolivia (Plurinational State of),804,Ukraine,154098.292,166.21483
113,004,Afghanistan,804,Ukraine,93618.878,163.385508
114,092,British Virgin Islands,804,Ukraine,100286.835,160.52799700000003
115,659,Saint Kitts and Nevis,804,Ukraine,367543.377,159.64302
116,729,Sudan,804,Ukraine,97039.647,143.046601
117,524,Nepal,804,Ukraine,93485.03899999999,136.107234
118,450,Madagascar,804,Ukraine,529630.9049999999,113.110895
119,222,El Salvador,804,Ukraine,480707.598,104.335643
120,116,Cambodia,804,Ukraine,1135360.955,92.511394
121,048,Bahrain,804,Ukraine,116668.953,91.62991900000002
122,780,Trinidad and Tobago,804,Ukraine,258898.241,88.19564299999999
123,120,Cameroon,804,Ukraine,208334.965,82.12857
124,496,Mongolia,804,Ukraine,36032.604,67.71525399999999
125,052,Barbados,804,Ukraine,277637.836,54.191335
126,600,Paraguay,804,Ukraine,64997.25,53.691352
127,430,Liberia,804,Ukraine,88152.663,52.680739
128,674,San Marino,804,Ukraine,618383.059,50.866055
129,418,Lao People's Dem. Rep.,804,Ukraine,189985.147,50.288886
130,862,Venezuela (Bolivarian Rep. of),804,Ukraine,142332.84199999998,48.867226
131,108,Burundi,804,Ukraine,131102.664,38.945581
132,417,Kyrgyzstan,804,Ukraine,167968.347,36.955079
133,762,Tajikistan,804,Ukraine,58494.551,35.837917
134,104,Myanmar,804,Ukraine,558498.241,32.034873999999995
135,716,Zimbabwe,804,Ukraine,25238.204999999998,31.745361000000003
136,499,Montenegro,804,Ukraine,132609.61000000002,30.785301
137,434,Libya,804,Ukraine,17629.424,30.652641
138,388,Jamaica,804,Ukraine,136857.926,25.999319
139,470,Malta,804,Ukraine,1193541.9409999999,25.585232
140,694,Sierra Leone,804,Ukraine,130686.822,23.514201
141,174,Comoros,804,Ukraine,146616.119,22.471201
142,598,Papua New Guinea,804,Ukraine,51159.619,14.296961
143,242,Fiji,804,Ukraine,13240.392,14.296211
144,516,Namibia,804,Ukraine,27713.448,13.878593
145,408,"Korea, Dem. People's Rep. of",804,Ukraine,22386.981,12.065219999999998
146,180,"Congo, Dem. Rep. of the",804,Ukraine,404527.63,6.84346
147,084,Belize,804,Ukraine,14023.536,6.209937000000001
148,204,Benin,804,Ukraine,7767.816,5.967582999999999
149,584,Marshall Islands,804,Ukraine,12480.296,4.793242
150,646,Rwanda,804,Ukraine,25899.368,4.232114999999999
151,028,Antigua and Barbuda,804,Ukraine,6165.263,3.6316819999999996
152,662,Saint Lucia,804,Ukraine,22531.638,2.748558
153,660,Anguilla,804,Ukraine,11424.056,2.360029
154,454,Malawi,804,Ukraine,11749.286,2.208409
155,090,Solomon Islands,804,Ukraine,52824.913,1.745638
156,562,Niger,804,Ukraine,27726.982,1.6960979999999999
157,462,Maldives,804,Ukraine,15832.656,1.373084
158,020,Andorra,804,Ukraine,6090.99,1.159712
159,520,Nauru,804,Ukraine,11333.422,1.111402
160,096,Brunei Darussalam,804,Ukraine,1998.43,1.094819
161,332,Haiti,804,Ukraine,11269.981,1.0336589999999999
162,072,Botswana,804,Ukraine,44160.151,1.02467
163,266,Gabon,804,Ukraine,2229.896,0.837406
164,226,Equatorial Guinea,804,Ukraine,3762.658,0.6548750000000001
165,540,New Caledonia,804,Ukraine,24533.253999999997,0.448601
166,894,Zambia,804,Ukraine,3223.758,0.41895499999999997
167,854,Burkina Faso,804,Ukraine,1225.729,0.41809599999999997
168,740,Suriname,804,Ukraine,3692.833,0.41771199999999997
169,060,Bermuda,804,Ukraine,6874.056,0.408647
170,140,Central African Republic,804,Ukraine,643.65,0.365219
171,706,Somalia,804,Ukraine,78480.487,0.348465
172,466,Mali,804,Ukraine,19077.506,0.283202
173,768,Togo,804,Ukraine,430.92,0.189736
174,308,Grenada,804,Ukraine,2596.57,0.140349
175,024,Angola,804,Ukraine,567.05,0.110028
176,132,Cabo Verde,804,Ukraine,2631.543,0.088103
177,044,Bahamas,804,Ukraine,728.028,0.083231
178,212,Dominica,804,Ukraine,26024.243000000002,0.08003600000000001
179,446,"China, Macao SAR",804,Ukraine,1498.2340000000002,0.06117
180,426,Lesotho,804,Ukraine,4407.036,0.05407
181,728,South Sudan,804,Ukraine,5419.08,0.03341399999999999
182,368,Iraq,804,Ukraine,25.803,0.030789999999999998
183,580,Northern Mariana Islands,804,Ukraine,588.478,0.029567
184,678,Sao Tome and Principe,804,Ukraine,573.352,0.025748999999999998
185,772,Tokelau,804,Ukraine,1420.432,0.018389999999999997
186,292,Gibraltar,804,Ukraine,41.729,0.007189
187,016,American Samoa,804,Ukraine,162.737,0.00546
188,270,Gambia,804,Ukraine,221.698,0.000995
