,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
49,246,Finland,748,Eswatini,59345.725,14.942947
50,516,Namibia,748,Eswatini,54630.641,73.63266
51,704,Viet Nam,748,Eswatini,49904.537,11.710441999999999
52,208,Denmark,748,Eswatini,46924.700000000004,8.246072
53,690,Seychelles,748,Eswatini,36847.409,3.9910200000000002
54,752,Sweden,748,Eswatini,36118.563,3.365374
55,020,Andorra,748,Eswatini,33286.787,33.394808000000005
56,233,Estonia,748,Eswatini,30306.115,25.942653
57,044,Bahamas,748,Eswatini,27581.232,45.0
58,682,Saudi Arabia,748,Eswatini,26174.582,17.221612
59,643,Russian Federation,748,Eswatini,25603.86,71.619519
60,196,Cyprus,748,Eswatini,22326.809,0.385479
61,634,Qatar,748,Eswatini,22234.903,56.80153
62,300,Greece,748,Eswatini,21714.908000000003,26.762387999999998
63,442,Luxembourg,748,Eswatini,20239.076,2.241374
64,578,Norway,748,Eswatini,19359.792,1.696011
65,116,Cambodia,748,Eswatini,18229.974,7.660248000000001
66,642,Romania,748,Eswatini,15373.454,2.756802
67,440,Lithuania,748,Eswatini,13814.284,19.586555
68,348,Hungary,748,Eswatini,12824.776,2.504582
69,288,Ghana,748,Eswatini,12240.735,45.968927
70,716,Zimbabwe,748,Eswatini,11301.923999999999,6.777715
71,608,Philippines,748,Eswatini,10319.402,1.1696
72,050,Bangladesh,748,Eswatini,7265.272000000001,0.526895
73,384,Côte d'Ivoire,748,Eswatini,6802.4800000000005,24.027022000000002
74,388,Jamaica,748,Eswatini,4947.063999999999,1.20756
75,705,Slovenia,748,Eswatini,4612.577,1.0935989999999998
76,090,Solomon Islands,748,Eswatini,4295.256,4.0
77,800,Uganda,748,Eswatini,3976.398,12.123342
78,144,Sri Lanka,748,Eswatini,3680.8379999999997,0.746871
79,548,Vanuatu,748,Eswatini,2954.084,0.432
80,422,Lebanon,748,Eswatini,2602.405,0.455973
81,804,Ukraine,748,Eswatini,2256.403,1.8470999999999997
82,364,Iran (Islamic Republic of),748,Eswatini,1963.089,2.452284
83,591,Panama,748,Eswatini,1833.0349999999999,0.455036
84,084,Belize,748,Eswatini,1793.143,0.081
85,064,Bhutan,748,Eswatini,1721.952,0.8060539999999999
86,270,Gambia,748,Eswatini,1643.2640000000001,0.361445
87,268,Georgia,748,Eswatini,1620.4379999999999,0.036513
88,031,Azerbaijan,748,Eswatini,1574.347,2.6983300000000003
89,100,Bulgaria,748,Eswatini,1547.196,0.060044
90,400,Jordan,748,Eswatini,1478.774,0.37657599999999997
91,060,Bermuda,748,Eswatini,1312.155,0.03
92,604,Peru,748,Eswatini,1128.461,0.128
93,204,Benin,748,Eswatini,951.3389999999999,0.023655
94,834,"Tanzania, United Republic of",748,Eswatini,792.08,0.051496
95,531,Curaçao,748,Eswatini,642.11,0.325
96,688,Serbia,748,Eswatini,581.974,0.190785
97,428,Latvia,748,Eswatini,575.332,1.138029
98,566,Nigeria,748,Eswatini,441.975,0.383295
99,807,North Macedonia,748,Eswatini,430.426,0.029379
100,760,Syrian Arab Republic,748,Eswatini,393.956,0.068439
101,470,Malta,748,Eswatini,392.565,0.042063
102,788,Tunisia,748,Eswatini,312.069,0.021309
103,320,Guatemala,748,Eswatini,286.707,0.002
104,004,Afghanistan,748,Eswatini,271.78000000000003,0.126033
105,028,Antigua and Barbuda,748,Eswatini,259.178,0.26926
106,104,Myanmar,748,Eswatini,239.471,0.0051589999999999995
107,454,Malawi,748,Eswatini,226.18,0.031030999999999996
108,408,"Korea, Dem. People's Rep. of",748,Eswatini,205.779,0.047347
109,132,Cabo Verde,748,Eswatini,193.411,0.005
110,092,British Virgin Islands,748,Eswatini,172.93,0.002474
111,426,Lesotho,748,Eswatini,163.363,0.37402399999999997
112,162,Christmas Island,748,Eswatini,135.87,0.041229999999999996
113,654,Saint Helena,748,Eswatini,130.668,0.046520000000000006
114,070,Bosnia and Herzegovina,748,Eswatini,107.997,0.0011899999999999999
115,780,Trinidad and Tobago,748,Eswatini,105.742,0.009811
116,191,Croatia,748,Eswatini,90.933,0.029252
117,016,American Samoa,748,Eswatini,88.358,0.0005200000000000001
118,414,Kuwait,748,Eswatini,62.372,0.000572
119,646,Rwanda,748,Eswatini,27.368,9.7e-05
120,120,Cameroon,748,Eswatini,24.006,0.000442
121,562,Niger,748,Eswatini,18.93,5e-05
122,148,Chad,748,Eswatini,13.798,0.005495
123,012,Algeria,748,Eswatini,11.202,0.00021799999999999999
