,exp_code_str3,exp_name,HS2,Description,USD,tonne
49,304,Greenland,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1400.679,0.010377
50,304,Greenland,69,Ceramic products,1221.434,0.015134
51,304,Greenland,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1069.392,0.009043
52,304,Greenland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",961.733,0.275976
53,304,Greenland,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",646.242,0.15982
54,304,Greenland,93,Arms and ammunition; parts and accessories thereof,611.0540000000001,0.012469000000000001
55,304,Greenland,65,Headgear and parts thereof,603.901,0.008138
56,304,Greenland,74,Copper and articles thereof,538.706,7.969201
57,304,Greenland,91,Clocks and watches and parts thereof,528.149,0.0007840000000000001
58,304,Greenland,52,Cotton,459.674,0.010459
59,304,Greenland,76,Aluminium and articles thereof,373.35900000000004,0.029524
60,304,Greenland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",368.999,0.930435
61,304,Greenland,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",230.879,0.022642
62,304,Greenland,20,"Preparations of vegetables, fruit, nuts or other parts of plants",177.788,0.028007999999999998
63,304,Greenland,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",143.888,0.000954
64,304,Greenland,07,Vegetables and certain roots and tubers; edible,93.887,0.013125999999999999
