,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
98,702,Singapore,504,Morocco,15147390.991,2455.687606
99,702,Singapore,729,Sudan,2972161.945,2302.068741
100,702,Singapore,136,Cayman Islands,23554137.823,2292.314425
101,702,Singapore,203,Czechia,83041509.774,2261.185808
102,702,Singapore,400,Jordan,4021296.609,1962.2744309999998
103,702,Singapore,275,State of Palestine,3586042.3619999997,1958.3910740000001
104,702,Singapore,858,Uruguay,5206757.39,1869.05024
105,702,Singapore,694,Sierra Leone,995229.346,1792.077744
106,702,Singapore,372,Ireland,93566306.55899999,1724.8184640000002
107,702,Singapore,174,Comoros,1200884.319,1708.81
108,702,Singapore,470,Malta,14911608.959999999,1691.719411
109,702,Singapore,422,Lebanon,3559547.43,1690.177187
110,702,Singapore,642,Romania,15603521.974,1518.8977049999999
111,702,Singapore,328,Guyana,4254944.721,1504.288286
112,702,Singapore,804,Ukraine,6248319.933999999,1452.1029489999999
113,702,Singapore,398,Kazakhstan,9758441.166,1430.83094
114,702,Singapore,780,Trinidad and Tobago,63317026.093,1210.71884
115,702,Singapore,705,Slovenia,4078551.003,1152.161408
116,702,Singapore,100,Bulgaria,8056915.000999999,1147.04079
117,702,Singapore,894,Zambia,1851952.304,1047.907699
118,702,Singapore,388,Jamaica,2351198.191,1027.669625
119,702,Singapore,740,Suriname,1479938.766,1015.784025
120,702,Singapore,854,Burkina Faso,930928.034,923.942194
121,702,Singapore,040,Austria,22264563.25,910.660714
122,702,Singapore,112,Belarus,3471224.0170000005,773.6855480000002
123,702,Singapore,268,Georgia,2336084.357,742.449732
124,702,Singapore,031,Azerbaijan,6894647.184,705.760647
125,702,Singapore,688,Serbia,2748873.239,653.179034
126,702,Singapore,466,Mali,800298.473,522.7135000000001
127,702,Singapore,222,El Salvador,3088249.86,501.827026
128,702,Singapore,434,Libya,2353129.783,471.79989
129,702,Singapore,084,Belize,971001.383,430.63281
130,702,Singapore,170,Colombia,9232439.071,426.51788500000004
131,702,Singapore,132,Cabo Verde,430740.98699999996,388.625574
132,702,Singapore,860,Uzbekistan,1615505.945,379.028415
133,702,Singapore,442,Luxembourg,885529.344,357.761676
134,702,Singapore,052,Barbados,870422.083,283.921223
135,702,Singapore,562,Niger,285202.044,281.32133
136,702,Singapore,703,Slovakia,5918282.348999999,262.763351
137,702,Singapore,426,Lesotho,310506.04600000003,242.412126
138,702,Singapore,191,Croatia,8071307.811,227.389028
139,702,Singapore,233,Estonia,2360297.7580000004,226.1053
140,702,Singapore,887,Yemen,200280.485,217.632028
141,702,Singapore,004,Afghanistan,354724.912,209.867885
142,702,Singapore,417,Kyrgyzstan,414264.637,201.78658400000003
143,702,Singapore,670,Saint Vincent and the Grenadines,118142.28700000001,196.938327
144,702,Singapore,662,Saint Lucia,176703.48799999998,128.013438
145,702,Singapore,044,Bahamas,394756.877,108.75914900000001
146,702,Singapore,440,Lithuania,726860.0510000001,95.081964
147,702,Singapore,428,Latvia,1642903.783,74.662
148,702,Singapore,807,North Macedonia,1856839.78,69.58425
149,702,Singapore,498,"Moldova, Republic of",396949.38200000004,52.404430000000005
150,702,Singapore,051,Armenia,190087.277,51.681684000000004
151,702,Singapore,140,Central African Republic,45209.771,49.093172
152,702,Singapore,762,Tajikistan,51200.778000000006,43.985307
153,702,Singapore,028,Antigua and Barbuda,203794.423,43.979633
154,702,Singapore,454,Malawi,336696.49,41.176737
155,702,Singapore,499,Montenegro,167831.912,23.627778
156,702,Singapore,070,Bosnia and Herzegovina,30725.692,19.154355
157,702,Singapore,659,Saint Kitts and Nevis,42459.762,11.781167
158,702,Singapore,060,Bermuda,77891.314,4.680296
159,702,Singapore,308,Grenada,282302.054,4.271017
160,702,Singapore,500,Montserrat,5441.318,1.06283
161,702,Singapore,020,Andorra,51164.229,0.46372500000000005
162,702,Singapore,304,Greenland,20562.777000000002,0.300132
