,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,152,Chile,380,Italy,568432977.046,185300.377486
44,124,Canada,380,Italy,564950375.827,964579.9963159999
45,484,Mexico,380,Italy,556482931.077,346938.306103
46,032,Argentina,380,Italy,552028234.421,880590.995675
47,100,Bulgaria,380,Italy,535789587.255,544925.966736
48,504,Morocco,380,Italy,532283631.514,114981.798183
49,764,Thailand,380,Italy,518273888.971,141642.425269
50,208,Denmark,380,Italy,510659465.989,174067.534772
51,704,Viet Nam,380,Italy,481014042.971,177662.25499400002
52,191,Croatia,380,Italy,471487745.87,819668.4638990001
53,246,Finland,380,Italy,458213902.176,294506.666581
54,604,Peru,380,Italy,427159824.43399996,92502.276745
55,710,South Africa,380,Italy,420277579.334,329967.721345
56,458,Malaysia,380,Italy,376184876.716,380540.32548999996
57,376,Israel,380,Italy,334182531.44299996,363801.287911
58,414,Kuwait,380,Italy,317842997.143,701395.7722189999
59,218,Ecuador,380,Italy,259415843.555,62443.62705
60,024,Angola,380,Italy,246208125.432,647743.4735109999
61,226,Equatorial Guinea,380,Italy,217851371.505,461652.833397
62,120,Cameroon,380,Italy,211334095.52799997,510002.78741899994
63,070,Bosnia and Herzegovina,380,Italy,204297793.974,342839.637536
64,440,Lithuania,380,Italy,178518471.442,146885.959111
65,170,Colombia,380,Italy,169787013.538,85940.65863199999
66,188,Costa Rica,380,Italy,167794527.55400002,265525.877346
67,442,Luxembourg,380,Italy,166030184.218,122561.751148
68,608,Philippines,380,Italy,139409805.427,67218.628385
69,036,Australia,380,Italy,130265990.22,117668.272248
70,048,Bahrain,380,Italy,127331266.309,177477.870421
71,470,Malta,380,Italy,120782660.47299999,147698.37917200002
72,266,Gabon,380,Italy,118787625.332,250751.833043
73,320,Guatemala,380,Italy,116240837.213,46743.04489500001
74,516,Namibia,380,Italy,114123932.232,30537.752221000002
75,008,Albania,380,Italy,109745125.91600001,118546.74146
76,862,Venezuela (Bolivarian Rep. of),380,Italy,106244073.624,326042.70771199994
77,180,"Congo, Dem. Rep. of the",380,Italy,94952428.484,14767.097990999999
78,858,Uruguay,380,Italy,91741106.36,88558.66165299999
79,554,New Zealand,380,Italy,82338179.766,27475.509104
80,807,North Macedonia,380,Italy,80549561.025,81480.50106299999
81,480,Mauritius,380,Italy,70605331.09,23788.067941
82,686,Senegal,380,Italy,67905416.351,17284.065541
83,600,Paraguay,380,Italy,64865105.191,139350.315893
84,340,Honduras,380,Italy,63534524.203,25248.506937
85,144,Sri Lanka,380,Italy,60120565.816,19253.915799
86,196,Cyprus,380,Italy,56528475.519999996,95319.563431
87,586,Pakistan,380,Italy,56499305.867,47290.990328
88,428,Latvia,380,Italy,45353173.045,194160.03042000002
89,090,Solomon Islands,380,Italy,45340260.143,6720.246535
90,702,Singapore,380,Italy,44931258.924,18206.845355999998
91,384,Côte d'Ivoire,380,Italy,42034713.918,28802.331156
92,288,Ghana,380,Italy,39671088.077,69881.264799
93,690,Seychelles,380,Italy,39049868.257,5890.049257000001
94,508,Mozambique,380,Italy,38627060.735,30877.618898
95,292,Gibraltar,380,Italy,38233974.535000004,59208.740261
96,795,Turkmenistan,380,Italy,35869935.027,85189.47275900001
97,558,Nicaragua,380,Italy,35859664.37,37744.09577
98,498,"Moldova, Republic of",380,Italy,34983846.082,40295.886169
99,233,Estonia,380,Italy,33254963.292999998,58635.336815
100,214,Dominican Republic,380,Italy,32026038.733999997,11798.816244
101,478,Mauritania,380,Italy,31374447.316999998,28855.374272999998
102,222,El Salvador,380,Italy,30681677.036000002,5028.627229
103,780,Trinidad and Tobago,380,Italy,28792271.869,79632.50916199999
104,112,Belarus,380,Italy,28391882.783,52084.219371
105,344,"China, Hong Kong SAR",380,Italy,25757104.943,3135.526137
106,050,Bangladesh,380,Italy,23403669.029,4544.9308710000005
107,104,Myanmar,380,Italy,22740605.989,4310.171974
108,068,Bolivia (Plurinational State of),380,Italy,22225680.726,10440.404137
109,268,Georgia,380,Italy,20172454.912,30662.954472999998
110,512,Oman,380,Italy,18408516.04,26303.368397000002
111,598,Papua New Guinea,380,Italy,15896704.614,3364.034471
112,092,British Virgin Islands,380,Italy,15833862.056000002,333.435645
113,116,Cambodia,380,Italy,15214320.476,6566.463191
114,388,Jamaica,380,Italy,14435679.602,794.548696
115,352,Iceland,380,Italy,13061225.620000001,1372.846765
116,894,Zambia,380,Italy,12948735.606,5888.464519
117,591,Panama,380,Italy,12636025.870000001,14032.202949999999
118,800,Uganda,380,Italy,10799434.902,3077.4873350000003
119,422,Lebanon,380,Italy,10760038.508000001,20167.644548
120,192,Cuba,380,Italy,10694641.788,12025.348862
121,450,Madagascar,380,Italy,9973849.42,3488.128146
122,404,Kenya,380,Italy,9890146.821,2639.38546
123,462,Maldives,380,Italy,9731041.049999999,750.491238
124,400,Jordan,380,Italy,9315418.389,13709.186001999999
125,540,New Caledonia,380,Italy,9180703.194,2803.695589
126,136,Cayman Islands,380,Italy,8749445.066000002,132.030766
127,834,"Tanzania, United Republic of",380,Italy,8448023.394000001,1829.152102
128,132,Cabo Verde,380,Italy,8354411.253,904.921559
129,748,Eswatini,380,Italy,7771379.227000001,22317.037752999997
130,052,Barbados,380,Italy,7061143.169,360.592341
131,887,Yemen,380,Italy,5321797.422,813.705941
132,854,Burkina Faso,380,Italy,5229967.426,2723.385802
133,231,Ethiopia,380,Italy,5224648.495999999,2360.485491
134,328,Guyana,380,Italy,4679929.929,14956.922623999999
135,670,Saint Vincent and the Grenadines,380,Italy,4647922.436000001,357.52422800000005
136,064,Bhutan,380,Italy,3759583.36,3289.409012
137,499,Montenegro,380,Italy,3525538.3460000004,6723.549839
138,716,Zimbabwe,380,Italy,2371532.778,6267.2224400000005
139,729,Sudan,380,Italy,2267175.3449999997,7296.905151
140,051,Armenia,380,Italy,2227850.33,118.616463
141,454,Malawi,380,Italy,2181043.673,2904.356697
142,524,Nepal,380,Italy,1944366.0180000002,81.639829
143,430,Liberia,380,Italy,1794670.03,5594.990557
144,760,Syrian Arab Republic,380,Italy,1789662.414,342.54929699999997
145,324,Guinea,380,Italy,1656528.731,1267.421013
146,258,French Polynesia,380,Italy,1358946.391,9.982675
147,740,Suriname,380,Italy,1142372.388,1311.347108
148,531,Curaçao,380,Italy,909836.222,0.17022800000000002
149,044,Bahamas,380,Italy,890562.762,150.036536
150,776,Tonga,380,Italy,849131.884,27.253636
151,418,Lao People's Dem. Rep.,380,Italy,778057.874,525.250132
152,860,Uzbekistan,380,Italy,772520.546,363.403975
153,446,"China, Macao SAR",380,Italy,764024.801,29.9545
154,646,Rwanda,380,Italy,713534.662,102.689986
155,768,Togo,380,Italy,702936.407,1194.761264
156,332,Haiti,380,Italy,608218.847,76.11058600000001
157,204,Benin,380,Italy,455664.455,180.430738
158,654,Saint Helena,380,Italy,452976.768,39.299952000000005
159,270,Gambia,380,Italy,448762.66599999997,52.393541
160,234,Faroe Islands,380,Italy,430583.93700000003,21.125114
161,140,Central African Republic,380,Italy,360224.288,465.52527100000003
162,496,Mongolia,380,Italy,318897.261,43.815876
163,426,Lesotho,380,Italy,297381.40300000005,10.307545000000001
164,028,Antigua and Barbuda,380,Italy,262051.837,21.751808
165,004,Afghanistan,380,Italy,258122.745,41.726746000000006
166,262,Djibouti,380,Italy,246635.93199999997,38.018902000000004
167,500,Montserrat,380,Italy,244123.647,537.360242
168,762,Tajikistan,380,Italy,238819.896,64.674333
169,584,Marshall Islands,380,Italy,231528.87,34.26688
170,533,Aruba,380,Italy,205381.393,7.579650000000001
171,316,Guam,380,Italy,169516.239,0.756869
172,174,Comoros,380,Italy,148347.093,123.955852
173,072,Botswana,380,Italy,137340.84600000002,18.940414
174,304,Greenland,380,Italy,134021.138,37.778499000000004
175,417,Kyrgyzstan,380,Italy,133106.636,31.004375
176,626,Timor-Leste,380,Italy,131164.605,61.184369
177,238,Falkland Islands (Malvinas),380,Italy,116278.737,16.982401000000003
178,096,Brunei Darussalam,380,Italy,111650.882,22.933194999999998
179,232,Eritrea,380,Italy,90235.619,34.917038
180,020,Andorra,380,Italy,89444.728,2.117889
181,662,Saint Lucia,380,Italy,83157.239,272.63531299999994
182,084,Belize,380,Italy,73344.72300000001,71.39722100000002
183,108,Burundi,380,Italy,69406.991,12.585066
184,678,Sao Tome and Principe,380,Italy,62393.872,12.177039
185,060,Bermuda,380,Italy,60492.735,22.593384999999998
186,694,Sierra Leone,380,Italy,59668.621,16.784026
187,275,State of Palestine,380,Italy,59068.519,9.848366
188,624,Guinea-Bissau,380,Italy,57753.465000000004,7.88379
189,242,Fiji,380,Italy,47179.087,1.5851950000000001
190,148,Chad,380,Italy,38134.420999999995,7.653658
191,706,Somalia,380,Italy,34937.718,9.444609999999999
192,212,Dominica,380,Italy,32701.447,0.909401
193,308,Grenada,380,Italy,19797.205,1.32719
194,798,Tuvalu,380,Italy,18501.804,29.231596
195,796,Turks and Caicos Islands,380,Italy,6940.388000000001,8.665578
196,162,Christmas Island,380,Italy,6735.02,0.105989
197,466,Mali,380,Italy,6300.294,3.567171
198,772,Tokelau,380,Italy,3350.649,0.048825
199,548,Vanuatu,380,Italy,2986.261,0.852499
200,184,Cook Islands,380,Italy,2439.659,0.17508500000000002
201,408,"Korea, Dem. People's Rep. of",380,Italy,2110.267,0.023469
202,562,Niger,380,Italy,1733.466,0.001779
203,580,Northern Mariana Islands,380,Italy,1634.677,0.004216999999999999
204,583,Micronesia (Federated States of),380,Italy,1265.442,1.5463520000000002
205,016,American Samoa,380,Italy,1041.048,0.041750999999999996
206,660,Anguilla,380,Italy,4.33,0.000786
