,exp_code_str3,exp_name,HS2,Description,USD,tonne
48,380,Italy,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",278315317.328,57969.896456999995
49,380,Italy,05,Animal originated products; not elsewhere specified or included,63525323.059,57078.852308
50,380,Italy,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1504681399.987,53712.579058
51,380,Italy,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",205756698.786,53049.951762
52,380,Italy,54,Man-made filaments; strip and the like of man-made textile materials,386235745.091,52244.351177000004
53,380,Italy,96,Miscellaneous manufactured articles,435646726.178,51767.459206
54,380,Italy,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",452821545.874,49108.355998
55,380,Italy,09,"Coffee, tea, mate and spices",385932112.63,45878.730426
56,380,Italy,64,Footwear; gaiters and the like; parts of such articles,1972349724.463,44436.52606
57,380,Italy,30,Pharmaceutical products,5620180944.809,43797.904936
58,380,Italy,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1749327678.743,35355.501826
59,380,Italy,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",421026556.925,34464.127389
60,380,Italy,41,Raw hides and skins (other than furskins) and leather,632473370.729,33285.770194000004
61,380,Italy,55,Man-made staple fibres,159140583.511,32293.581056
62,380,Italy,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",177960119.094,29947.016063
63,380,Italy,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",238355808.28399998,27811.236202
64,380,Italy,62,Apparel and clothing accessories; not knitted or crocheted,1404352591.668,21309.151868
65,380,Italy,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2278892579.52,20386.87335
66,380,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1818189927.831,19038.994598
67,380,Italy,60,Fabrics; knitted or crocheted,188534629.271,17579.666211
68,380,Italy,52,Cotton,249451952.18400002,16822.074892
69,380,Italy,93,Arms and ammunition; parts and accessories thereof,71830867.589,15110.337891
70,380,Italy,79,Zinc and articles thereof,47124317.594000004,14168.712584
71,380,Italy,57,Carpets and other textile floor coverings,54792916.428,13579.378185
72,380,Italy,78,Lead and articles thereof,26151075.796,12987.157991
73,380,Italy,61,Apparel and clothing accessories; knitted or crocheted,804228090.242,11209.301931
74,380,Italy,97,Works of art; collectors' pieces and antiques,303759758.695,10053.767752000002
75,380,Italy,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",244227820.051,8074.1446670000005
76,380,Italy,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,34796360.111999996,7864.596314
77,380,Italy,91,Clocks and watches and parts thereof,136294522.634,7259.129416
78,380,Italy,13,"Lac; gums, resins and other vegetable saps and extracts",80308691.545,7179.227882
79,380,Italy,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,45415581.415,5078.117198
80,380,Italy,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",79186113.772,4440.038541
81,380,Italy,75,Nickel and articles thereof,26271677.108,3865.877909
82,380,Italy,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",7763500.707,3481.31282
83,380,Italy,45,Cork and articles of cork,15866613.541000001,3474.745695
84,380,Italy,88,"Aircraft, spacecraft, and parts thereof",1028423753.018,2719.9028090000006
85,380,Italy,65,Headgear and parts thereof,71964146.78999999,2658.297372
86,380,Italy,81,"Metals; n.e.c., cermets and articles thereof",12953577.276,2630.699271
87,380,Italy,37,Photographic or cinematographic goods,17986440.164,2143.725396
88,380,Italy,01,Animals; live,6686162.268,2023.181439
89,380,Italy,80,Tin; articles thereof,9284622.014,1668.554179
90,380,Italy,43,Furskins and artificial fur; manufactures thereof,70745408.844,1419.180639
91,380,Italy,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,721807.087,1409.7199
92,380,Italy,92,Musical instruments; parts and accessories of such articles,19898351.965,682.851688
93,380,Italy,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3074292.714,626.71649
94,380,Italy,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",6921407.357000001,200.341707
95,380,Italy,50,Silk,15621966.855,131.842907
