,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
51,380,Italy,414,Kuwait,469215234.826,112108.636622
52,380,Italy,604,Peru,444409887.776,75892.520817
53,380,Italy,398,Kazakhstan,442067422.338,53324.955944999994
54,380,Italy,554,New Zealand,441143747.126,128251.304897
55,380,Italy,372,Ireland,415518286.145,192264.796707
56,380,Italy,704,Viet Nam,369807109.93,93191.163767
57,380,Italy,440,Lithuania,348987697.139,95208.610971
58,380,Italy,620,Portugal,341864941.659,177642.878127
59,380,Italy,634,Qatar,322123799.071,102898.876069
60,380,Italy,024,Angola,279408156.837,98276.61511099999
61,380,Italy,364,Iran (Islamic Republic of),267506779.896,53826.948092
62,380,Italy,608,Philippines,238795315.676,143336.88774499999
63,380,Italy,218,Ecuador,225198846.13300002,53704.313108
64,380,Italy,214,Dominican Republic,212366415.206,84225.287368
65,380,Italy,384,Côte d'Ivoire,198003609.396,103169.275883
66,380,Italy,512,Oman,179905668.44,32914.343332
67,380,Italy,586,Pakistan,171892814.206,122882.40030899999
68,380,Italy,188,Costa Rica,165945621.533,39283.346438
69,380,Italy,170,Colombia,143889134.111,15070.105424
70,380,Italy,068,Bolivia (Plurinational State of),141481793.776,16336.483307999999
71,380,Italy,112,Belarus,131741941.332,35787.244226999996
72,380,Italy,807,North Macedonia,118907383.339,48218.102424000004
73,380,Italy,048,Bahrain,116511696.25,34955.37108
74,380,Italy,858,Uruguay,115294240.30999999,27304.47679
75,380,Italy,288,Ghana,112685702.30499999,104483.965551
76,380,Italy,400,Jordan,109054896.978,73585.50741499999
77,380,Italy,104,Myanmar,104272585.71599999,31160.581969
78,380,Italy,404,Kenya,101837146.92300001,92273.466077
79,380,Italy,591,Panama,98535816.273,31643.34319
80,380,Italy,480,Mauritius,94855266.675,27250.986347000002
81,380,Italy,498,"Moldova, Republic of",94846003.944,20609.619757
82,380,Italy,690,Seychelles,94679420.66499999,10090.010417000001
83,380,Italy,352,Iceland,94631282.209,25184.11489
84,380,Italy,442,Luxembourg,93648192.426,34035.930395
85,380,Italy,780,Trinidad and Tobago,84378869.492,13887.084592
86,380,Italy,031,Azerbaijan,77931204.934,14534.787451
87,380,Italy,320,Guatemala,77154747.008,16573.10621
88,380,Italy,729,Sudan,70303688.646,26425.975043
89,380,Italy,508,Mozambique,69294077.889,54316.56021999999
90,380,Italy,499,Montenegro,69176457.772,34657.464988
91,380,Italy,686,Senegal,67668703.162,87683.695156
92,380,Italy,144,Sri Lanka,67298561.272,19241.968916
93,380,Italy,120,Cameroon,59538801.284,48636.61742
94,380,Italy,136,Cayman Islands,51383706.399000004,51124.041436
95,380,Italy,860,Uzbekistan,50985967.232999995,7312.914319
96,380,Italy,258,French Polynesia,45782099.309,14492.856139
97,380,Italy,268,Georgia,43959164.174,11960.293634
98,380,Italy,222,El Salvador,41694150.063,9335.761327
99,380,Italy,275,State of Palestine,40303977.402,12982.214668
100,380,Italy,600,Paraguay,37803620.368,10148.750944
101,380,Italy,834,"Tanzania, United Republic of",37017172.063,48463.189977
102,380,Italy,450,Madagascar,36256115.894999996,10893.019181
103,380,Italy,462,Maldives,34271145.949,11288.050472
104,380,Italy,233,Estonia,34257638.782,4412.89451
105,380,Italy,204,Benin,27907629.351,30436.032510999998
106,380,Italy,180,"Congo, Dem. Rep. of the",24919885.501,12440.416306000001
107,380,Italy,340,Honduras,24867513.304,6390.484185
108,380,Italy,516,Namibia,19814686.314,23149.105194999996
109,380,Italy,558,Nicaragua,18620460.292,5513.26005
110,380,Italy,854,Burkina Faso,18369350.66,17263.422649
111,380,Italy,428,Latvia,16227235.884,6825.18
112,380,Italy,388,Jamaica,16060742.98,10738.029054999999
113,380,Italy,096,Brunei Darussalam,14726412.302,2166.982566
114,380,Italy,768,Togo,13648768.27,12489.270338
115,380,Italy,800,Uganda,13554778.583,6092.224956
116,380,Italy,466,Mali,11262962.333,12370.381518
117,380,Italy,132,Cabo Verde,11009495.366,14803.951173
118,380,Italy,478,Mauritania,9062464.665000001,7106.440429
119,380,Italy,740,Suriname,8618315.453,2959.728901
120,380,Italy,762,Tajikistan,7847063.595000001,1175.449496
121,380,Italy,020,Andorra,7480446.177,180.478566
122,380,Italy,044,Bahamas,7193875.977,2512.53352
123,380,Italy,670,Saint Vincent and the Grenadines,6851921.824,1093.853236
124,380,Italy,052,Barbados,6818949.501,3542.209333
125,380,Italy,496,Mongolia,6624721.494,689.799173
126,380,Italy,060,Bermuda,6482126.205,1809.135646
127,380,Italy,646,Rwanda,6405726.041,3477.784306
128,380,Italy,116,Cambodia,5937047.575999999,1984.762153
129,380,Italy,028,Antigua and Barbuda,5643818.2700000005,1956.3393099999998
130,380,Italy,562,Niger,5186828.641,2293.355356
131,380,Italy,328,Guyana,5138196.600000001,1639.366526
132,380,Italy,524,Nepal,4728207.9459999995,2086.440875
133,380,Italy,748,Eswatini,4627174.015,308.013046
134,380,Italy,417,Kyrgyzstan,4481667.1049999995,818.8922590000001
135,380,Italy,242,Fiji,3968307.975,1983.019117
136,380,Italy,304,Greenland,3676866.036,908.979181
137,380,Italy,270,Gambia,3334201.9080000003,4663.199177
138,380,Italy,662,Saint Lucia,3155452.5100000002,1147.821324
139,380,Italy,324,Guinea,3114614.962,7925.342395000001
140,380,Italy,716,Zimbabwe,2691642.707,472.176251
141,380,Italy,140,Central African Republic,2573086.264,953.44456
142,380,Italy,454,Malawi,2244255.534,9713.500849
143,380,Italy,308,Grenada,2180056.706,627.132382
144,380,Italy,051,Armenia,1852622.793,231.086997
145,380,Italy,174,Comoros,1799017.023,1408.117481
146,380,Italy,108,Burundi,1614237.227,1466.011238
147,380,Italy,894,Zambia,1511526.671,283.86177100000003
148,380,Italy,072,Botswana,1500608.29,189.71675399999998
149,380,Italy,659,Saint Kitts and Nevis,1246792.991,337.3407
150,380,Italy,887,Yemen,1231185.756,2517.84003
151,380,Italy,694,Sierra Leone,1077301.268,5668.838094
152,380,Italy,418,Lao People's Dem. Rep.,749234.859,122.22767099999999
153,380,Italy,084,Belize,708691.5700000001,796.956308
154,380,Italy,231,Ethiopia,422197.947,148.2557
155,380,Italy,090,Solomon Islands,277269.247,35.102681000000004
156,380,Italy,585,Palau,221825.852,33.086256999999996
157,380,Italy,882,Samoa,212066.711,120.12281399999999
158,380,Italy,004,Afghanistan,189636.423,53.220758000000004
159,380,Italy,626,Timor-Leste,151159.256,35.809388999999996
160,380,Italy,426,Lesotho,83716.761,26.858547
161,380,Italy,296,Kiribati,2989.155,0.892751
162,380,Italy,500,Montserrat,543.7159999999999,0.06519900000000001
