,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
121,104,Myanmar,380,Italy,22740605.989,4310.171974
122,450,Madagascar,380,Italy,9973849.42,3488.128146
123,598,Papua New Guinea,380,Italy,15896704.614,3364.034471
124,064,Bhutan,380,Italy,3759583.36,3289.409012
125,344,"China, Hong Kong SAR",380,Italy,25757104.943,3135.526137
126,800,Uganda,380,Italy,10799434.902,3077.4873350000003
127,454,Malawi,380,Italy,2181043.673,2904.356697
128,540,New Caledonia,380,Italy,9180703.194,2803.695589
129,854,Burkina Faso,380,Italy,5229967.426,2723.385802
130,404,Kenya,380,Italy,9890146.821,2639.38546
131,231,Ethiopia,380,Italy,5224648.495999999,2360.485491
132,834,"Tanzania, United Republic of",380,Italy,8448023.394000001,1829.152102
133,352,Iceland,380,Italy,13061225.620000001,1372.846765
134,740,Suriname,380,Italy,1142372.388,1311.347108
135,324,Guinea,380,Italy,1656528.731,1267.421013
136,768,Togo,380,Italy,702936.407,1194.761264
137,132,Cabo Verde,380,Italy,8354411.253,904.921559
138,887,Yemen,380,Italy,5321797.422,813.705941
139,388,Jamaica,380,Italy,14435679.602,794.548696
140,462,Maldives,380,Italy,9731041.049999999,750.491238
141,500,Montserrat,380,Italy,244123.647,537.360242
142,418,Lao People's Dem. Rep.,380,Italy,778057.874,525.250132
143,140,Central African Republic,380,Italy,360224.288,465.52527100000003
144,860,Uzbekistan,380,Italy,772520.546,363.403975
145,052,Barbados,380,Italy,7061143.169,360.592341
146,670,Saint Vincent and the Grenadines,380,Italy,4647922.436000001,357.52422800000005
147,760,Syrian Arab Republic,380,Italy,1789662.414,342.54929699999997
148,092,British Virgin Islands,380,Italy,15833862.056000002,333.435645
149,662,Saint Lucia,380,Italy,83157.239,272.63531299999994
150,204,Benin,380,Italy,455664.455,180.430738
151,044,Bahamas,380,Italy,890562.762,150.036536
152,136,Cayman Islands,380,Italy,8749445.066000002,132.030766
153,174,Comoros,380,Italy,148347.093,123.955852
154,051,Armenia,380,Italy,2227850.33,118.616463
155,646,Rwanda,380,Italy,713534.662,102.689986
156,524,Nepal,380,Italy,1944366.0180000002,81.639829
157,332,Haiti,380,Italy,608218.847,76.11058600000001
158,084,Belize,380,Italy,73344.72300000001,71.39722100000002
159,762,Tajikistan,380,Italy,238819.896,64.674333
160,626,Timor-Leste,380,Italy,131164.605,61.184369
161,270,Gambia,380,Italy,448762.66599999997,52.393541
162,496,Mongolia,380,Italy,318897.261,43.815876
163,004,Afghanistan,380,Italy,258122.745,41.726746000000006
164,654,Saint Helena,380,Italy,452976.768,39.299952000000005
165,262,Djibouti,380,Italy,246635.93199999997,38.018902000000004
166,304,Greenland,380,Italy,134021.138,37.778499000000004
167,232,Eritrea,380,Italy,90235.619,34.917038
168,584,Marshall Islands,380,Italy,231528.87,34.26688
169,417,Kyrgyzstan,380,Italy,133106.636,31.004375
170,446,"China, Macao SAR",380,Italy,764024.801,29.9545
171,798,Tuvalu,380,Italy,18501.804,29.231596
172,776,Tonga,380,Italy,849131.884,27.253636
173,096,Brunei Darussalam,380,Italy,111650.882,22.933194999999998
174,060,Bermuda,380,Italy,60492.735,22.593384999999998
175,028,Antigua and Barbuda,380,Italy,262051.837,21.751808
176,234,Faroe Islands,380,Italy,430583.93700000003,21.125114
177,072,Botswana,380,Italy,137340.84600000002,18.940414
178,238,Falkland Islands (Malvinas),380,Italy,116278.737,16.982401000000003
179,694,Sierra Leone,380,Italy,59668.621,16.784026
180,108,Burundi,380,Italy,69406.991,12.585066
181,678,Sao Tome and Principe,380,Italy,62393.872,12.177039
182,426,Lesotho,380,Italy,297381.40300000005,10.307545000000001
183,258,French Polynesia,380,Italy,1358946.391,9.982675
184,275,State of Palestine,380,Italy,59068.519,9.848366
185,706,Somalia,380,Italy,34937.718,9.444609999999999
186,796,Turks and Caicos Islands,380,Italy,6940.388000000001,8.665578
187,624,Guinea-Bissau,380,Italy,57753.465000000004,7.88379
188,148,Chad,380,Italy,38134.420999999995,7.653658
189,533,Aruba,380,Italy,205381.393,7.579650000000001
190,466,Mali,380,Italy,6300.294,3.567171
191,020,Andorra,380,Italy,89444.728,2.117889
192,242,Fiji,380,Italy,47179.087,1.5851950000000001
193,583,Micronesia (Federated States of),380,Italy,1265.442,1.5463520000000002
194,308,Grenada,380,Italy,19797.205,1.32719
195,212,Dominica,380,Italy,32701.447,0.909401
196,548,Vanuatu,380,Italy,2986.261,0.852499
197,316,Guam,380,Italy,169516.239,0.756869
198,184,Cook Islands,380,Italy,2439.659,0.17508500000000002
199,531,Curaçao,380,Italy,909836.222,0.17022800000000002
200,162,Christmas Island,380,Italy,6735.02,0.105989
201,772,Tokelau,380,Italy,3350.649,0.048825
202,016,American Samoa,380,Italy,1041.048,0.041750999999999996
203,408,"Korea, Dem. People's Rep. of",380,Italy,2110.267,0.023469
204,580,Northern Mariana Islands,380,Italy,1634.677,0.004216999999999999
205,562,Niger,380,Italy,1733.466,0.001779
206,660,Anguilla,380,Italy,4.33,0.000786
