,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,440,Lithuania,414,Kuwait,17163283.312,41003.358352
44,440,Lithuania,410,"Korea, Republic of",17120766.024,16763.603164
45,440,Lithuania,320,Guatemala,16415625.171,63141.373573
46,440,Lithuania,703,Slovakia,16306799.476,14626.637630000001
47,440,Lithuania,600,Paraguay,16072228.292,25558.065098
48,440,Lithuania,100,Bulgaria,15293167.911,6908.810807
49,440,Lithuania,024,Angola,14540041.657,8824.203545
50,440,Lithuania,818,Egypt,13731887.609,14982.889626000002
51,440,Lithuania,682,Saudi Arabia,13055587.945,24031.668259000002
52,440,Lithuania,764,Thailand,11622812.018,29703.879321
53,440,Lithuania,196,Cyprus,11279178.476,8498.738
54,440,Lithuania,417,Kyrgyzstan,11201201.491,9790.506535999999
55,440,Lithuania,554,New Zealand,8571683.862,12775.571618
56,440,Lithuania,191,Croatia,8065916.727,9702.334943
57,440,Lithuania,508,Mozambique,7918390.68,36150.633
58,440,Lithuania,704,Viet Nam,7899939.496,5935.911407
59,440,Lithuania,360,Indonesia,7413218.174000001,17252.283902000003
60,440,Lithuania,442,Luxembourg,6931945.058,5679.26496
61,440,Lithuania,204,Benin,6672171.794,12430.848
62,440,Lithuania,344,"China, Hong Kong SAR",5778400.509,2414.181063
63,440,Lithuania,188,Costa Rica,5709498.918,19240.428574999998
64,440,Lithuania,858,Uruguay,5433137.09,22096.3905
65,440,Lithuania,268,Georgia,5379432.44,2672.334802
66,440,Lithuania,591,Panama,5192699.251,746.272186
67,440,Lithuania,152,Chile,5046275.276,2924.781877
68,440,Lithuania,688,Serbia,4923046.058,1726.976045
69,440,Lithuania,031,Azerbaijan,3925874.119,2103.170443
70,440,Lithuania,608,Philippines,3502862.4949999996,5287.498499
71,440,Lithuania,470,Malta,3482114.199,2566.665
72,440,Lithuania,214,Dominican Republic,3284257.685,2022.4839200000001
73,440,Lithuania,466,Mali,3091108.746,9476.637916
74,440,Lithuania,788,Tunisia,2791480.905,11848.370574999999
75,440,Lithuania,422,Lebanon,2590109.1580000003,3021.0512660000004
76,440,Lithuania,480,Mauritius,2478382.0700000003,362.610501
77,440,Lithuania,144,Sri Lanka,2430191.414,7464.959262
78,440,Lithuania,604,Peru,2316003.48,3087.77934
79,440,Lithuania,498,"Moldova, Republic of",2210232.52,1495.732824
80,440,Lithuania,300,Greece,1840478.072,3563.159
81,440,Lithuania,120,Cameroon,1675534.981,724.341659
82,440,Lithuania,288,Ghana,1651152.9840000002,3105.71996
83,440,Lithuania,496,Mongolia,1522902.705,1119.866813
84,440,Lithuania,729,Sudan,1459813.859,1373.12
85,440,Lithuania,634,Qatar,1457528.628,848.6676030000001
86,440,Lithuania,762,Tajikistan,1218701.018,772.243373
87,440,Lithuania,404,Kenya,1156126.176,2046.2086169999998
88,440,Lithuania,780,Trinidad and Tobago,1081211.928,1069.892617
89,440,Lithuania,180,"Congo, Dem. Rep. of the",1056525.545,1822.025597
90,440,Lithuania,807,North Macedonia,959237.2459999999,515.7802360000001
91,440,Lithuania,388,Jamaica,895973.422,518.4409539999999
92,440,Lithuania,304,Greenland,863717.966,297.75259700000004
93,440,Lithuania,400,Jordan,861063.3470000001,370.73465200000004
94,440,Lithuania,646,Rwanda,756622.247,492.348871
95,440,Lithuania,686,Senegal,742993.93,2049.2085389999997
96,440,Lithuania,768,Togo,687406.146,2726.702
97,440,Lithuania,446,"China, Macao SAR",664323.2729999999,344.703055
98,440,Lithuania,258,French Polynesia,661448.87,367.477171
99,440,Lithuania,104,Myanmar,628526.871,384.809481
100,440,Lithuania,586,Pakistan,622055.443,1590.5194020000001
101,440,Lithuania,170,Colombia,564788.5,57.32984999999999
102,440,Lithuania,854,Burkina Faso,551694.586,771.5291629999999
103,440,Lithuania,048,Bahrain,505137.539,400.23495199999996
104,440,Lithuania,051,Armenia,502580.59699999995,400.16407799999996
105,440,Lithuania,450,Madagascar,491548.264,136.27665
106,440,Lithuania,364,Iran (Islamic Republic of),490471.6589999999,564.89144
107,440,Lithuania,516,Namibia,449617.648,101.08001900000002
108,440,Lithuania,275,State of Palestine,448611.528,379.802739
109,440,Lithuania,328,Guyana,384631.88800000004,645.007127
110,440,Lithuania,512,Oman,379993.643,218.699464
111,440,Lithuania,096,Brunei Darussalam,367886.64,1079.714
112,440,Lithuania,524,Nepal,302398.032,153.29068099999998
113,440,Lithuania,116,Cambodia,275964.808,92.032706
114,440,Lithuania,462,Maldives,272325.227,567.106959
115,440,Lithuania,694,Sierra Leone,263516.775,1048.0863590000001
116,440,Lithuania,308,Grenada,232420.991,142.488493
117,440,Lithuania,454,Malawi,201682.50499999998,169.075226
118,440,Lithuania,222,El Salvador,179125.641,185.421023
119,440,Lithuania,834,"Tanzania, United Republic of",162471.783,369.28704700000003
120,440,Lithuania,052,Barbados,158486.88199999998,24.030802
121,440,Lithuania,478,Mauritania,152680.247,88.000832
122,440,Lithuania,690,Seychelles,141364.376,8.084051
123,440,Lithuania,705,Slovenia,127273.097,26.562289
124,440,Lithuania,800,Uganda,120574.769,170.84437
125,440,Lithuania,068,Bolivia (Plurinational State of),115268.63,53.4057
126,440,Lithuania,558,Nicaragua,108937.33499999999,255.126046
127,440,Lithuania,028,Antigua and Barbuda,107273.858,2.28435
128,440,Lithuania,499,Montenegro,104092.302,30.053053999999996
129,440,Lithuania,740,Suriname,99942.747,59.732
130,440,Lithuania,340,Honduras,87782.994,236.017308
131,440,Lithuania,084,Belize,82159.378,7.957649999999999
132,440,Lithuania,887,Yemen,72806.41399999999,47.223984
133,440,Lithuania,670,Saint Vincent and the Grenadines,68080.41,44.230266
134,440,Lithuania,716,Zimbabwe,65722.075,7.101069000000001
135,440,Lithuania,662,Saint Lucia,46035.047000000006,58.148476
136,440,Lithuania,242,Fiji,33821.845,2.642503
137,440,Lithuania,324,Guinea,23135.182,43.46169199999999
138,440,Lithuania,748,Eswatini,13814.284,19.586555
139,440,Lithuania,270,Gambia,12949.922999999999,100.039629
140,440,Lithuania,020,Andorra,12897.711000000001,0.5796530000000001
141,440,Lithuania,004,Afghanistan,10016.87,0.209459
142,440,Lithuania,174,Comoros,9465.047,0.356568
143,440,Lithuania,072,Botswana,9063.785,3.870072
144,440,Lithuania,140,Central African Republic,8874.1,17.506162999999997
145,440,Lithuania,070,Bosnia and Herzegovina,7050.398,1.243277
146,440,Lithuania,136,Cayman Islands,1890.692,0.209265
147,440,Lithuania,060,Bermuda,818.847,0.034918000000000005
148,440,Lithuania,894,Zambia,815.335,0.6081960000000001
149,440,Lithuania,132,Cabo Verde,716.636,0.042988
150,440,Lithuania,562,Niger,148.051,0.003407
151,440,Lithuania,418,Lao People's Dem. Rep.,72.339,0.015746
152,440,Lithuania,108,Burundi,7.481,1.7999999999999997e-05
153,440,Lithuania,426,Lesotho,2.889,5e-05
154,440,Lithuania,659,Saint Kitts and Nevis,0.0,0.0
