,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
131,328,Guyana,440,Lithuania,6451.547,0.045283000000000004
132,222,El Salvador,440,Lithuania,3814.4709999999995,0.042694
133,332,Haiti,440,Lithuania,1236.2440000000001,0.037356999999999994
134,212,Dominica,440,Lithuania,2026.386,0.032974
135,800,Uganda,440,Lithuania,43.313,0.032827
136,462,Maldives,440,Lithuania,919.639,0.029153
137,686,Senegal,440,Lithuania,332.773,0.025408
138,052,Barbados,440,Lithuania,2371.516,0.014677999999999998
139,120,Cameroon,440,Lithuania,60.312,0.014009
140,096,Brunei Darussalam,440,Lithuania,569.563,0.0028
141,662,Saint Lucia,440,Lithuania,446.024,0.0023380000000000002
142,136,Cayman Islands,440,Lithuania,395.602,0.0022679999999999996
143,028,Antigua and Barbuda,440,Lithuania,1152.49,0.000983
144,450,Madagascar,440,Lithuania,155.251,0.0007779999999999999
145,854,Burkina Faso,440,Lithuania,40.325,0.000704
146,388,Jamaica,440,Lithuania,172.277,0.000651
147,072,Botswana,440,Lithuania,41.96,0.0005759999999999999
148,368,Iraq,440,Lithuania,91.34299999999999,0.0005380000000000001
149,024,Angola,440,Lithuania,118.259,0.00045400000000000003
150,426,Lesotho,440,Lithuania,2.162,0.000395
151,446,"China, Macao SAR",440,Lithuania,76.536,0.00038500000000000003
152,204,Benin,440,Lithuania,6.88,0.00026000000000000003
153,434,Libya,440,Lithuania,65.574,0.000248
154,768,Togo,440,Lithuania,80.478,0.000121
155,270,Gambia,440,Lithuania,23.895,0.000107
156,894,Zambia,440,Lithuania,8.306,8.400000000000001e-05
