,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
56,196,Cyprus,440,Lithuania,2716039.407,1180.417004
57,458,Malaysia,440,Lithuania,2525798.001,1179.4515880000001
58,608,Philippines,440,Lithuania,2132132.454,643.799177
59,504,Morocco,440,Lithuania,2072451.154,9100.953860000001
60,344,"China, Hong Kong SAR",440,Lithuania,2046726.071,233.217162
61,144,Sri Lanka,440,Lithuania,1743146.782,328.34876099999997
62,586,Pakistan,440,Lithuania,1721300.995,553.299495
63,604,Peru,440,Lithuania,1453621.074,669.690328
64,417,Kyrgyzstan,440,Lithuania,1357236.664,510.114818
65,234,Faroe Islands,440,Lithuania,1214659.126,720.529006
66,634,Qatar,440,Lithuania,1028790.9110000001,942.6994420000001
67,862,Venezuela (Bolivarian Rep. of),440,Lithuania,990883.812,1755.614699
68,498,"Moldova, Republic of",440,Lithuania,908013.7270000001,460.804531
69,860,Uzbekistan,440,Lithuania,858884.821,906.506073
70,036,Australia,440,Lithuania,827752.642,182.404621
71,702,Singapore,440,Lithuania,726860.0510000001,95.081964
72,364,Iran (Islamic Republic of),440,Lithuania,483355.435,302.04315199999996
73,858,Uruguay,440,Lithuania,454146.724,348.14421600000003
74,784,United Arab Emirates,440,Lithuania,432004.369,70.310768
75,051,Armenia,440,Lithuania,416471.349,118.58244599999999
76,554,New Zealand,440,Lithuania,398514.754,326.650935
77,807,North Macedonia,440,Lithuania,393052.825,379.163541
78,470,Malta,440,Lithuania,369879.608,66.706339
79,170,Colombia,440,Lithuania,350357.051,141.227203
80,031,Azerbaijan,440,Lithuania,349960.80700000003,187.862965
81,068,Bolivia (Plurinational State of),440,Lithuania,328084.295,91.039776
82,320,Guatemala,440,Lithuania,245432.481,740.400154
83,050,Bangladesh,440,Lithuania,241752.81,46.569727
84,414,Kuwait,440,Lithuania,205976.785,76.05658700000001
85,084,Belize,440,Lithuania,196659.882,175.423951
86,558,Nicaragua,440,Lithuania,192070.992,380.39804100000003
87,508,Mozambique,440,Lithuania,191257.908,288.46376499999997
88,104,Myanmar,440,Lithuania,182202.285,83.28786800000002
89,674,San Marino,440,Lithuania,170360.116,42.233905
90,008,Albania,440,Lithuania,158273.079,278.305722
91,454,Malawi,440,Lithuania,144275.95599999998,228.280591
92,238,Falkland Islands (Malvinas),440,Lithuania,126569.16,104.656246
93,480,Mauritius,440,Lithuania,102513.496,28.045167000000003
94,116,Cambodia,440,Lithuania,80891.977,18.704240000000002
95,598,Papua New Guinea,440,Lithuania,79403.429,13.882800999999999
96,566,Nigeria,440,Lithuania,77985.727,65.365047
97,304,Greenland,440,Lithuania,70731.789,43.542019
98,384,Côte d'Ivoire,440,Lithuania,65603.791,58.91424599999999
99,214,Dominican Republic,440,Lithuania,50536.099,0.425739
100,288,Ghana,440,Lithuania,50240.176999999996,26.120796000000002
101,292,Gibraltar,440,Lithuania,48613.096,92.759957
102,340,Honduras,440,Lithuania,48589.709,63.838807
103,231,Ethiopia,440,Lithuania,37794.927,29.792423
104,652,Saint Barthélemy,440,Lithuania,30709.042,1.8846150000000002
105,516,Namibia,440,Lithuania,29279.097,18.970697
106,600,Paraguay,440,Lithuania,25685.148,18.420598000000002
107,422,Lebanon,440,Lithuania,24852.8,4.7001610000000005
108,512,Oman,440,Lithuania,22208.762,18.517584
109,788,Tunisia,440,Lithuania,21790.603,18.869209
110,660,Anguilla,440,Lithuania,19131.095,27.459165000000002
111,404,Kenya,440,Lithuania,18835.522,3.746507
112,020,Andorra,440,Lithuania,18029.258,5.166913
113,729,Sudan,440,Lithuania,16286.967,8.928671
114,012,Algeria,440,Lithuania,14917.051000000001,14.847982
115,499,Montenegro,440,Lithuania,13649.624,15.767561
116,762,Tajikistan,440,Lithuania,13437.305,15.464992999999998
117,328,Guyana,440,Lithuania,6451.547,0.045283000000000004
118,524,Nepal,440,Lithuania,5776.834,0.25823999999999997
119,496,Mongolia,440,Lithuania,4876.5199999999995,7.898474
120,222,El Salvador,440,Lithuania,3814.4709999999995,0.042694
121,258,French Polynesia,440,Lithuania,2430.505,0.0601
122,148,Chad,440,Lithuania,2421.125,0.952364
123,004,Afghanistan,440,Lithuania,2419.082,2.915032
124,048,Bahrain,440,Lithuania,2373.635,0.060389000000000005
125,052,Barbados,440,Lithuania,2371.516,0.014677999999999998
126,591,Panama,440,Lithuania,2368.261,0.419885
127,430,Liberia,440,Lithuania,2317.85,13.381385
128,212,Dominica,440,Lithuania,2026.386,0.032974
129,400,Jordan,440,Lithuania,1599.68,0.32646200000000003
130,332,Haiti,440,Lithuania,1236.2440000000001,0.037356999999999994
131,028,Antigua and Barbuda,440,Lithuania,1152.49,0.000983
132,462,Maldives,440,Lithuania,919.639,0.029153
133,324,Guinea,440,Lithuania,886.29,0.066235
134,096,Brunei Darussalam,440,Lithuania,569.563,0.0028
135,192,Cuba,440,Lithuania,550.62,0.332437
136,716,Zimbabwe,440,Lithuania,534.653,0.17166800000000002
137,795,Turkmenistan,440,Lithuania,493.902,0.237302
138,662,Saint Lucia,440,Lithuania,446.024,0.0023380000000000002
139,136,Cayman Islands,440,Lithuania,395.602,0.0022679999999999996
140,686,Senegal,440,Lithuania,332.773,0.025408
141,834,"Tanzania, United Republic of",440,Lithuania,208.29,0.112619
142,388,Jamaica,440,Lithuania,172.277,0.000651
143,450,Madagascar,440,Lithuania,155.251,0.0007779999999999999
144,024,Angola,440,Lithuania,118.259,0.00045400000000000003
145,368,Iraq,440,Lithuania,91.34299999999999,0.0005380000000000001
146,768,Togo,440,Lithuania,80.478,0.000121
147,446,"China, Macao SAR",440,Lithuania,76.536,0.00038500000000000003
148,434,Libya,440,Lithuania,65.574,0.000248
149,120,Cameroon,440,Lithuania,60.312,0.014009
150,800,Uganda,440,Lithuania,43.313,0.032827
151,072,Botswana,440,Lithuania,41.96,0.0005759999999999999
152,854,Burkina Faso,440,Lithuania,40.325,0.000704
153,270,Gambia,440,Lithuania,23.895,0.000107
154,894,Zambia,440,Lithuania,8.306,8.400000000000001e-05
155,204,Benin,440,Lithuania,6.88,0.00026000000000000003
156,426,Lesotho,440,Lithuania,2.162,0.000395
