,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
123,642,Romania,020,Andorra,205250.27899999998,8.770033
124,642,Romania,690,Seychelles,204711.201,78.62157699999999
125,642,Romania,204,Benin,191762.487,659.9449999999999
126,642,Romania,096,Brunei Darussalam,146952.88999999998,12.528069
127,642,Romania,052,Barbados,140501.622,5.441584
128,642,Romania,516,Namibia,140159.607,256.571281
129,642,Romania,454,Malawi,114655.77399999999,2.087996
130,642,Romania,116,Cambodia,104827.53899999999,23.831429
131,642,Romania,328,Guyana,88988.955,20.635497
132,642,Romania,060,Bermuda,66795.26000000001,2.254333
133,642,Romania,174,Comoros,60829.078,20.669
134,642,Romania,004,Afghanistan,59665.994999999995,4.649749999999999
135,642,Romania,044,Bahamas,58444.799,4.464314
136,642,Romania,028,Antigua and Barbuda,55677.81,1.414635
137,642,Romania,428,Latvia,54525.606,2.084322
138,642,Romania,894,Zambia,53564.643,30.863246
139,642,Romania,304,Greenland,43299.864,7.191226
140,642,Romania,646,Rwanda,30278.354999999996,13.212034
141,642,Romania,478,Mauritania,25487.977,12.502212
142,642,Romania,740,Suriname,17293.086,21.5
143,642,Romania,748,Eswatini,15373.454,2.756802
144,642,Romania,388,Jamaica,9005.375,0.570512
145,642,Romania,270,Gambia,5813.694,17.2
146,642,Romania,084,Belize,5306.655,0.49944900000000003
147,642,Romania,140,Central African Republic,2840.229,0.07160200000000001
148,642,Romania,670,Saint Vincent and the Grenadines,1841.771,0.17819100000000002
149,642,Romania,662,Saint Lucia,461.716,0.013787
150,642,Romania,242,Fiji,315.713,0.013408
151,642,Romania,136,Cayman Islands,234.76299999999998,0.010688
152,642,Romania,108,Burundi,196.73,0.001105
153,642,Romania,716,Zimbabwe,159.394,0.0038840000000000003
154,642,Romania,418,Lao People's Dem. Rep.,88.574,0.015907
155,642,Romania,626,Timor-Leste,3.865,0.000154
