,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
120,418,Lao People's Dem. Rep.,642,Romania,128989.74799999999,64.80022
121,860,Uzbekistan,642,Romania,122529.252,234.14203599999996
122,894,Zambia,642,Romania,112027.917,20.880291
123,430,Liberia,642,Romania,110246.037,72.74000000000001
124,352,Iceland,642,Romania,91401.64600000001,4.091387
125,558,Nicaragua,642,Romania,85877.28499999999,2.241909
126,052,Barbados,642,Romania,71231.862,0.342813
127,600,Paraguay,642,Romania,70126.135,14.282580999999999
128,414,Kuwait,642,Romania,69261.078,16.406468999999998
129,584,Marshall Islands,642,Romania,55873.561,1089.2150000000001
130,192,Cuba,642,Romania,43509.728,0.849323
131,729,Sudan,642,Romania,39049.789000000004,29.190289
132,534,Sint Maarten (Dutch part),642,Romania,37059.909,8.538818
133,591,Panama,642,Romania,35792.599,0.9637949999999998
134,028,Antigua and Barbuda,642,Romania,32487.231000000003,20.624305
135,140,Central African Republic,642,Romania,29092.983,58.697
136,226,Equatorial Guinea,642,Romania,28784.951,6.482947
137,222,El Salvador,642,Romania,27841.998000000003,0.6531990000000001
138,748,Eswatini,642,Romania,26894.115999999998,43.000408
139,051,Armenia,642,Romania,23587.237,4.626278
140,234,Faroe Islands,642,Romania,16896.222,13.351597
141,446,"China, Macao SAR",642,Romania,15825.393,22.882248
142,417,Kyrgyzstan,642,Romania,15329.155,0.299036
143,540,New Caledonia,642,Romania,15326.706,1.1103969999999999
144,524,Nepal,642,Romania,14920.227,1.267337
145,780,Trinidad and Tobago,642,Romania,14244.318,0.28213800000000006
146,686,Senegal,642,Romania,9720.262,1.549
147,332,Haiti,642,Romania,8852.906,0.212647
148,024,Angola,642,Romania,7081.898,1.0
149,258,French Polynesia,642,Romania,3501.022,0.061519
150,690,Seychelles,642,Romania,3287.624,0.381228
151,662,Saint Lucia,642,Romania,2715.892,0.036596
152,531,Curaçao,642,Romania,1988.4189999999999,0.6313209999999999
153,466,Mali,642,Romania,1401.325,0.008721999999999999
154,292,Gibraltar,642,Romania,795.661,0.016442000000000002
155,020,Andorra,642,Romania,545.706,0.0019359999999999998
156,478,Mauritania,642,Romania,523.0409999999999,0.012103
157,242,Fiji,642,Romania,455.163,0.004948
158,499,Montenegro,642,Romania,433.004,0.009798
159,562,Niger,642,Romania,336.779,0.0007920000000000001
160,772,Tokelau,642,Romania,303.502,0.008582
161,496,Mongolia,642,Romania,229.538,0.072824
162,533,Aruba,642,Romania,179.529,0.00029499999999999996
163,654,Saint Helena,642,Romania,153.898,0.001474
164,328,Guyana,642,Romania,152.958,0.040574
165,262,Djibouti,642,Romania,146.865,0.001581
166,096,Brunei Darussalam,642,Romania,104.691,9.3e-05
167,516,Namibia,642,Romania,37.945,0.000727
168,768,Togo,642,Romania,16.579,8.2e-05
