,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
102,480,Mauritius,196,Cyprus,43674.062,47.101437
103,862,Venezuela (Bolivarian Rep. of),196,Cyprus,19405.319,46.0
104,288,Ghana,196,Cyprus,66234.474,44.725
105,558,Nicaragua,196,Cyprus,143863.7,37.95
106,234,Faroe Islands,196,Cyprus,132240.422,37.272
107,686,Senegal,196,Cyprus,194611.423,30.171
108,068,Bolivia (Plurinational State of),196,Cyprus,28749.201,24.3
109,238,Falkland Islands (Malvinas),196,Cyprus,157524.298,23.433
110,478,Mauritania,196,Cyprus,259804.513,21.297
111,140,Central African Republic,196,Cyprus,43242.79,18.868
112,092,British Virgin Islands,196,Cyprus,2502140.801,12.958263
113,214,Dominican Republic,196,Cyprus,37687.916,8.863
114,136,Cayman Islands,196,Cyprus,241992.307,8.699736000000001
115,591,Panama,196,Cyprus,21469.742,6.562
116,652,Saint Barthélemy,196,Cyprus,12084.338,5.63
117,275,State of Palestine,196,Cyprus,12191.944,3.921
118,674,San Marino,196,Cyprus,93667.458,3.01
119,499,Montenegro,196,Cyprus,27226.645,2.312
120,466,Mali,196,Cyprus,8513.478,1.829
121,090,Solomon Islands,196,Cyprus,6683.978,1.68
122,430,Liberia,196,Cyprus,11855.551,1.6
123,024,Angola,196,Cyprus,986.678,1.5100000000000002
124,729,Sudan,196,Cyprus,5175.142999999999,1.175
125,020,Andorra,196,Cyprus,888.469,0.37533
126,180,"Congo, Dem. Rep. of the",196,Cyprus,3394.553,0.34
127,748,Eswatini,196,Cyprus,839.686,0.189
128,408,"Korea, Dem. People's Rep. of",196,Cyprus,6405.005,0.151
129,780,Trinidad and Tobago,196,Cyprus,2430.17,0.072
130,052,Barbados,196,Cyprus,6749.51,0.035608
131,226,Equatorial Guinea,196,Cyprus,74.984,0.009474
132,292,Gibraltar,196,Cyprus,21.974,0.007245
133,740,Suriname,196,Cyprus,55.538,0.0016120000000000002
134,044,Bahamas,196,Cyprus,203.988,0.000851
135,242,Fiji,196,Cyprus,66.988,0.0007740000000000001
