,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
32,804,Ukraine,196,Cyprus,21865045.595999997,90233.65299999999
33,764,Thailand,196,Cyprus,21825318.018,6518.7300000000005
34,158,"China, Taiwan Province of",196,Cyprus,20201951.903,7969.816545000001
35,372,Ireland,196,Cyprus,19144864.026,4508.36
36,434,Libya,196,Cyprus,18878320.067,27499.589
37,688,Serbia,196,Cyprus,18832890.739,23396.896347
38,012,Algeria,196,Cyprus,18320193.487,31713.202999999998
39,756,"Switzerland, Liechtenstein",196,Cyprus,16126044.83,2371.273
40,076,Brazil,196,Cyprus,15426554.59,7221.576
41,703,Slovakia,196,Cyprus,14598404.714,6116.928
42,246,Finland,196,Cyprus,13580053.5,12840.88989
43,070,Bosnia and Herzegovina,196,Cyprus,13176395.082,20744.822999999997
44,788,Tunisia,196,Cyprus,12572043.235999998,19625.215999999997
45,422,Lebanon,196,Cyprus,11730302.087,5921.568393
46,360,Indonesia,196,Cyprus,11398391.570999999,6436.884
47,440,Lithuania,196,Cyprus,11279178.476,8498.738
48,554,New Zealand,196,Cyprus,11140103.379,1570.881
49,682,Saudi Arabia,196,Cyprus,10515411.384,12012.668
50,458,Malaysia,196,Cyprus,9737730.574000001,5456.466
51,702,Singapore,196,Cyprus,6336344.671,2887.672
52,710,South Africa,196,Cyprus,6117597.932,1903.1899999999998
53,608,Philippines,196,Cyprus,5628322.027,1468.135
54,586,Pakistan,196,Cyprus,5364284.317000001,1230.7430000000002
55,442,Luxembourg,196,Cyprus,5029164.775,4597.561
56,124,Canada,196,Cyprus,4959697.676,2517.3720949999997
57,050,Bangladesh,196,Cyprus,4959082.849,722.5649999999999
58,578,Norway,196,Cyprus,4859393.682,2795.627504
59,344,"China, Hong Kong SAR",196,Cyprus,4840762.245,1348.374253
60,152,Chile,196,Cyprus,4820337.911,4687.108
61,705,Slovenia,196,Cyprus,4748761.615,3360.688243
62,428,Latvia,196,Cyprus,4612628.419,4394.639982
63,484,Mexico,196,Cyprus,4177522.299,1208.823
64,233,Estonia,196,Cyprus,4023508.381,5331.782000000001
65,218,Ecuador,196,Cyprus,3704105.099,2757.244
66,191,Croatia,196,Cyprus,3368656.051,2827.842
67,470,Malta,196,Cyprus,2739565.872,867.635
68,414,Kuwait,196,Cyprus,2512713.366,2471.800701
69,092,British Virgin Islands,196,Cyprus,2502140.801,12.958263
70,036,Australia,196,Cyprus,2379175.55,1457.975
71,504,Morocco,196,Cyprus,1757791.437,4115.34
72,516,Namibia,196,Cyprus,1570822.9670000002,2950.958
73,400,Jordan,196,Cyprus,1487010.065,848.104
74,170,Colombia,196,Cyprus,1483530.089,411.101
75,404,Kenya,196,Cyprus,1439198.022,1308.388
76,634,Qatar,196,Cyprus,1437461.3429999999,1135.776
77,116,Cambodia,196,Cyprus,1011936.813,619.4209999999999
78,807,North Macedonia,196,Cyprus,932795.604,2258.046
79,760,Syrian Arab Republic,196,Cyprus,908708.4940000001,1377.220825
80,144,Sri Lanka,196,Cyprus,895753.166,446.562
81,566,Nigeria,196,Cyprus,841320.862,2432.459
82,858,Uruguay,196,Cyprus,827906.0730000001,1177.944
83,834,"Tanzania, United Republic of",196,Cyprus,750145.476,204.177
84,604,Peru,196,Cyprus,723191.253,377.616
85,690,Seychelles,196,Cyprus,717541.947,135.67781300000001
86,004,Afghanistan,196,Cyprus,715535.223,1300.61
87,120,Cameroon,196,Cyprus,672836.832,395.253
88,231,Ethiopia,196,Cyprus,629842.489,135.003
89,384,Côte d'Ivoire,196,Cyprus,580066.2849999999,351.44300000000004
90,364,Iran (Islamic Republic of),196,Cyprus,351670.283,484.25100000000003
91,268,Georgia,196,Cyprus,315059.188,244.489
92,048,Bahrain,196,Cyprus,293761.254,178.23
93,800,Uganda,196,Cyprus,260695.54499999998,69.139
94,478,Mauritania,196,Cyprus,259804.513,21.297
95,512,Oman,196,Cyprus,242025.06,424.24100000000004
96,136,Cayman Islands,196,Cyprus,241992.307,8.699736000000001
97,600,Paraguay,196,Cyprus,236716.366,496.565
98,686,Senegal,196,Cyprus,194611.423,30.171
99,112,Belarus,196,Cyprus,192724.28499999997,89.50800000000001
100,238,Falkland Islands (Malvinas),196,Cyprus,157524.298,23.433
101,558,Nicaragua,196,Cyprus,143863.7,37.95
102,234,Faroe Islands,196,Cyprus,132240.422,37.272
103,450,Madagascar,196,Cyprus,130428.65,144.058
104,104,Myanmar,196,Cyprus,116085.886,91.965
105,008,Albania,196,Cyprus,109298.032,114.955
106,266,Gabon,196,Cyprus,98016.732,66.09
107,454,Malawi,196,Cyprus,94799.614,147.019821
108,674,San Marino,196,Cyprus,93667.458,3.01
109,188,Costa Rica,196,Cyprus,73089.611,82.22897800000001
110,288,Ghana,196,Cyprus,66234.474,44.725
111,480,Mauritius,196,Cyprus,43674.062,47.101437
112,140,Central African Republic,196,Cyprus,43242.79,18.868
113,214,Dominican Republic,196,Cyprus,37687.916,8.863
114,068,Bolivia (Plurinational State of),196,Cyprus,28749.201,24.3
115,499,Montenegro,196,Cyprus,27226.645,2.312
116,591,Panama,196,Cyprus,21469.742,6.562
117,862,Venezuela (Bolivarian Rep. of),196,Cyprus,19405.319,46.0
118,275,State of Palestine,196,Cyprus,12191.944,3.921
119,652,Saint Barthélemy,196,Cyprus,12084.338,5.63
120,430,Liberia,196,Cyprus,11855.551,1.6
121,466,Mali,196,Cyprus,8513.478,1.829
122,052,Barbados,196,Cyprus,6749.51,0.035608
123,090,Solomon Islands,196,Cyprus,6683.978,1.68
124,408,"Korea, Dem. People's Rep. of",196,Cyprus,6405.005,0.151
125,729,Sudan,196,Cyprus,5175.142999999999,1.175
126,180,"Congo, Dem. Rep. of the",196,Cyprus,3394.553,0.34
127,780,Trinidad and Tobago,196,Cyprus,2430.17,0.072
128,024,Angola,196,Cyprus,986.678,1.5100000000000002
129,020,Andorra,196,Cyprus,888.469,0.37533
130,748,Eswatini,196,Cyprus,839.686,0.189
131,044,Bahamas,196,Cyprus,203.988,0.000851
132,226,Equatorial Guinea,196,Cyprus,74.984,0.009474
133,242,Fiji,196,Cyprus,66.988,0.0007740000000000001
134,740,Suriname,196,Cyprus,55.538,0.0016120000000000002
135,292,Gibraltar,196,Cyprus,21.974,0.007245
