,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,372,Ireland,152,Chile,45700394.122999996,6748.676538
41,372,Ireland,188,Costa Rica,43942371.931,2880.675449
42,372,Ireland,642,Romania,43912606.077,2574.010341
43,372,Ireland,446,"China, Macao SAR",43455749.265,1261.722
44,372,Ireland,428,Latvia,42803744.602000006,5210.110913
45,372,Ireland,554,New Zealand,40625360.991000004,11083.063138
46,372,Ireland,470,Malta,38055130.241000004,40389.634
47,372,Ireland,504,Morocco,35690585.613,15544.622675
48,372,Ireland,442,Luxembourg,34066062.368,3140.0485559999997
49,372,Ireland,804,Ukraine,34032497.293,7679.615492
50,372,Ireland,384,Côte d'Ivoire,32439165.554,16377.167
51,372,Ireland,705,Slovenia,30728108.96,69416.378703
52,372,Ireland,242,Fiji,30553992.53,58.107777999999996
53,372,Ireland,300,Greece,29018316.402,5486.311482
54,372,Ireland,170,Colombia,28200279.549999997,1451.845409
55,372,Ireland,688,Serbia,27689673.963,1879.991869
56,372,Ireland,780,Trinidad and Tobago,24303924.523,4081.8041769999995
57,372,Ireland,180,"Congo, Dem. Rep. of the",23367103.916,7596.49
58,372,Ireland,364,Iran (Islamic Republic of),22500658.097,24842.554885
59,372,Ireland,400,Jordan,21847943.52,1775.134663
60,372,Ireland,434,Libya,20916271.608000003,3489.139232
61,372,Ireland,398,Kazakhstan,20064916.615,1469.1654429999999
62,372,Ireland,516,Namibia,20019989.614,13820.281669
63,372,Ireland,422,Lebanon,19712214.977,2294.891658
64,372,Ireland,196,Cyprus,19144864.026,4508.36
65,372,Ireland,604,Peru,18732924.459999997,3260.8754280000003
66,372,Ireland,360,Indonesia,18549579.228,7140.893553000001
67,372,Ireland,191,Croatia,18413610.835,2835.479694
68,372,Ireland,634,Qatar,18117087.114,2255.3923
69,372,Ireland,288,Ghana,17767088.217,12256.702679
70,372,Ireland,214,Dominican Republic,17253236.714,4039.6919430000003
71,372,Ireland,440,Lithuania,17238391.745,6401.140426999999
72,372,Ireland,586,Pakistan,16673078.97,7148.370811000001
73,372,Ireland,404,Kenya,14613738.718,1997.90752
74,372,Ireland,048,Bahrain,13197901.557,2642.555839
75,372,Ireland,104,Myanmar,12779480.718,1893.051013
76,372,Ireland,120,Cameroon,12719289.102,7702.001655000001
77,372,Ireland,480,Mauritius,11912547.632,1672.640194
78,372,Ireland,352,Iceland,11028720.579,6637.474199
79,372,Ireland,591,Panama,10507503.472000001,953.3060830000001
80,372,Ireland,024,Angola,10244452.353,2810.0684699999997
81,372,Ireland,686,Senegal,9603121.485,6271.011912
82,372,Ireland,275,State of Palestine,9223755.72,1470.2705
83,372,Ireland,222,El Salvador,8740792.438,1149.873217
84,372,Ireland,788,Tunisia,7839940.275,2070.981281
85,372,Ireland,233,Estonia,7683600.499,6224.943325
86,372,Ireland,340,Honduras,6772278.375,683.477828
87,372,Ireland,320,Guatemala,6116678.7870000005,1395.08571
88,372,Ireland,807,North Macedonia,5758276.981,558.956789
89,372,Ireland,512,Oman,5101778.192,975.321192
90,372,Ireland,112,Belarus,5059585.017,887.362275
91,372,Ireland,031,Azerbaijan,5034542.136,7098.116438999999
92,372,Ireland,800,Uganda,4774257.109999999,618.7727209999999
93,372,Ireland,834,"Tanzania, United Republic of",4239100.547,640.4345930000001
94,372,Ireland,860,Uzbekistan,4081862.74,253.13767099999998
95,372,Ireland,218,Ecuador,4055452.39,401.179446
96,372,Ireland,748,Eswatini,4002075.13,315.91685
97,372,Ireland,388,Jamaica,3913717.133,1085.161119
98,372,Ireland,258,French Polynesia,3773289.275,361.750875
99,372,Ireland,854,Burkina Faso,3660373.213,2204.73488
100,372,Ireland,562,Niger,3484809.079,1720.120097
101,372,Ireland,858,Uruguay,2944241.19,677.96255
102,372,Ireland,328,Guyana,2764170.129,443.313675
103,372,Ireland,478,Mauritania,2553132.363,1378.205727
104,372,Ireland,690,Seychelles,2468128.965,356.83945900000003
105,372,Ireland,044,Bahamas,2273047.355,835.4001069999999
106,372,Ireland,729,Sudan,2091509.7240000002,414.2665
107,372,Ireland,052,Barbados,2078820.78,360.743672
108,372,Ireland,508,Mozambique,2022724.83,1653.3594070000001
109,372,Ireland,740,Suriname,1946465.731,550.0710799999999
110,372,Ireland,144,Sri Lanka,1735796.3730000001,301.323503
111,372,Ireland,466,Mali,1732630.341,1698.0643329999998
112,372,Ireland,004,Afghanistan,1683786.173,1260.518974
113,372,Ireland,768,Togo,1656338.9179999998,1665.8679999999997
114,372,Ireland,268,Georgia,1597155.3429999999,252.878873
115,372,Ireland,558,Nicaragua,1540818.69,141.298478
116,372,Ireland,204,Benin,1484926.806,3009.391
117,372,Ireland,716,Zimbabwe,1474403.2959999999,500.177473
118,372,Ireland,498,"Moldova, Republic of",1372090.775,242.577667
119,372,Ireland,496,Mongolia,1319144.9009999998,159.246319
120,372,Ireland,450,Madagascar,1314091.121,319.59609500000005
121,372,Ireland,324,Guinea,1084171.916,1307.433956
122,372,Ireland,068,Bolivia (Plurinational State of),1063136.08,138.78247
123,372,Ireland,600,Paraguay,1013222.297,90.406096
124,372,Ireland,140,Central African Republic,994881.499,350.714755
125,372,Ireland,662,Saint Lucia,907705.545,207.779707
126,372,Ireland,072,Botswana,860857.167,53.61875500000001
127,372,Ireland,462,Maldives,837673.637,549.10969
128,372,Ireland,894,Zambia,781197.574,218.650087
129,372,Ireland,116,Cambodia,776192.4349999999,134.732348
130,372,Ireland,084,Belize,724406.262,298.51196
131,372,Ireland,132,Cabo Verde,699778.937,211.53271900000001
132,372,Ireland,670,Saint Vincent and the Grenadines,696407.086,176.30958
133,372,Ireland,499,Montenegro,680439.101,87.619084
134,372,Ireland,060,Bermuda,618591.3690000001,207.88871799999998
135,372,Ireland,454,Malawi,611078.772,270.948504
136,372,Ireland,108,Burundi,565497.402,1238.534461
137,372,Ireland,096,Brunei Darussalam,450986.004,27.797044999999997
138,372,Ireland,051,Armenia,345920.007,7.762176
139,372,Ireland,028,Antigua and Barbuda,330084.14400000003,53.457135
140,372,Ireland,694,Sierra Leone,321803.083,462.83496599999995
141,372,Ireland,646,Rwanda,312435.877,18.633829
142,372,Ireland,270,Gambia,310962.224,549.49767
143,372,Ireland,659,Saint Kitts and Nevis,298165.136,34.642575
144,372,Ireland,887,Yemen,296107.81799999997,316.45611
145,372,Ireland,308,Grenada,230204.651,38.120817
146,372,Ireland,524,Nepal,204028.618,26.429454
147,372,Ireland,500,Montserrat,173642.076,167.34445399999998
148,372,Ireland,304,Greenland,152338.534,10.586992
149,372,Ireland,020,Andorra,144833.672,7.9438580000000005
150,372,Ireland,762,Tajikistan,114885.773,10.020223
151,372,Ireland,417,Kyrgyzstan,114236.117,25.096656000000003
152,372,Ireland,136,Cayman Islands,64795.825,12.241802
153,372,Ireland,426,Lesotho,48976.711,11.282060999999999
154,372,Ireland,174,Comoros,31233.882,26.197
155,372,Ireland,090,Solomon Islands,9664.545,0.916004
156,372,Ireland,418,Lao People's Dem. Rep.,5822.564,3.186524
157,372,Ireland,626,Timor-Leste,3111.315,0.95739
158,372,Ireland,882,Samoa,19.579,0.0010840000000000001
