,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
3430,458,Malaysia,320,Guatemala,61,Apparel and clothing accessories; knitted or crocheted,52.521,0.009800000000000001,Malaysia - Apparel and clothing accessories; knitted or crocheted
3431,120,Cameroon,320,Guatemala,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",27.219,0.009649,"Cameroon - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
3432,203,Czechia,320,Guatemala,30,Pharmaceutical products,127.763,0.009607,Czechia - Pharmaceutical products
3433,222,El Salvador,320,Guatemala,75,Nickel and articles thereof,166.745,0.009545,El Salvador - Nickel and articles thereof
3434,578,Norway,320,Guatemala,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",248.061,0.009503,"Norway - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
3435,604,Peru,320,Guatemala,22,"Beverages, spirits and vinegar",234.494,0.009484999999999999,"Peru - Beverages, spirits and vinegar"
3436,600,Paraguay,320,Guatemala,29,Organic chemicals,149.58,0.009473,Paraguay - Organic chemicals
3437,372,Ireland,320,Guatemala,73,Iron or steel articles,1119.455,0.009271000000000001,Ireland - Iron or steel articles
3438,376,Israel,320,Guatemala,35,Albuminoidal substances; modified starches; glues; enzymes,91.313,0.00922,Israel - Albuminoidal substances; modified starches; glues; enzymes
3439,233,Estonia,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",569.801,0.009149,"Estonia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3440,410,"Korea, Republic of",320,Guatemala,81,"Metals; n.e.c., cermets and articles thereof",14.639,0.008997999999999999,"Korea, Republic of - Metals; n.e.c., cermets and articles thereof"
3441,348,Hungary,320,Guatemala,73,Iron or steel articles,678.73,0.008943,Hungary - Iron or steel articles
3442,608,Philippines,320,Guatemala,95,"Toys, games and sports requisites; parts and accessories thereof",217.671,0.008919,"Philippines - Toys, games and sports requisites; parts and accessories thereof"
3443,203,Czechia,320,Guatemala,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",28.891,0.008868000000000001,"Czechia - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
3444,276,Germany,320,Guatemala,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1699.191,0.00884,"Germany - Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork"
3445,344,"China, Hong Kong SAR",320,Guatemala,93,Arms and ammunition; parts and accessories thereof,1.111,0.0088,"China, Hong Kong SAR - Arms and ammunition; parts and accessories thereof"
3446,208,Denmark,320,Guatemala,91,Clocks and watches and parts thereof,86.237,0.008792999999999999,Denmark - Clocks and watches and parts thereof
3447,826,United Kingdom,320,Guatemala,45,Cork and articles of cork,517.17,0.008745,United Kingdom - Cork and articles of cork
3448,300,Greece,320,Guatemala,95,"Toys, games and sports requisites; parts and accessories thereof",50.087,0.008695999999999999,"Greece - Toys, games and sports requisites; parts and accessories thereof"
3449,780,Trinidad and Tobago,320,Guatemala,29,Organic chemicals,240.663,0.008695,Trinidad and Tobago - Organic chemicals
3450,174,Comoros,320,Guatemala,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",218.937,0.008566,"Comoros - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
3451,208,Denmark,320,Guatemala,92,Musical instruments; parts and accessories of such articles,8.754,0.008541,Denmark - Musical instruments; parts and accessories of such articles
3452,120,Cameroon,320,Guatemala,64,Footwear; gaiters and the like; parts of such articles,39.901,0.008482,Cameroon - Footwear; gaiters and the like; parts of such articles
3453,250,France,320,Guatemala,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",824.258,0.008472,"France - Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage"
3454,076,Brazil,320,Guatemala,93,Arms and ammunition; parts and accessories thereof,160.983,0.008449,Brazil - Arms and ammunition; parts and accessories thereof
3455,032,Argentina,320,Guatemala,93,Arms and ammunition; parts and accessories thereof,392.174,0.008372,Argentina - Arms and ammunition; parts and accessories thereof
3456,174,Comoros,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",428.337,0.008323,"Comoros - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3457,826,United Kingdom,320,Guatemala,60,Fabrics; knitted or crocheted,369.084,0.008257,United Kingdom - Fabrics; knitted or crocheted
3458,388,Jamaica,320,Guatemala,97,Works of art; collectors' pieces and antiques,4.493,0.008206,Jamaica - Works of art; collectors' pieces and antiques
3459,222,El Salvador,320,Guatemala,81,"Metals; n.e.c., cermets and articles thereof",111.333,0.008149,"El Salvador - Metals; n.e.c., cermets and articles thereof"
3460,036,Australia,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",158.263,0.008055,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3461,231,Ethiopia,320,Guatemala,44,Wood and articles of wood; wood charcoal,81.734,0.008027,Ethiopia - Wood and articles of wood; wood charcoal
3462,392,Japan,320,Guatemala,44,Wood and articles of wood; wood charcoal,607.741,0.008003,Japan - Wood and articles of wood; wood charcoal
3463,756,"Switzerland, Liechtenstein",320,Guatemala,09,"Coffee, tea, mate and spices",269.695,0.007853,"Switzerland, Liechtenstein - Coffee, tea, mate and spices"
3464,100,Bulgaria,320,Guatemala,39,Plastics and articles thereof,249.668,0.007683,Bulgaria - Plastics and articles thereof
3465,442,Luxembourg,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",797.042,0.007566,"Luxembourg - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3466,620,Portugal,320,Guatemala,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",160.495,0.00756,"Portugal - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
3467,578,Norway,320,Guatemala,39,Plastics and articles thereof,93.378,0.007549999999999999,Norway - Plastics and articles thereof
3468,380,Italy,320,Guatemala,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,572.457,0.007472,Italy - Vegetable textile fibres; paper yarn and woven fabrics of paper yarn
3469,586,Pakistan,320,Guatemala,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",124.331,0.007429,"Pakistan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
3470,348,Hungary,320,Guatemala,96,Miscellaneous manufactured articles,249.318,0.007322,Hungary - Miscellaneous manufactured articles
3471,300,Greece,320,Guatemala,64,Footwear; gaiters and the like; parts of such articles,64.507,0.0072629999999999995,Greece - Footwear; gaiters and the like; parts of such articles
3472,784,United Arab Emirates,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",568.669,0.007235999999999999,"United Arab Emirates - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
