,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
64,608,Philippines,558,Nicaragua,660864.445,118.426441
65,120,Cameroon,558,Nicaragua,587219.438,34.583337
66,068,Bolivia (Plurinational State of),558,Nicaragua,448040.593,624.904872
67,705,Slovenia,558,Nicaragua,338309.92,67.818192
68,703,Slovakia,558,Nicaragua,319634.719,86.847992
69,231,Ethiopia,558,Nicaragua,319276.004,579.978108
70,804,Ukraine,558,Nicaragua,295344.223,308.637254
71,642,Romania,558,Nicaragua,294097.604,32.323434
72,233,Estonia,558,Nicaragua,280062.129,351.15839100000005
73,566,Nigeria,558,Nicaragua,250820.294,207.35651199999998
74,600,Paraguay,558,Nicaragua,248081.736,77.791204
75,428,Latvia,558,Nicaragua,186840.649,501.45770999999996
76,788,Tunisia,558,Nicaragua,179553.05500000002,17.618275
77,408,"Korea, Dem. People's Rep. of",558,Nicaragua,159224.073,272.39150699999993
78,116,Cambodia,558,Nicaragua,145182.541,9.959114
79,504,Morocco,558,Nicaragua,128111.617,19.177778
80,818,Egypt,558,Nicaragua,123144.567,182.63138199999997
81,440,Lithuania,558,Nicaragua,108937.33499999999,255.126046
82,332,Haiti,558,Nicaragua,100594.62,29.48129
83,516,Namibia,558,Nicaragua,98962.572,37.820864
84,238,Falkland Islands (Malvinas),558,Nicaragua,87067.873,21.961546
85,780,Trinidad and Tobago,558,Nicaragua,76824.472,89.47530499999999
86,748,Eswatini,558,Nicaragua,55209.292,10.039192
87,688,Serbia,558,Nicaragua,51204.105,37.149743
88,192,Cuba,558,Nicaragua,49794.46,1.296508
89,729,Sudan,558,Nicaragua,42715.381,23.634151999999997
90,266,Gabon,558,Nicaragua,40020.996,56.397208
91,092,British Virgin Islands,558,Nicaragua,32082.492,1.5525689999999999
92,442,Luxembourg,558,Nicaragua,29579.088999999996,1.182119
93,470,Malta,558,Nicaragua,22569.189000000002,0.10599099999999999
94,070,Bosnia and Herzegovina,558,Nicaragua,19483.493,1.674933
95,008,Albania,558,Nicaragua,18974.503999999997,1.652289
96,512,Oman,558,Nicaragua,17895.986999999997,18.906036
97,400,Jordan,558,Nicaragua,14576.226999999999,12.2179
98,807,North Macedonia,558,Nicaragua,13960.989000000001,1.43366
99,760,Syrian Arab Republic,558,Nicaragua,9146.126,3.203719
100,772,Tokelau,558,Nicaragua,9050.274,2.7894780000000003
101,048,Bahrain,558,Nicaragua,8775.742,0.868248
102,328,Guyana,558,Nicaragua,8531.632,48.979547
103,268,Georgia,558,Nicaragua,8454.379,0.755304
104,288,Ghana,558,Nicaragua,8416.185,1.426356
105,352,Iceland,558,Nicaragua,8410.975,2.083252
106,104,Myanmar,558,Nicaragua,7179.914000000001,0.374494
107,887,Yemen,558,Nicaragua,5890.582,0.14161400000000002
108,212,Dominica,558,Nicaragua,5329.832,0.8268460000000001
109,242,Fiji,558,Nicaragua,4720.848,4.016687
110,634,Qatar,558,Nicaragua,4710.185,0.320322
111,426,Lesotho,558,Nicaragua,4303.189,0.13697399999999998
112,191,Croatia,558,Nicaragua,3804.4060000000004,0.079979
113,275,State of Palestine,558,Nicaragua,3303.615,0.989853
114,540,New Caledonia,558,Nicaragua,3101.53,1.2339470000000001
115,016,American Samoa,558,Nicaragua,3030.5240000000003,0.30981400000000003
116,084,Belize,558,Nicaragua,2703.3109999999997,0.027510999999999997
117,004,Afghanistan,558,Nicaragua,2626.944,0.582262
118,418,Lao People's Dem. Rep.,558,Nicaragua,1654.5900000000001,0.02302
119,028,Antigua and Barbuda,558,Nicaragua,1624.4389999999999,0.25481200000000004
120,364,Iran (Islamic Republic of),558,Nicaragua,1560.929,0.062658
121,496,Mongolia,558,Nicaragua,1560.144,0.191182
122,174,Comoros,558,Nicaragua,1095.902,2.107814
123,666,Saint Pierre and Miquelon,558,Nicaragua,1014.0699999999999,0.044915
124,422,Lebanon,558,Nicaragua,1012.376,0.15402300000000002
125,404,Kenya,558,Nicaragua,968.419,0.040261000000000005
126,384,Côte d'Ivoire,558,Nicaragua,894.13,0.000865
127,430,Liberia,558,Nicaragua,784.523,0.152943
128,694,Sierra Leone,558,Nicaragua,642.741,0.064292
129,270,Gambia,558,Nicaragua,626.847,0.023421
130,180,"Congo, Dem. Rep. of the",558,Nicaragua,613.432,0.037054000000000004
131,580,Northern Mariana Islands,558,Nicaragua,542.948,0.431252
132,398,Kazakhstan,558,Nicaragua,448.464,0.030095
133,140,Central African Republic,558,Nicaragua,396.59,0.019847999999999998
134,740,Suriname,558,Nicaragua,315.871,0.009393
135,324,Guinea,558,Nicaragua,307.833,0.034171
136,196,Cyprus,558,Nicaragua,307.668,0.074992
137,584,Marshall Islands,558,Nicaragua,298.387,0.30858199999999997
138,480,Mauritius,558,Nicaragua,295.943,0.00198
139,478,Mauritania,558,Nicaragua,227.215,0.043866
140,706,Somalia,558,Nicaragua,196.72,0.002725
141,044,Bahamas,558,Nicaragua,179.404,0.004193
142,498,"Moldova, Republic of",558,Nicaragua,151.86,0.0046159999999999994
143,626,Timor-Leste,558,Nicaragua,133.517,0.013415
144,795,Turkmenistan,558,Nicaragua,110.771,0.097479
145,450,Madagascar,558,Nicaragua,102.312,0.004239
146,308,Grenada,558,Nicaragua,100.454,0.003266
147,132,Cabo Verde,558,Nicaragua,88.483,0.001148
148,466,Mali,558,Nicaragua,73.064,0.005956
149,417,Kyrgyzstan,558,Nicaragua,32.754,0.000186
150,768,Togo,558,Nicaragua,3.317,0.000191
