,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
69,710,South Africa,729,Sudan,31496381.201,7912.673441999999
70,710,South Africa,512,Oman,26177846.323,36053.71047
71,710,South Africa,504,Morocco,25794187.289,14220.477501
72,710,South Africa,204,Benin,25750765.345,90147.449048
73,710,South Africa,233,Estonia,23890639.775000002,2594.9965
74,710,South Africa,854,Burkina Faso,23383177.029,9660.755921
75,710,South Africa,144,Sri Lanka,23102630.84,20597.805298
76,710,South Africa,646,Rwanda,22479030.09,21546.445207
77,710,South Africa,446,"China, Macao SAR",22037884.725,2570.913161
78,710,South Africa,768,Togo,20357922.173,145109.299
79,710,South Africa,694,Sierra Leone,18860642.830000002,4194.085324000001
80,710,South Africa,858,Uruguay,18407663.02,8287.87764
81,710,South Africa,642,Romania,17906300.307,6455.084744
82,710,South Africa,012,Algeria,16593989.315,5150.229819
83,710,South Africa,466,Mali,16215718.075000001,6217.189252
84,710,South Africa,048,Bahrain,14549040.697,11933.010719
85,710,South Africa,324,Guinea,13410639.843,14527.989106
86,710,South Africa,780,Trinidad and Tobago,11364712.330999998,1616.327088
87,710,South Africa,705,Slovenia,10427011.911,7764.652606
88,710,South Africa,462,Maldives,9544801.637,9166.636041
89,710,South Africa,214,Dominican Republic,9088844.516,48209.155815000006
90,710,South Africa,100,Bulgaria,8796615.406,1925.3673390000001
91,710,South Africa,218,Ecuador,8208258.725000001,3715.211849
92,710,South Africa,352,Iceland,7870338.93,1462.019205
93,710,South Africa,364,Iran (Islamic Republic of),7825670.509000001,3106.089918
94,710,South Africa,068,Bolivia (Plurinational State of),7430087.28,1634.03856
95,710,South Africa,440,Lithuania,7294760.996,49455.697406
96,710,South Africa,740,Suriname,6985970.29,576.024095
97,710,South Africa,398,Kazakhstan,6914411.492,1249.439421
98,710,South Africa,478,Mauritania,6908790.266,1496.334269
99,710,South Africa,348,Hungary,6884265.467,860.101024
100,710,South Africa,196,Cyprus,6117597.932,1903.1899999999998
101,710,South Africa,174,Comoros,5967403.7020000005,9744.085504
102,710,South Africa,600,Paraguay,5909169.742000001,4297.012431
103,710,South Africa,188,Costa Rica,5262961.483000001,856.473867
104,710,South Africa,688,Serbia,4893313.642,6042.572448999999
105,710,South Africa,340,Honduras,4292346.024999999,788.5492390000001
106,710,South Africa,320,Guatemala,4275946.850000001,611.257396
107,710,South Africa,788,Tunisia,4211073.599,942.402754
108,710,South Africa,388,Jamaica,4162134.7630000003,638.3206240000001
109,710,South Africa,442,Luxembourg,3942267.505,321.43866099999997
110,710,South Africa,191,Croatia,3767172.072,3425.21582
111,710,South Africa,470,Malta,3700980.967,2064.346
112,710,South Africa,562,Niger,3404861.782,2548.086791
113,710,South Africa,400,Jordan,3345124.169,3167.558341
114,710,South Africa,108,Burundi,3162413.415,2752.945528
115,710,South Africa,422,Lebanon,3147124.724,2306.7264920000002
116,710,South Africa,499,Montenegro,2987476.525,4152.074332
117,710,South Africa,242,Fiji,2777417.048,2901.485572
118,710,South Africa,096,Brunei Darussalam,2536650.844,1223.8319060000001
119,710,South Africa,104,Myanmar,2347897.098,2101.149377
120,710,South Africa,268,Georgia,2311457.261,6738.022689
121,710,South Africa,140,Central African Republic,2035031.068,9470.966170000002
122,710,South Africa,428,Latvia,1882389.249,1184.893
123,710,South Africa,052,Barbados,1860201.476,744.067708
124,710,South Africa,222,El Salvador,1755178.782,204.110285
125,710,South Africa,860,Uzbekistan,1563988.108,141.04971799999998
126,710,South Africa,031,Azerbaijan,1532590.717,1826.6650089999998
127,710,South Africa,270,Gambia,1432813.974,3026.408108
128,710,South Africa,116,Cambodia,1430620.1930000002,870.6352039999999
129,710,South Africa,112,Belarus,1385347.348,1582.022931
130,710,South Africa,496,Mongolia,1317187.936,410.04961000000003
131,710,South Africa,170,Colombia,1288684.19,76.81794000000001
132,710,South Africa,304,Greenland,1252013.207,220.756451
133,710,South Africa,498,"Moldova, Republic of",1143069.51,620.224394
134,710,South Africa,417,Kyrgyzstan,1090452.2429999998,85.111556
135,710,South Africa,558,Nicaragua,1070734.2889999999,216.956922
136,710,South Africa,258,French Polynesia,1047487.7409999999,194.811476
137,710,South Africa,524,Nepal,1005051.9419999999,1630.116264
138,710,South Africa,084,Belize,915653.727,189.647933
139,710,South Africa,044,Bahamas,862524.483,209.520241
140,710,South Africa,662,Saint Lucia,835332.937,1283.699806
141,710,South Africa,328,Guyana,776337.811,57.770416000000004
142,710,South Africa,028,Antigua and Barbuda,737204.162,127.136741
143,710,South Africa,136,Cayman Islands,666303.519,119.805861
144,710,South Africa,060,Bermuda,574148.179,96.480988
145,710,South Africa,275,State of Palestine,561860.588,187.46572700000002
146,710,South Africa,070,Bosnia and Herzegovina,277703.882,1017.0381060000001
147,710,South Africa,626,Timor-Leste,270896.396,153.5565
148,710,South Africa,308,Grenada,227708.38999999998,66.563108
149,710,South Africa,132,Cabo Verde,219507.92599999998,36.835054
150,710,South Africa,051,Armenia,183155.657,78.201527
151,710,South Africa,231,Ethiopia,176217.265,29.681513
152,710,South Africa,887,Yemen,166799.77,51.663335000000004
153,710,South Africa,434,Libya,101181.385,78.283052
154,710,South Africa,020,Andorra,64453.587999999996,4.098281
155,710,South Africa,762,Tajikistan,45108.554000000004,7.608502999999999
156,710,South Africa,004,Afghanistan,43002.526,16.015957
157,710,South Africa,882,Samoa,40521.477,0.984328
158,710,South Africa,090,Solomon Islands,19578.398999999998,0.159386
159,710,South Africa,670,Saint Vincent and the Grenadines,17717.541,6.213651
160,710,South Africa,418,Lao People's Dem. Rep.,16131.785,7.679284999999999
161,710,South Africa,659,Saint Kitts and Nevis,3548.404,0.244219
162,710,South Africa,585,Palau,1337.0439999999999,0.045549
