,exp_code_str3,exp_name,HS2,Description,USD,tonne
30,496,Mongolia,21,Miscellaneous edible preparations,326078.316,226.257255
31,496,Mongolia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",227348.56100000002,30.221689
32,496,Mongolia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",211183.019,24.925629999999998
33,496,Mongolia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",187946.22600000002,7.9760029999999995
34,496,Mongolia,65,Headgear and parts thereof,131885.37900000002,1.727529
35,496,Mongolia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",107120.907,2.031085
36,496,Mongolia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",100824.05799999999,242.63353500000002
37,496,Mongolia,18,Cocoa and cocoa preparations,64645.915,8.799892
38,496,Mongolia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",54680.217000000004,14.608545999999999
39,496,Mongolia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",54498.678,14.331847999999999
40,496,Mongolia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",39364.403999999995,29.385604
41,496,Mongolia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",36730.713,41.563644000000004
42,496,Mongolia,64,Footwear; gaiters and the like; parts of such articles,35419.138999999996,1.04719
43,496,Mongolia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",33282.231999999996,1.353501
44,496,Mongolia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",32293.69,7.541531000000001
45,496,Mongolia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",30775.927,3.117114
46,496,Mongolia,95,"Toys, games and sports requisites; parts and accessories thereof",29549.069,3.175198
47,496,Mongolia,97,Works of art; collectors' pieces and antiques,22950.104,0.24948900000000002
48,496,Mongolia,35,Albuminoidal substances; modified starches; glues; enzymes,21620.548,5.7715879999999995
49,496,Mongolia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",18972.02,4.882119
50,496,Mongolia,07,Vegetables and certain roots and tubers; edible,18086.768,29.266360000000002
51,496,Mongolia,96,Miscellaneous manufactured articles,15994.152,1.374936
52,496,Mongolia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",13134.704,9.196218
53,496,Mongolia,43,Furskins and artificial fur; manufactures thereof,12724.588,0.9391870000000001
54,496,Mongolia,09,"Coffee, tea, mate and spices",11180.449999999999,1.0740189999999998
55,496,Mongolia,30,Pharmaceutical products,7152.227000000001,0.20183
56,496,Mongolia,69,Ceramic products,6419.53,1.4247609999999997
57,496,Mongolia,17,Sugars and sugar confectionery,5945.114,0.65275
58,496,Mongolia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",5834.302,2.486482
59,496,Mongolia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4034.484,0.24789
60,496,Mongolia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3603.183,0.555577
61,496,Mongolia,83,Metal; miscellaneous products of base metal,2796.453,0.6517080000000001
62,496,Mongolia,70,Glass and glassware,1660.3020000000001,0.41119199999999995
63,496,Mongolia,54,Man-made filaments; strip and the like of man-made textile materials,1327.839,0.5650569999999999
64,496,Mongolia,60,Fabrics; knitted or crocheted,1217.6819999999998,0.044545
65,496,Mongolia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",730.151,1.0
66,496,Mongolia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",588.355,0.0061849999999999995
67,496,Mongolia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",501.158,0.011448
68,496,Mongolia,91,Clocks and watches and parts thereof,455.281,0.008962000000000001
69,496,Mongolia,38,Chemical products n.e.c.,290.146,0.0028810000000000003
70,496,Mongolia,92,Musical instruments; parts and accessories of such articles,142.121,0.004522000000000001
71,496,Mongolia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",106.49900000000001,0.00055
72,496,Mongolia,55,Man-made staple fibres,86.639,0.0014720000000000002
73,496,Mongolia,52,Cotton,1.92,5.6e-05
74,496,Mongolia,75,Nickel and articles thereof,1.385,1.7e-05
75,496,Mongolia,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.559,1e-06
76,496,Mongolia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",0.52,1e-06
77,496,Mongolia,81,"Metals; n.e.c., cermets and articles thereof",0.518,1e-06
78,496,Mongolia,50,Silk,0.0,0.0
79,496,Mongolia,01,Animals; live,0.0,0.0
