,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
74,682,Saudi Arabia,170,Colombia,591357.34,401.95173
75,804,Ukraine,170,Colombia,578961.75,269.85231999999996
76,440,Lithuania,170,Colombia,564788.5,57.32984999999999
77,408,"Korea, Dem. People's Rep. of",170,Colombia,486653.44,26.4712
78,780,Trinidad and Tobago,170,Colombia,481489.28500000003,373.06476100000003
79,480,Mauritius,170,Colombia,467863.31200000003,8.384976
80,882,Samoa,170,Colombia,464940.65,315.214
81,070,Bosnia and Herzegovina,170,Colombia,456481.61,11.794590000000001
82,404,Kenya,170,Colombia,407504.92000000004,7.304570000000001
83,016,American Samoa,170,Colombia,381496.776,265.95142
84,340,Honduras,170,Colombia,348185.94,17.55273
85,352,Iceland,170,Colombia,337603.99,14.27739
86,191,Croatia,170,Colombia,332916.97000000003,7.67664
87,450,Madagascar,170,Colombia,276456.9,9.97142
88,020,Andorra,170,Colombia,269777.969,1.606033
89,600,Paraguay,170,Colombia,268528.884,557.135824
90,498,"Moldova, Republic of",170,Colombia,242426.16,137.21899
91,558,Nicaragua,170,Colombia,241921.38,14.188709999999999
92,858,Uruguay,170,Colombia,215046.008,48.064402
93,418,Lao People's Dem. Rep.,170,Colombia,206714.84,1.99397
94,268,Georgia,170,Colombia,166367.18000000002,4.150479999999999
95,428,Latvia,170,Colombia,164511.22,1.42892
96,233,Estonia,170,Colombia,140947.2,9.17279
97,364,Iran (Islamic Republic of),170,Colombia,96646.06,18.29799
98,008,Albania,170,Colombia,86599.42,1.5568
99,772,Tokelau,170,Colombia,73285.291,1.24566
100,634,Qatar,170,Colombia,64554.8,51.0
101,388,Jamaica,170,Colombia,51085.1,10.435450000000001
102,332,Haiti,170,Colombia,44948.22,0.91503
103,112,Belarus,170,Colombia,36765.799999999996,4.8943
104,422,Lebanon,170,Colombia,30240.0,0.29519999999999996
105,478,Mauritania,170,Colombia,21304.79,0.7
106,688,Serbia,170,Colombia,16666.94,0.14596
107,470,Malta,170,Colombia,16509.12,0.0507
108,196,Cyprus,170,Colombia,13685.740000000002,0.25367
109,231,Ethiopia,170,Colombia,12527.11,0.46978
110,740,Suriname,170,Colombia,11729.116000000002,0.36823000000000006
111,275,State of Palestine,170,Colombia,10961.228,0.266859
112,524,Nepal,170,Colombia,10677.31,0.38327
113,266,Gabon,170,Colombia,10385.3,0.5048900000000001
114,659,Saint Kitts and Nevis,170,Colombia,10013.065,0.19982499999999997
115,446,"China, Macao SAR",170,Colombia,9226.050000000001,0.34354999999999997
116,052,Barbados,170,Colombia,8263.508,0.149512
117,162,Christmas Island,170,Colombia,8239.584,0.352663
118,174,Comoros,170,Colombia,7351.879,0.027239999999999997
119,807,North Macedonia,170,Colombia,7177.78,0.15801
120,044,Bahamas,170,Colombia,7166.88,0.81
121,258,French Polynesia,170,Colombia,6521.991,0.26719899999999996
122,585,Palau,170,Colombia,4991.31,0.011970000000000001
123,414,Kuwait,170,Colombia,4450.93,0.47019
124,716,Zimbabwe,170,Colombia,3448.77,0.071
125,566,Nigeria,170,Colombia,3402.271,0.895687
126,024,Angola,170,Colombia,3231.0,0.0295
127,051,Armenia,170,Colombia,3041.51,0.05086
128,674,San Marino,170,Colombia,2458.64,0.053309999999999996
129,212,Dominica,170,Colombia,2456.8329999999996,0.012938000000000002
130,226,Equatorial Guinea,170,Colombia,1939.826,0.048215
131,132,Cabo Verde,170,Colombia,1541.47,0.07596
132,760,Syrian Arab Republic,170,Colombia,1380.279,0.026690000000000002
133,466,Mali,170,Colombia,1232.76,0.18365
134,292,Gibraltar,170,Colombia,1069.254,0.005859
135,316,Guam,170,Colombia,756.0,0.00888
136,533,Aruba,170,Colombia,744.439,0.017333
137,148,Chad,170,Colombia,611.33,0.01801
138,092,British Virgin Islands,170,Colombia,556.282,0.001729
139,626,Timor-Leste,170,Colombia,349.54,0.00214
140,262,Djibouti,170,Colombia,186.941,0.000203
141,694,Sierra Leone,170,Colombia,147.69,0.00045
142,540,New Caledonia,170,Colombia,133.645,0.000254
143,270,Gambia,170,Colombia,125.07,0.002942
144,887,Yemen,170,Colombia,121.9,0.09605
145,426,Lesotho,170,Colombia,120.571,0.011182000000000001
146,454,Malawi,170,Colombia,119.554,0.0025009999999999998
147,531,Curaçao,170,Colombia,10.634,0.007527
