,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
108,170,Colombia,659,Saint Kitts and Nevis,373566.259,953.496296
109,170,Colombia,440,Lithuania,350357.051,141.227203
110,170,Colombia,191,Croatia,343479.587,229.197838
111,170,Colombia,136,Cayman Islands,334657.63300000003,165.811466
112,170,Colombia,428,Latvia,315697.572,119.985
113,170,Colombia,308,Grenada,300434.643,143.573996
114,170,Colombia,894,Zambia,282988.596,122.1006
115,170,Colombia,512,Oman,269896.774,387.816799
116,170,Colombia,450,Madagascar,267819.31,235.64328
117,170,Colombia,694,Sierra Leone,204290.863,365.525329
118,170,Colombia,020,Andorra,197738.75,0.414277
119,170,Colombia,404,Kenya,185746.213,125.14042599999999
120,170,Colombia,834,"Tanzania, United Republic of",154637.608,187.596181
121,170,Colombia,480,Mauritius,150088.541,14.293288
122,170,Colombia,242,Fiji,143851.459,52.795527
123,170,Colombia,060,Bermuda,131003.04100000001,4.859822
124,170,Colombia,690,Seychelles,125010.90500000001,9.024734
125,170,Colombia,258,French Polynesia,108694.038,9.816206
126,170,Colombia,132,Cabo Verde,100977.381,169.30386900000002
127,170,Colombia,268,Georgia,82034.86,180.025079
128,170,Colombia,887,Yemen,76979.807,50.14236
129,170,Colombia,031,Azerbaijan,74766.458,18.42656
130,170,Colombia,496,Mongolia,54772.643000000004,8.84684
131,170,Colombia,646,Rwanda,49138.825,9.00882
132,170,Colombia,768,Togo,48495.47,120.728176
133,170,Colombia,070,Bosnia and Herzegovina,43407.587999999996,59.039
134,170,Colombia,716,Zimbabwe,42851.683,4.607681
135,170,Colombia,174,Comoros,36674.156,112.9581
136,170,Colombia,304,Greenland,32668.04,6.452331
137,170,Colombia,116,Cambodia,28297.849,47.164444
138,170,Colombia,516,Namibia,27495.965,3.18485
139,170,Colombia,090,Solomon Islands,24801.481,6.66577
140,170,Colombia,854,Burkina Faso,21644.193,69.167382
141,170,Colombia,762,Tajikistan,14329.166,38.558009999999996
142,170,Colombia,729,Sudan,8772.25,22.624
143,170,Colombia,104,Myanmar,5080.484,0.34387199999999996
144,170,Colombia,096,Brunei Darussalam,4749.601,2.84
145,170,Colombia,860,Uzbekistan,4656.06,0.948689
146,170,Colombia,270,Gambia,4421.361,4.8
147,170,Colombia,204,Benin,3981.031,1.79
148,170,Colombia,585,Palau,3283.238,0.25481600000000004
149,170,Colombia,417,Kyrgyzstan,3171.3269999999998,0.257
150,170,Colombia,072,Botswana,3126.512,0.0010689999999999999
151,170,Colombia,478,Mauritania,2836.3849999999998,3.086914
152,170,Colombia,524,Nepal,1705.792,0.158891
153,170,Colombia,562,Niger,1452.55,3.26303
154,170,Colombia,108,Burundi,243.15300000000002,0.025988
155,170,Colombia,418,Lao People's Dem. Rep.,213.93,0.015228
