,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
102,634,Qatar,270,Gambia,2521.826,3.700539
103,624,Guinea-Bissau,270,Gambia,551.222,3.5
104,562,Niger,270,Gambia,2515.139,3.188
105,132,Cabo Verde,270,Gambia,2101.917,3.0
106,352,Iceland,270,Gambia,2685.318,3.0
107,292,Gibraltar,270,Gambia,37788.324,2.15
108,729,Sudan,270,Gambia,1442.6390000000001,2.0250000000000004
109,376,Israel,270,Gambia,72610.736,1.01
110,558,Nicaragua,270,Gambia,6618.123,0.75
111,894,Zambia,270,Gambia,283.852,0.62
112,480,Mauritius,270,Gambia,319.57,0.358
113,466,Mali,270,Gambia,166.941,0.029213
114,070,Bosnia and Herzegovina,270,Gambia,6.939,0.0026579999999999998
115,072,Botswana,270,Gambia,10.983,0.001345
