,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
35,188,Costa Rica,780,Trinidad and Tobago,38967042.699,17067.102414
36,188,Costa Rica,392,Japan,257151481.605,14935.995561
37,188,Costa Rica,604,Peru,21695326.52,13902.131574
38,188,Costa Rica,152,Chile,34760678.639,13176.94821
39,188,Costa Rica,705,Slovenia,8843599.66,13115.124815999998
40,188,Costa Rica,703,Slovakia,14498814.698,11984.743606
41,188,Costa Rica,440,Lithuania,3005576.644,8336.131339
42,188,Costa Rica,170,Colombia,41857348.212,8333.169861
43,188,Costa Rica,044,Bahamas,7825895.727,6561.353124
44,188,Costa Rica,504,Morocco,4636379.079,6179.926429
45,188,Costa Rica,682,Saudi Arabia,15918625.855999999,6170.239663
46,188,Costa Rica,112,Belarus,5638237.646,6158.1097899999995
47,188,Costa Rica,458,Malaysia,17272656.606,6036.988926
48,188,Costa Rica,233,Estonia,4134223.659,5494.25578
49,188,Costa Rica,328,Guyana,10152973.534,5401.4252480000005
50,188,Costa Rica,586,Pakistan,2262727.316,4404.655271
51,188,Costa Rica,036,Australia,63537954.26099999,4307.1211140000005
52,188,Costa Rica,208,Denmark,3451426.4590000003,3642.826361
53,188,Costa Rica,052,Barbados,10201735.812,3595.979024
54,188,Costa Rica,076,Brazil,37231361.995000005,3453.0091
55,188,Costa Rica,788,Tunisia,1669712.01,2999.713216
56,188,Costa Rica,191,Croatia,1389372.322,2857.3586949999994
57,188,Costa Rica,608,Philippines,11485697.053000001,2843.873032
58,188,Costa Rica,376,Israel,7315617.052,2744.410217
59,188,Costa Rica,344,"China, Hong Kong SAR",105043598.773,2477.306
60,188,Costa Rica,807,North Macedonia,830543.9169999999,2015.3643100000002
61,188,Costa Rica,434,Libya,741938.1,1865.638552
62,188,Costa Rica,352,Iceland,1675914.575,1562.591119
63,188,Costa Rica,784,United Arab Emirates,12169187.228,1528.780927
64,188,Costa Rica,084,Belize,1313361.792,1525.7733890000002
65,188,Costa Rica,499,Montenegro,651822.489,1465.655718
66,188,Costa Rica,031,Azerbaijan,750857.0719999999,1442.3699880000001
67,188,Costa Rica,498,"Moldova, Republic of",833648.977,1201.350155
68,188,Costa Rica,422,Lebanon,2990198.834,1141.824956
69,188,Costa Rica,662,Saint Lucia,2321709.033,1059.347316
70,188,Costa Rica,470,Malta,951772.5719999999,1019.756931
71,188,Costa Rica,554,New Zealand,6516282.416999999,959.586142
72,188,Costa Rica,442,Luxembourg,1248231.52,851.877179
73,188,Costa Rica,686,Senegal,733748.111,793.644814
74,188,Costa Rica,032,Argentina,9178462.995000001,761.511174
75,188,Costa Rica,275,State of Palestine,2010062.6120000002,711.523767
76,188,Costa Rica,740,Suriname,5958407.487000001,658.04407
77,188,Costa Rica,702,Singapore,55529787.178,602.702662
78,188,Costa Rica,268,Georgia,256438.138,521.812731
79,188,Costa Rica,858,Uruguay,2964958.935,480.594728
80,188,Costa Rica,348,Hungary,970055.077,460.296182
81,188,Costa Rica,360,Indonesia,2340976.643,385.57448899999997
82,188,Costa Rica,068,Bolivia (Plurinational State of),1154271.376,378.99940200000003
83,188,Costa Rica,028,Antigua and Barbuda,1043586.956,363.475433
84,188,Costa Rica,051,Armenia,422041.435,300.821177
85,188,Costa Rica,100,Bulgaria,216149.725,258.28283
86,188,Costa Rica,398,Kazakhstan,825308.279,254.604596
87,188,Costa Rica,012,Algeria,877057.735,235.968708
88,188,Costa Rica,670,Saint Vincent and the Grenadines,355533.96400000004,217.504693
89,188,Costa Rica,008,Albania,171047.735,171.713539
90,188,Costa Rica,364,Iran (Islamic Republic of),80543.57,153.52244
91,188,Costa Rica,308,Grenada,1940840.522,150.682795
92,188,Costa Rica,854,Burkina Faso,744543.635,133.074084
93,188,Costa Rica,414,Kuwait,3551394.158,132.85111
94,188,Costa Rica,400,Jordan,805515.1039999999,101.88957599999999
95,188,Costa Rica,729,Sudan,28426.47,96.362066
96,188,Costa Rica,818,Egypt,2749316.717,95.980794
97,188,Costa Rica,642,Romania,1722664.074,94.224827
98,188,Costa Rica,512,Oman,498674.62000000005,93.48622
99,188,Costa Rica,634,Qatar,2587505.569,87.40863399999999
100,188,Costa Rica,428,Latvia,65164.616,86.14350400000001
101,188,Costa Rica,196,Cyprus,73089.611,82.22897800000001
102,188,Costa Rica,600,Paraguay,488123.341,67.34331800000001
103,188,Costa Rica,466,Mali,174071.783,63.564764999999994
104,188,Costa Rica,304,Greenland,75591.88699999999,53.989176
105,188,Costa Rica,060,Bermuda,183879.24800000002,36.136824999999995
106,188,Costa Rica,659,Saint Kitts and Nevis,97698.384,33.150676000000004
107,188,Costa Rica,860,Uzbekistan,467142.349,30.184998999999998
108,188,Costa Rica,404,Kenya,306616.655,29.732326999999998
109,188,Costa Rica,894,Zambia,49069.081000000006,29.151649000000003
110,188,Costa Rica,120,Cameroon,170152.707,27.402328
111,188,Costa Rica,450,Madagascar,62595.55099999999,26.370558000000003
112,188,Costa Rica,768,Togo,10721.605,24.750858
113,188,Costa Rica,048,Bahrain,617176.695,24.066143
114,188,Costa Rica,104,Myanmar,94094.68699999999,23.080782
115,188,Costa Rica,288,Ghana,80963.386,18.248480999999998
116,188,Costa Rica,144,Sri Lanka,369903.87899999996,16.726902
117,188,Costa Rica,716,Zimbabwe,12368.641,16.722728
118,188,Costa Rica,140,Central African Republic,24557.405,15.828691000000001
119,188,Costa Rica,180,"Congo, Dem. Rep. of the",93832.051,9.793186
120,188,Costa Rica,566,Nigeria,45762.633,8.99886
121,188,Costa Rica,762,Tajikistan,4691.218,8.900986999999999
122,188,Costa Rica,136,Cayman Islands,75606.149,7.523421
123,188,Costa Rica,384,Côte d'Ivoire,76355.064,7.031125000000001
124,188,Costa Rica,024,Angola,767289.683,5.532069
125,188,Costa Rica,258,French Polynesia,123099.48899999999,4.6530759999999995
126,188,Costa Rica,480,Mauritius,84238.51800000001,4.114207
127,188,Costa Rica,496,Mongolia,141023.692,3.86652
128,188,Costa Rica,748,Eswatini,326533.262,3.3876500000000003
129,188,Costa Rica,690,Seychelles,22556.843,3.2357989999999996
130,188,Costa Rica,585,Palau,20369.994,2.017131
131,188,Costa Rica,020,Andorra,6688.386,1.6374360000000001
132,188,Costa Rica,834,"Tanzania, United Republic of",36503.007,1.5603719999999999
133,188,Costa Rica,231,Ethiopia,120159.88,1.4167399999999999
134,188,Costa Rica,524,Nepal,217089.521,0.9527909999999998
135,188,Costa Rica,324,Guinea,443.945,0.826759
136,188,Costa Rica,070,Bosnia and Herzegovina,208241.094,0.664168
137,188,Costa Rica,516,Namibia,14853.442,0.460371
138,188,Costa Rica,462,Maldives,83387.154,0.430201
139,188,Costa Rica,800,Uganda,2763.852,0.33629
140,188,Costa Rica,096,Brunei Darussalam,252219.13,0.311156
141,188,Costa Rica,454,Malawi,2446.934,0.229585
142,188,Costa Rica,446,"China, Macao SAR",75956.002,0.140685
143,188,Costa Rica,646,Rwanda,156.537,0.1
144,188,Costa Rica,562,Niger,22134.109,0.083412
145,188,Costa Rica,417,Kyrgyzstan,34257.316,0.057753
146,188,Costa Rica,882,Samoa,1453.598,0.053127
147,188,Costa Rica,242,Fiji,4373.276,0.003028
148,188,Costa Rica,072,Botswana,559.093,0.002424
