,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
63,446,"China, Macao SAR",116,Cambodia,34394.574,1.510044
64,446,"China, Macao SAR",688,Serbia,7291.575,1.503608
65,446,"China, Macao SAR",222,El Salvador,3207.6040000000003,1.436248
66,446,"China, Macao SAR",480,Mauritius,25840.041,1.401261
67,446,"China, Macao SAR",340,Honduras,4151.835,1.2793480000000002
68,446,"China, Macao SAR",384,Côte d'Ivoire,27403.948,1.162
69,446,"China, Macao SAR",466,Mali,504.24699999999996,1.051804
70,446,"China, Macao SAR",246,Finland,47563.403000000006,1.024238
71,446,"China, Macao SAR",120,Cameroon,924.351,0.9067970000000001
72,446,"China, Macao SAR",052,Barbados,8356.542,0.848447
73,446,"China, Macao SAR",470,Malta,15765.339,0.698
74,446,"China, Macao SAR",352,Iceland,2008.1359999999997,0.528663
75,446,"China, Macao SAR",788,Tunisia,4086.984,0.5216339999999999
76,446,"China, Macao SAR",662,Saint Lucia,1301.2839999999999,0.39416799999999996
77,446,"China, Macao SAR",170,Colombia,9226.050000000001,0.34354999999999997
78,446,"China, Macao SAR",792,Türkiye,16192.0,0.34199999999999997
79,446,"China, Macao SAR",504,Morocco,101147.735,0.33227999999999996
80,446,"China, Macao SAR",320,Guatemala,702.492,0.27496499999999996
81,446,"China, Macao SAR",300,Greece,10955.439999999999,0.24
82,446,"China, Macao SAR",048,Bahrain,2328.996,0.188336
83,446,"China, Macao SAR",072,Botswana,1568.235,0.173603
84,446,"China, Macao SAR",218,Ecuador,16320.103,0.15062799999999998
85,446,"China, Macao SAR",512,Oman,3354.038,0.141964
86,446,"China, Macao SAR",096,Brunei Darussalam,2782.99,0.137532
87,446,"China, Macao SAR",586,Pakistan,1455.58,0.133522
88,446,"China, Macao SAR",258,French Polynesia,2255.937,0.127
89,446,"China, Macao SAR",894,Zambia,1671.729,0.12322
90,446,"China, Macao SAR",398,Kazakhstan,2219.475,0.117527
91,446,"China, Macao SAR",422,Lebanon,4942.429,0.081705
92,446,"China, Macao SAR",028,Antigua and Barbuda,4790.776,0.06435199999999999
93,446,"China, Macao SAR",804,Ukraine,1498.2340000000002,0.06117
94,446,"China, Macao SAR",807,North Macedonia,1102.363,0.042385
95,446,"China, Macao SAR",634,Qatar,9822.906,0.040098999999999996
96,446,"China, Macao SAR",060,Bermuda,926.34,0.030199
97,446,"China, Macao SAR",454,Malawi,91.594,0.026676
98,446,"China, Macao SAR",180,"Congo, Dem. Rep. of the",250.175,0.017391999999999998
99,446,"China, Macao SAR",516,Namibia,50.12,0.010007
100,446,"China, Macao SAR",090,Solomon Islands,362.445,0.009994
101,446,"China, Macao SAR",136,Cayman Islands,162.709,0.006946
102,446,"China, Macao SAR",780,Trinidad and Tobago,111.733,0.005716000000000001
103,446,"China, Macao SAR",498,"Moldova, Republic of",83.919,0.0042120000000000005
104,446,"China, Macao SAR",442,Luxembourg,133.755,0.003602
105,446,"China, Macao SAR",670,Saint Vincent and the Grenadines,20.054,0.000713
106,446,"China, Macao SAR",499,Montenegro,5.282,0.0006730000000000001
107,446,"China, Macao SAR",020,Andorra,12.469,0.000664
108,446,"China, Macao SAR",440,Lithuania,76.536,0.00038500000000000003
109,446,"China, Macao SAR",496,Mongolia,5.693,5.6e-05
