,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
38,484,Mexico,446,"China, Macao SAR",10206585.191,780.619345
39,242,Fiji,446,"China, Macao SAR",1491872.29,667.779
40,818,Egypt,446,"China, Macao SAR",924758.929,628.2729999999999
41,152,Chile,446,"China, Macao SAR",3782521.954,604.997561
42,040,Austria,446,"China, Macao SAR",7208400.763,543.6542929999999
43,144,Sri Lanka,446,"China, Macao SAR",2233562.7290000003,536.117073
44,752,Sweden,446,"China, Macao SAR",13262795.245,460.33146899999997
45,784,United Arab Emirates,446,"China, Macao SAR",942249.471,389.359693
46,440,Lithuania,446,"China, Macao SAR",664323.2729999999,344.703055
47,348,Hungary,446,"China, Macao SAR",5782676.794,338.13446700000003
48,804,Ukraine,446,"China, Macao SAR",264555.892,221.298
49,705,Slovenia,446,"China, Macao SAR",2064282.605,193.31141200000002
50,170,Colombia,446,"China, Macao SAR",990254.325,190.01299999999998
51,246,Finland,446,"China, Macao SAR",932363.2200000001,156.225136
52,300,Greece,446,"China, Macao SAR",808707.5009999999,130.175907
53,703,Slovakia,446,"China, Macao SAR",3245706.627,100.63963399999999
54,604,Peru,446,"China, Macao SAR",1373149.209,93.471
55,218,Ecuador,446,"China, Macao SAR",779864.874,91.166
56,050,Bangladesh,446,"China, Macao SAR",8815481.231999999,74.706
57,858,Uruguay,446,"China, Macao SAR",433761.676,62.914
58,196,Cyprus,446,"China, Macao SAR",1257917.4670000002,60.641
59,376,Israel,446,"China, Macao SAR",1229251.573,57.891754
60,352,Iceland,446,"China, Macao SAR",213409.057,54.21
61,642,Romania,446,"China, Macao SAR",3552390.132,43.489411
62,504,Morocco,446,"China, Macao SAR",2660605.368,41.219024
63,304,Greenland,446,"China, Macao SAR",236173.851,35.89
64,203,Czechia,446,"China, Macao SAR",1219824.28,26.108035
65,586,Pakistan,446,"China, Macao SAR",201039.052,21.401
66,320,Guatemala,446,"China, Macao SAR",70961.22,19.853
67,231,Ethiopia,446,"China, Macao SAR",92053.50399999999,19.705
68,404,Kenya,446,"China, Macao SAR",918310.77,19.599
69,688,Serbia,446,"China, Macao SAR",934156.882,17.936
70,100,Bulgaria,446,"China, Macao SAR",2083881.714,17.43018
71,418,Lao People's Dem. Rep.,446,"China, Macao SAR",975771.174,16.204
72,428,Latvia,446,"China, Macao SAR",115038.71100000001,12.755999999999998
73,834,"Tanzania, United Republic of",446,"China, Macao SAR",1203408.126,9.948
74,008,Albania,446,"China, Macao SAR",394754.501,9.64626
75,112,Belarus,446,"China, Macao SAR",98679.684,9.469
76,788,Tunisia,446,"China, Macao SAR",1647241.707,9.241877
77,233,Estonia,446,"China, Macao SAR",30016.358,9.098
78,480,Mauritius,446,"China, Macao SAR",1124609.916,7.579
79,364,Iran (Islamic Republic of),446,"China, Macao SAR",97325.871,6.304
80,800,Uganda,446,"China, Macao SAR",1345734.258,6.172
81,340,Honduras,446,"China, Macao SAR",20958.772,5.960999999999999
82,192,Cuba,446,"China, Macao SAR",4394662.411,5.811
83,070,Bosnia and Herzegovina,446,"China, Macao SAR",21588.179,4.736988
84,566,Nigeria,446,"China, Macao SAR",859289.927,4.182
85,191,Croatia,446,"China, Macao SAR",363515.744,3.971616
86,120,Cameroon,446,"China, Macao SAR",16853.376,3.453
87,516,Namibia,446,"China, Macao SAR",9059.711,2.5
88,422,Lebanon,446,"China, Macao SAR",23215.177,2.26
89,894,Zambia,446,"China, Macao SAR",24491.818,1.918
90,388,Jamaica,446,"China, Macao SAR",25528.059999999998,1.517
91,591,Panama,446,"China, Macao SAR",58899.072,1.4349999999999998
92,508,Mozambique,446,"China, Macao SAR",164823.723,1.389
93,268,Georgia,446,"China, Macao SAR",19132.244,1.367
94,540,New Caledonia,446,"China, Macao SAR",12532.014000000001,1.208893
95,400,Jordan,446,"China, Macao SAR",99467.595,1.125
96,558,Nicaragua,446,"China, Macao SAR",13074.713,1.084
97,398,Kazakhstan,446,"China, Macao SAR",5580.671,1.001
98,807,North Macedonia,446,"China, Macao SAR",15189.815,0.884357
99,462,Maldives,446,"China, Macao SAR",14427.492,0.752
100,498,"Moldova, Republic of",446,"China, Macao SAR",290951.937,0.662561
101,450,Madagascar,446,"China, Macao SAR",80411.09,0.649517
102,214,Dominican Republic,446,"China, Macao SAR",346238.773,0.5690000000000001
103,044,Bahamas,446,"China, Macao SAR",2643.112,0.416
104,275,State of Palestine,446,"China, Macao SAR",10293.279,0.395
105,776,Tonga,446,"China, Macao SAR",6846.631,0.37
106,052,Barbados,446,"China, Macao SAR",7312.405,0.353
107,598,Papua New Guinea,446,"China, Macao SAR",8084.585,0.265
108,862,Venezuela (Bolivarian Rep. of),446,"China, Macao SAR",5161.611,0.253
109,686,Senegal,446,"China, Macao SAR",10144.845,0.158
110,442,Luxembourg,446,"China, Macao SAR",8215.319,0.146
111,188,Costa Rica,446,"China, Macao SAR",75956.002,0.140685
112,068,Bolivia (Plurinational State of),446,"China, Macao SAR",1091.687,0.12
113,368,Iraq,446,"China, Macao SAR",209.86,0.12
114,524,Nepal,446,"China, Macao SAR",12803.604,0.088081
115,234,Faroe Islands,446,"China, Macao SAR",4760.67,0.082
116,887,Yemen,446,"China, Macao SAR",4509.7,0.07
117,238,Falkland Islands (Malvinas),446,"China, Macao SAR",3326.345,0.07
118,690,Seychelles,446,"China, Macao SAR",238708.386,0.063815
119,780,Trinidad and Tobago,446,"China, Macao SAR",1567.529,0.061
120,051,Armenia,446,"China, Macao SAR",21480.037,0.051000000000000004
121,060,Bermuda,446,"China, Macao SAR",784.775,0.045
122,414,Kuwait,446,"China, Macao SAR",1254.805,0.032205
123,470,Malta,446,"China, Macao SAR",6787.740000000001,0.022
124,478,Mauritania,446,"China, Macao SAR",893.53,0.02
125,328,Guyana,446,"China, Macao SAR",722.233,0.01
126,740,Suriname,446,"China, Macao SAR",87.265,0.008631999999999999
127,092,British Virgin Islands,446,"China, Macao SAR",10984.239,0.00498
128,454,Malawi,446,"China, Macao SAR",0.227,2.4e-05
129,624,Guinea-Bissau,446,"China, Macao SAR",0.0,0.0
130,496,Mongolia,446,"China, Macao SAR",0.0,0.0
131,024,Angola,446,"China, Macao SAR",0.0,0.0
132,288,Ghana,446,"China, Macao SAR",0.0,0.0
