,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
53,800,Uganda,446,"China, Macao SAR",1345734.258,6.172
54,196,Cyprus,446,"China, Macao SAR",1257917.4670000002,60.641
55,376,Israel,446,"China, Macao SAR",1229251.573,57.891754
56,203,Czechia,446,"China, Macao SAR",1219824.28,26.108035
57,834,"Tanzania, United Republic of",446,"China, Macao SAR",1203408.126,9.948
58,480,Mauritius,446,"China, Macao SAR",1124609.916,7.579
59,170,Colombia,446,"China, Macao SAR",990254.325,190.01299999999998
60,418,Lao People's Dem. Rep.,446,"China, Macao SAR",975771.174,16.204
61,784,United Arab Emirates,446,"China, Macao SAR",942249.471,389.359693
62,688,Serbia,446,"China, Macao SAR",934156.882,17.936
63,246,Finland,446,"China, Macao SAR",932363.2200000001,156.225136
64,818,Egypt,446,"China, Macao SAR",924758.929,628.2729999999999
65,404,Kenya,446,"China, Macao SAR",918310.77,19.599
66,566,Nigeria,446,"China, Macao SAR",859289.927,4.182
67,634,Qatar,446,"China, Macao SAR",844070.939,1529.2
68,300,Greece,446,"China, Macao SAR",808707.5009999999,130.175907
69,218,Ecuador,446,"China, Macao SAR",779864.874,91.166
70,440,Lithuania,446,"China, Macao SAR",664323.2729999999,344.703055
71,858,Uruguay,446,"China, Macao SAR",433761.676,62.914
72,008,Albania,446,"China, Macao SAR",394754.501,9.64626
73,191,Croatia,446,"China, Macao SAR",363515.744,3.971616
74,214,Dominican Republic,446,"China, Macao SAR",346238.773,0.5690000000000001
75,498,"Moldova, Republic of",446,"China, Macao SAR",290951.937,0.662561
76,804,Ukraine,446,"China, Macao SAR",264555.892,221.298
77,690,Seychelles,446,"China, Macao SAR",238708.386,0.063815
78,304,Greenland,446,"China, Macao SAR",236173.851,35.89
79,352,Iceland,446,"China, Macao SAR",213409.057,54.21
80,586,Pakistan,446,"China, Macao SAR",201039.052,21.401
81,508,Mozambique,446,"China, Macao SAR",164823.723,1.389
82,428,Latvia,446,"China, Macao SAR",115038.71100000001,12.755999999999998
83,400,Jordan,446,"China, Macao SAR",99467.595,1.125
84,112,Belarus,446,"China, Macao SAR",98679.684,9.469
85,364,Iran (Islamic Republic of),446,"China, Macao SAR",97325.871,6.304
86,231,Ethiopia,446,"China, Macao SAR",92053.50399999999,19.705
87,450,Madagascar,446,"China, Macao SAR",80411.09,0.649517
88,188,Costa Rica,446,"China, Macao SAR",75956.002,0.140685
89,320,Guatemala,446,"China, Macao SAR",70961.22,19.853
90,591,Panama,446,"China, Macao SAR",58899.072,1.4349999999999998
91,233,Estonia,446,"China, Macao SAR",30016.358,9.098
92,388,Jamaica,446,"China, Macao SAR",25528.059999999998,1.517
93,894,Zambia,446,"China, Macao SAR",24491.818,1.918
94,422,Lebanon,446,"China, Macao SAR",23215.177,2.26
95,070,Bosnia and Herzegovina,446,"China, Macao SAR",21588.179,4.736988
96,051,Armenia,446,"China, Macao SAR",21480.037,0.051000000000000004
97,340,Honduras,446,"China, Macao SAR",20958.772,5.960999999999999
98,268,Georgia,446,"China, Macao SAR",19132.244,1.367
99,120,Cameroon,446,"China, Macao SAR",16853.376,3.453
100,807,North Macedonia,446,"China, Macao SAR",15189.815,0.884357
101,462,Maldives,446,"China, Macao SAR",14427.492,0.752
102,558,Nicaragua,446,"China, Macao SAR",13074.713,1.084
103,524,Nepal,446,"China, Macao SAR",12803.604,0.088081
104,540,New Caledonia,446,"China, Macao SAR",12532.014000000001,1.208893
105,092,British Virgin Islands,446,"China, Macao SAR",10984.239,0.00498
106,275,State of Palestine,446,"China, Macao SAR",10293.279,0.395
107,686,Senegal,446,"China, Macao SAR",10144.845,0.158
108,516,Namibia,446,"China, Macao SAR",9059.711,2.5
109,442,Luxembourg,446,"China, Macao SAR",8215.319,0.146
110,598,Papua New Guinea,446,"China, Macao SAR",8084.585,0.265
111,052,Barbados,446,"China, Macao SAR",7312.405,0.353
112,776,Tonga,446,"China, Macao SAR",6846.631,0.37
113,470,Malta,446,"China, Macao SAR",6787.740000000001,0.022
114,398,Kazakhstan,446,"China, Macao SAR",5580.671,1.001
115,862,Venezuela (Bolivarian Rep. of),446,"China, Macao SAR",5161.611,0.253
116,234,Faroe Islands,446,"China, Macao SAR",4760.67,0.082
117,887,Yemen,446,"China, Macao SAR",4509.7,0.07
118,238,Falkland Islands (Malvinas),446,"China, Macao SAR",3326.345,0.07
119,044,Bahamas,446,"China, Macao SAR",2643.112,0.416
120,780,Trinidad and Tobago,446,"China, Macao SAR",1567.529,0.061
121,414,Kuwait,446,"China, Macao SAR",1254.805,0.032205
122,068,Bolivia (Plurinational State of),446,"China, Macao SAR",1091.687,0.12
123,478,Mauritania,446,"China, Macao SAR",893.53,0.02
124,060,Bermuda,446,"China, Macao SAR",784.775,0.045
125,328,Guyana,446,"China, Macao SAR",722.233,0.01
126,368,Iraq,446,"China, Macao SAR",209.86,0.12
127,740,Suriname,446,"China, Macao SAR",87.265,0.008631999999999999
128,454,Malawi,446,"China, Macao SAR",0.227,2.4e-05
129,288,Ghana,446,"China, Macao SAR",0.0,0.0
130,024,Angola,446,"China, Macao SAR",0.0,0.0
131,496,Mongolia,446,"China, Macao SAR",0.0,0.0
132,624,Guinea-Bissau,446,"China, Macao SAR",0.0,0.0
