,imp_code_str3,imp_name,HS2,Description,USD,tonne
25,450,Madagascar,54,Man-made filaments; strip and the like of man-made textile materials,30289992.2,10665.825101
26,450,Madagascar,70,Glass and glassware,27410107.63,35000.066489
27,450,Madagascar,22,"Beverages, spirits and vinegar",27007243.716000002,24199.97512
28,450,Madagascar,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",24365028.52,15829.618354
29,450,Madagascar,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",22653626.976,13993.38602
30,450,Madagascar,96,Miscellaneous manufactured articles,21342248.942,8407.042659
31,450,Madagascar,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",21257530.16,5758.789439000001
32,450,Madagascar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20668965.658,49102.168054
33,450,Madagascar,31,Fertilizers,18200733.51,46525.35787
34,450,Madagascar,21,Miscellaneous edible preparations,17215899.538,8869.603327
35,450,Madagascar,69,Ceramic products,16445887.621000001,60745.118923
36,450,Madagascar,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",16401182.085,10320.456673
37,450,Madagascar,76,Aluminium and articles thereof,15685747.154,5260.326989
38,450,Madagascar,83,Metal; miscellaneous products of base metal,13126906.391999999,6119.155078
39,450,Madagascar,29,Organic chemicals,12982676.927,6453.422893999999
40,450,Madagascar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",12698827.888,1515.465861
41,450,Madagascar,61,Apparel and clothing accessories; knitted or crocheted,11423581.856,2713.245413
42,450,Madagascar,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",10298348.752,6000.90956
43,450,Madagascar,64,Footwear; gaiters and the like; parts of such articles,9285844.121000001,7855.588738999999
44,450,Madagascar,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",8128776.445,914.5430359999999
45,450,Madagascar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",8082732.795,6944.825199999999
46,450,Madagascar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6928807.973999999,2362.6391689999996
47,450,Madagascar,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",6797719.73,3247.0148740000004
48,450,Madagascar,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",6096503.777,1874.494424
49,450,Madagascar,09,"Coffee, tea, mate and spices",5730209.18,2654.325912
50,450,Madagascar,62,Apparel and clothing accessories; not knitted or crocheted,5600315.415,2227.935426
51,450,Madagascar,95,"Toys, games and sports requisites; parts and accessories thereof",5494002.406,3436.2889119999995
52,450,Madagascar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",5449140.368,8127.1978690000005
53,450,Madagascar,44,Wood and articles of wood; wood charcoal,5100527.082,7877.953108
54,450,Madagascar,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4680959.285,3616.3719650000003
55,450,Madagascar,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4122848.0409999997,1308.128226
56,450,Madagascar,35,Albuminoidal substances; modified starches; glues; enzymes,4009287.107,2943.743578
57,450,Madagascar,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",3753156.714,1820.47645
58,450,Madagascar,50,Silk,3037793.489,30.993036
59,450,Madagascar,89,"Ships, boats and floating structures",2924504.4050000003,1523.635935
60,450,Madagascar,18,Cocoa and cocoa preparations,2769064.417,1077.955545
61,450,Madagascar,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2217780.934,3824.78842
62,450,Madagascar,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1647924.952,1230.93285
63,450,Madagascar,41,Raw hides and skins (other than furskins) and leather,1542416.0059999998,183.21518
64,450,Madagascar,13,"Lac; gums, resins and other vegetable saps and extracts",1537066.539,162.20090000000002
65,450,Madagascar,65,Headgear and parts thereof,1530542.988,853.2102749999999
66,450,Madagascar,74,Copper and articles thereof,1361924.158,304.809211
67,450,Madagascar,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1274618.705,765.36707
68,450,Madagascar,57,Carpets and other textile floor coverings,1262650.171,557.173432
69,450,Madagascar,07,Vegetables and certain roots and tubers; edible,1258682.399,2828.50418
70,450,Madagascar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1093301.723,174.818299
71,450,Madagascar,05,Animal originated products; not elsewhere specified or included,1072422.235,324.22533
72,450,Madagascar,97,Works of art; collectors' pieces and antiques,935211.301,13.473603
73,450,Madagascar,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",842624.284,802.401747
74,450,Madagascar,37,Photographic or cinematographic goods,834621.637,212.999253
75,450,Madagascar,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",802733.0850000001,177.10595199999997
76,450,Madagascar,88,"Aircraft, spacecraft, and parts thereof",583729.2170000001,4.198378
77,450,Madagascar,26,"Ores, slag and ash",484815.212,8331.39
78,450,Madagascar,92,Musical instruments; parts and accessories of such articles,484072.41199999995,117.765548
79,450,Madagascar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,368151.972,1103.39158
80,450,Madagascar,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",317690.785,245.077496
81,450,Madagascar,91,Clocks and watches and parts thereof,243924.88499999998,176.44247099999998
82,450,Madagascar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",211403.577,198.05245
83,450,Madagascar,81,"Metals; n.e.c., cermets and articles thereof",135656.839,2.3370990000000003
84,450,Madagascar,75,Nickel and articles thereof,127266.449,15.21206
85,450,Madagascar,79,Zinc and articles thereof,107893.89199999999,24.977116
86,450,Madagascar,80,Tin; articles thereof,41050.585999999996,13.00178
87,450,Madagascar,02,Meat and edible meat offal,40941.554000000004,4.59405
88,450,Madagascar,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",40776.911,32.77879
89,450,Madagascar,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",37285.152,29.758263000000003
90,450,Madagascar,45,Cork and articles of cork,20667.341,6.349164
91,450,Madagascar,78,Lead and articles thereof,16194.772,3.4168399999999997
92,450,Madagascar,93,Arms and ammunition; parts and accessories thereof,9285.628,0.973406
93,450,Madagascar,43,Furskins and artificial fur; manufactures thereof,5248.935,0.69
94,450,Madagascar,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1850.7069999999999,0.73032
95,450,Madagascar,01,Animals; live,378.283,1.306935
