,exp_code_str3,exp_name,HS2,Description,USD,tonne
25,104,Myanmar,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",37525221.997,2476.344586
26,104,Myanmar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4220206.176,2433.531571
27,104,Myanmar,09,"Coffee, tea, mate and spices",5688249.366,2409.8783359999998
28,104,Myanmar,79,Zinc and articles thereof,7422953.105,2328.845331
29,104,Myanmar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",622030.8899999999,1964.6199909999998
30,104,Myanmar,76,Aluminium and articles thereof,4931009.495,1935.0207719999999
31,104,Myanmar,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",24991886.757,1517.819478
32,104,Myanmar,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11470467.746,1231.429855
33,104,Myanmar,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1976056.02,1160.033614
34,104,Myanmar,22,"Beverages, spirits and vinegar",982562.8609999999,1072.092809
35,104,Myanmar,55,Man-made staple fibres,848746.817,975.239533
36,104,Myanmar,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1847479.08,939.792689
37,104,Myanmar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1140093.934,870.603915
38,104,Myanmar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3100308.4600000004,848.263181
39,104,Myanmar,81,"Metals; n.e.c., cermets and articles thereof",1414995.9209999999,743.802314
40,104,Myanmar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4025873.426,653.30273
41,104,Myanmar,54,Man-made filaments; strip and the like of man-made textile materials,1029176.386,643.969974
42,104,Myanmar,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",4777951.012,551.217744
43,104,Myanmar,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",497188.61899999995,455.54748
44,104,Myanmar,41,Raw hides and skins (other than furskins) and leather,838164.2239999999,433.96381
45,104,Myanmar,96,Miscellaneous manufactured articles,2178137.895,411.51558800000004
46,104,Myanmar,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1859384.942,392.309853
47,104,Myanmar,65,Headgear and parts thereof,4932858.195,379.05888699999997
48,104,Myanmar,95,"Toys, games and sports requisites; parts and accessories thereof",5939233.59,353.552123
49,104,Myanmar,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3081356.819,331.07255000000004
50,104,Myanmar,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5586636.385,315.788175
51,104,Myanmar,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",205952.768,278.62165699999997
52,104,Myanmar,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",155976.392,165.404014
53,104,Myanmar,21,Miscellaneous edible preparations,703159.107,160.896186
54,104,Myanmar,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",697339.336,129.933972
55,104,Myanmar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",4925547.463,126.655349
56,104,Myanmar,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",869063.754,114.207424
57,104,Myanmar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",634112.775,113.539107
58,104,Myanmar,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",378782.232,100.44772499999999
59,104,Myanmar,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",9623038.349000001,81.03541
60,104,Myanmar,83,Metal; miscellaneous products of base metal,974071.843,62.845998
61,104,Myanmar,02,Meat and edible meat offal,42596.145,59.40661299999999
62,104,Myanmar,29,Organic chemicals,209432.66,43.662762
63,104,Myanmar,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",65634.08899999999,36.192873999999996
64,104,Myanmar,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",94666.802,35.456544
65,104,Myanmar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,51606.337,34.775344
66,104,Myanmar,97,Works of art; collectors' pieces and antiques,62935.19,34.450992
67,104,Myanmar,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",400521.51900000003,33.804864
68,104,Myanmar,52,Cotton,138837.856,33.262655
69,104,Myanmar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2590686.198,29.041611000000003
70,104,Myanmar,69,Ceramic products,59612.32399999999,26.451620000000002
71,104,Myanmar,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",99647.922,24.854922000000002
72,104,Myanmar,89,"Ships, boats and floating structures",203727.098,16.192607
73,104,Myanmar,80,Tin; articles thereof,83519.382,16.040191
74,104,Myanmar,13,"Lac; gums, resins and other vegetable saps and extracts",4346.359,14.594841
75,104,Myanmar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",41805.135,9.135344
76,104,Myanmar,30,Pharmaceutical products,66392.11499999999,7.638889
77,104,Myanmar,31,Fertilizers,3260.3940000000002,4.1
78,104,Myanmar,60,Fabrics; knitted or crocheted,49949.53,3.035586
79,104,Myanmar,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",17782.287,2.674921
80,104,Myanmar,18,Cocoa and cocoa preparations,3079.719,1.5170590000000002
81,104,Myanmar,93,Arms and ammunition; parts and accessories thereof,44697.087,1.272628
82,104,Myanmar,88,"Aircraft, spacecraft, and parts thereof",204589.93099999998,0.793161
83,104,Myanmar,91,Clocks and watches and parts thereof,11512.192000000001,0.762444
84,104,Myanmar,43,Furskins and artificial fur; manufactures thereof,17282.847999999998,0.41238300000000006
85,104,Myanmar,57,Carpets and other textile floor coverings,1746.4890000000003,0.344076
86,104,Myanmar,92,Musical instruments; parts and accessories of such articles,2979.232,0.300556
87,104,Myanmar,37,Photographic or cinematographic goods,2304.375,0.134154
88,104,Myanmar,35,Albuminoidal substances; modified starches; glues; enzymes,186.127,0.121491
89,104,Myanmar,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",233.923,0.007482999999999999
90,104,Myanmar,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5.518,1.7e-05
91,104,Myanmar,01,Animals; live,0.011,4e-06
