,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
99,048,Bahrain,104,Myanmar,48732.798,80.53643299999999
100,148,Chad,104,Myanmar,65639.899,76.0
101,470,Malta,104,Myanmar,53077.627,67.13602
102,446,"China, Macao SAR",104,Myanmar,869060.871,61.043446
103,031,Azerbaijan,104,Myanmar,47268.159,60.0
104,430,Liberia,104,Myanmar,9932.647,48.829
105,052,Barbados,104,Myanmar,67207.663,44.16
106,520,Nauru,104,Myanmar,98128.466,36.414451
107,422,Lebanon,104,Myanmar,277931.186,34.952193
108,694,Sierra Leone,104,Myanmar,11890.280999999999,24.48498
109,188,Costa Rica,104,Myanmar,94094.68699999999,23.080782
110,214,Dominican Republic,104,Myanmar,116755.135,18.921286
111,540,New Caledonia,104,Myanmar,16171.732,17.9345
112,772,Tokelau,104,Myanmar,13611.264,14.0222
113,688,Serbia,104,Myanmar,453505.081,12.491979
114,352,Iceland,104,Myanmar,50898.096,12.467378
115,408,"Korea, Dem. People's Rep. of",104,Myanmar,43873.462,11.013775999999998
116,678,Sao Tome and Principe,104,Myanmar,31062.253,10.086049999999998
117,524,Nepal,104,Myanmar,32727.635000000002,9.863045
118,218,Ecuador,104,Myanmar,149699.90600000002,6.66265
119,051,Armenia,104,Myanmar,42116.978,6.12123
120,442,Luxembourg,104,Myanmar,89651.46900000001,6.102539
121,670,Saint Vincent and the Grenadines,104,Myanmar,36803.73,5.149237
122,016,American Samoa,104,Myanmar,11030.678,5.012149999999999
123,598,Papua New Guinea,104,Myanmar,5875.331000000001,2.488327
124,070,Bosnia and Herzegovina,104,Myanmar,28551.736,2.224427
125,140,Central African Republic,104,Myanmar,28574.066,2.112872
126,674,San Marino,104,Myanmar,47504.251000000004,1.9315160000000002
127,132,Cabo Verde,104,Myanmar,1504.682,1.925756
128,480,Mauritius,104,Myanmar,45593.811,1.683758
129,008,Albania,104,Myanmar,30600.202999999998,1.412849
130,624,Guinea-Bissau,104,Myanmar,3985.492,1.3
131,324,Guinea,104,Myanmar,7129.393,1.2743419999999999
132,434,Libya,104,Myanmar,125.267,1.074706
133,020,Andorra,104,Myanmar,6261.659,1.058455
134,584,Marshall Islands,104,Myanmar,149.608,0.67
135,626,Timor-Leste,104,Myanmar,2118.484,0.658554
136,170,Colombia,104,Myanmar,5080.484,0.34387199999999996
137,192,Cuba,104,Myanmar,148059.51,0.2913
138,232,Eritrea,104,Myanmar,514.934,0.28996
139,288,Ghana,104,Myanmar,1160.403,0.268748
140,591,Panama,104,Myanmar,5762.274,0.253
141,646,Rwanda,104,Myanmar,114.404,0.24797999999999998
142,666,Saint Pierre and Miquelon,104,Myanmar,918.823,0.24478999999999998
143,024,Angola,104,Myanmar,163.546,0.2
144,368,Iraq,104,Myanmar,339.428,0.142591
145,478,Mauritania,104,Myanmar,386.53499999999997,0.1337
146,516,Namibia,104,Myanmar,5912.092,0.127
147,316,Guam,104,Myanmar,4842.173,0.12
148,332,Haiti,104,Myanmar,441.217,0.115528
149,304,Greenland,104,Myanmar,1513.035,0.105
150,162,Christmas Island,104,Myanmar,11112.438,0.091476
151,044,Bahamas,104,Myanmar,385.748,0.072
152,340,Honduras,104,Myanmar,1339.971,0.056132
153,558,Nicaragua,104,Myanmar,709.735,0.051009
154,222,El Salvador,104,Myanmar,2051.611,0.043067
155,234,Faroe Islands,104,Myanmar,2348.4449999999997,0.019991000000000002
156,466,Mali,104,Myanmar,87.306,0.014
157,834,"Tanzania, United Republic of",104,Myanmar,246.672,0.0112
158,800,Uganda,104,Myanmar,157.562,0.0089
159,270,Gambia,104,Myanmar,7029.251,0.0075
160,706,Somalia,104,Myanmar,179.078,0.007
161,388,Jamaica,104,Myanmar,85.367,0.005333
162,296,Kiribati,104,Myanmar,1230.358,0.005
163,740,Suriname,104,Myanmar,1781.305,0.0039689999999999994
164,262,Djibouti,104,Myanmar,114.35,0.001
165,496,Mongolia,104,Myanmar,931.469,0.0005
