,imp_code_str3,imp_name,HS2,Description,USD,tonne
39,104,Myanmar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",46140954.907000005,47481.351834
40,104,Myanmar,64,Footwear; gaiters and the like; parts of such articles,45762680.819,52013.603162
41,104,Myanmar,41,Raw hides and skins (other than furskins) and leather,45008493.280999996,6057.986746
42,104,Myanmar,61,Apparel and clothing accessories; knitted or crocheted,42794189.076,18342.334020000002
43,104,Myanmar,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",39089656.006,24776.587453
44,104,Myanmar,05,Animal originated products; not elsewhere specified or included,38621822.035,8402.514865000001
45,104,Myanmar,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",36383915.207,101387.684872
46,104,Myanmar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",35664622.78300001,198906.97607600002
47,104,Myanmar,22,"Beverages, spirits and vinegar",32580650.39,30075.473469
48,104,Myanmar,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",32356076.054,25837.772983
49,104,Myanmar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",27407603.883999996,144035.074182
50,104,Myanmar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22445205.864,20642.566184
51,104,Myanmar,44,Wood and articles of wood; wood charcoal,22311867.722999997,74195.912648
52,104,Myanmar,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",18716661.414,6521.181705
53,104,Myanmar,74,Copper and articles thereof,15893708.713,2977.572338
54,104,Myanmar,09,"Coffee, tea, mate and spices",14899523.243999999,10134.36667
55,104,Myanmar,35,Albuminoidal substances; modified starches; glues; enzymes,13472040.407,15003.842048
56,104,Myanmar,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",12219292.343,17094.350593
57,104,Myanmar,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",11211174.248,16902.993622
58,104,Myanmar,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",8248186.771,3068.2416010000006
59,104,Myanmar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7081553.96,11918.528573999998
60,104,Myanmar,08,"Fruit and nuts, edible; peel of citrus fruit or melons",6624874.266,5459.623651
61,104,Myanmar,62,Apparel and clothing accessories; not knitted or crocheted,6416235.642,888.185572
62,104,Myanmar,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",6305994.87,4102.914857
63,104,Myanmar,95,"Toys, games and sports requisites; parts and accessories thereof",6267815.0030000005,1978.420644
64,104,Myanmar,37,Photographic or cinematographic goods,6178079.883,1156.2954220000001
65,104,Myanmar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",6052768.058,4086.236159
66,104,Myanmar,18,Cocoa and cocoa preparations,5637506.299000001,1900.306124
67,104,Myanmar,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",4408784.8,1531.552259
68,104,Myanmar,57,Carpets and other textile floor coverings,4368696.594,949.318397
69,104,Myanmar,07,Vegetables and certain roots and tubers; edible,3416214.051,6851.98396
70,104,Myanmar,91,Clocks and watches and parts thereof,3269409.766,368.159426
71,104,Myanmar,02,Meat and edible meat offal,2481749.418,877.7129
72,104,Myanmar,13,"Lac; gums, resins and other vegetable saps and extracts",1879725.282,445.59187
73,104,Myanmar,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1867772.928,2157.115176
74,104,Myanmar,79,Zinc and articles thereof,1763483.078,515.18965
75,104,Myanmar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1720329.534,110.079076
76,104,Myanmar,80,Tin; articles thereof,1185711.1,1547.4676
77,104,Myanmar,78,Lead and articles thereof,1039222.929,534.502891
78,104,Myanmar,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,969520.581,58.128299999999996
79,104,Myanmar,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",936050.87,553.808066
80,104,Myanmar,45,Cork and articles of cork,837536.5830000001,519.5926750000001
81,104,Myanmar,65,Headgear and parts thereof,774866.874,141.63209700000002
82,104,Myanmar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,729052.97,787.9373780000001
83,104,Myanmar,92,Musical instruments; parts and accessories of such articles,579528.518,119.172728
84,104,Myanmar,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,579471.706,1122.9286
85,104,Myanmar,43,Furskins and artificial fur; manufactures thereof,509450.92000000004,858.835513
86,104,Myanmar,50,Silk,489251.366,73.508335
87,104,Myanmar,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",100516.89,77.844973
88,104,Myanmar,97,Works of art; collectors' pieces and antiques,64281.744,59.04326
89,104,Myanmar,26,"Ores, slag and ash",57090.833,318.135013
90,104,Myanmar,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",40421.618,8.82184
91,104,Myanmar,75,Nickel and articles thereof,9144.846,1.9335200000000001
92,104,Myanmar,81,"Metals; n.e.c., cermets and articles thereof",6340.549,41.27112399999999
93,104,Myanmar,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2571.243,7.154999999999999
94,104,Myanmar,01,Animals; live,33.074,1897.7958800000001
