,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,604,Peru,388,Jamaica,9220196.733,6266.7088300000005
38,222,El Salvador,388,Jamaica,9219520.946,6385.724859
39,704,Viet Nam,388,Jamaica,7140539.843,2973.156388
40,348,Hungary,388,Jamaica,6106285.489,632.410065
41,158,"China, Taiwan Province of",388,Jamaica,5340226.706,2754.573358
42,756,"Switzerland, Liechtenstein",388,Jamaica,4883259.876,1421.984128
43,332,Haiti,388,Jamaica,4315619.266000001,1812.8478550000002
44,710,South Africa,388,Jamaica,4162134.7630000003,638.3206240000001
45,372,Ireland,388,Jamaica,3913717.133,1085.161119
46,040,Austria,388,Jamaica,3912566.566,1623.7353079999998
47,036,Australia,388,Jamaica,3866375.586,1497.639491
48,616,Poland,388,Jamaica,3796481.881,1001.930828
49,752,Sweden,388,Jamaica,2843276.426,945.6475439999999
50,340,Honduras,388,Jamaica,2687945.347,4500.349494
51,208,Denmark,388,Jamaica,2406542.075,1116.763635
52,702,Singapore,388,Jamaica,2351198.191,1027.669625
53,032,Argentina,388,Jamaica,2204401.961,955.670567
54,376,Israel,388,Jamaica,2111139.341,912.9932680000001
55,060,Bermuda,388,Jamaica,2093833.646,1147.994373
56,144,Sri Lanka,388,Jamaica,1784375.3979999998,427.828118
57,620,Portugal,388,Jamaica,1554902.733,1424.0048910000003
58,531,Curaçao,388,Jamaica,1393598.4109999998,86.502413
59,212,Dominica,388,Jamaica,1336524.211,498.949913
60,192,Cuba,388,Jamaica,1060113.383,240.92806199999998
61,203,Czechia,388,Jamaica,1055898.408,65.262945
62,662,Saint Lucia,388,Jamaica,1053111.881,320.591968
63,818,Egypt,388,Jamaica,1039159.048,1462.725178
64,784,United Arab Emirates,388,Jamaica,992877.176,496.21167099999997
65,440,Lithuania,388,Jamaica,895973.422,518.4409539999999
66,586,Pakistan,388,Jamaica,738308.865,182.603315
67,136,Cayman Islands,388,Jamaica,694401.307,1029.622449
68,246,Finland,388,Jamaica,689822.426,66.21995100000001
69,558,Nicaragua,388,Jamaica,635108.527,1146.5762710000001
70,044,Bahamas,388,Jamaica,473378.83,9737.252715000002
71,050,Bangladesh,388,Jamaica,473108.138,70.947778
72,300,Greece,388,Jamaica,378849.127,132.514499
73,470,Malta,388,Jamaica,359450.54600000003,250.579588
74,308,Grenada,388,Jamaica,331860.193,63.514146
75,705,Slovenia,388,Jamaica,312574.92699999997,130.027971
76,535,"Bonaire, Sint Eustatius and Saba",388,Jamaica,303390.973,21474.218002999998
77,682,Saudi Arabia,388,Jamaica,175553.16799999998,87.232716
78,092,British Virgin Islands,388,Jamaica,173001.321,58.481568
79,028,Antigua and Barbuda,388,Jamaica,161369.189,41.526038
80,504,Morocco,388,Jamaica,159997.497,84.15589599999998
81,100,Bulgaria,388,Jamaica,144413.009,48.290479
82,659,Saint Kitts and Nevis,388,Jamaica,144075.57499999998,1.112497
83,788,Tunisia,388,Jamaica,143019.109,60.711766
84,608,Philippines,388,Jamaica,129668.862,57.99335
85,643,Russian Federation,388,Jamaica,127682.367,216.654856
86,533,Aruba,388,Jamaica,118718.90400000001,38.248259
87,634,Qatar,388,Jamaica,101480.05399999999,93.17981300000001
88,191,Croatia,388,Jamaica,99953.59,21.282028
89,384,Côte d'Ivoire,388,Jamaica,92101.272,83.34827299999999
90,428,Latvia,388,Jamaica,79673.248,26.986364000000002
91,703,Slovakia,388,Jamaica,77618.84599999999,19.540288999999998
92,196,Cyprus,388,Jamaica,60170.76,2.513322
93,600,Paraguay,388,Jamaica,49160.189999999995,27.130957000000002
94,534,Sint Maarten (Dutch part),388,Jamaica,46351.395,141.396955
95,008,Albania,388,Jamaica,45955.157,3.8429949999999997
96,670,Saint Vincent and the Grenadines,388,Jamaica,45665.592,35.21544
97,512,Oman,388,Jamaica,45152.687,40.516064
98,442,Luxembourg,388,Jamaica,42283.646,44.416157000000005
99,414,Kuwait,388,Jamaica,30260.867,3.6162310000000004
100,068,Bolivia (Plurinational State of),388,Jamaica,27447.776,5.010720999999999
101,446,"China, Macao SAR",388,Jamaica,27426.897,7.865192
102,352,Iceland,388,Jamaica,25685.003,4.175242
103,231,Ethiopia,388,Jamaica,22466.262,34.184554
104,404,Kenya,388,Jamaica,20390.798,15.787921
105,233,Estonia,388,Jamaica,15938.944,12.366365
106,422,Lebanon,388,Jamaica,15618.260999999999,26.049138
107,417,Kyrgyzstan,388,Jamaica,13074.41,12.494739
108,796,Turks and Caicos Islands,388,Jamaica,12063.778,41.273598
109,116,Cambodia,388,Jamaica,10297.619999999999,0.820933
110,642,Romania,388,Jamaica,9005.375,0.570512
111,480,Mauritius,388,Jamaica,7673.61,0.013194
112,048,Bahrain,388,Jamaica,3927.685,0.6273529999999999
113,104,Myanmar,388,Jamaica,3782.6519999999996,0.763516
114,072,Botswana,388,Jamaica,1823.153,0.08013200000000001
115,598,Papua New Guinea,388,Jamaica,1664.424,0.507734
116,450,Madagascar,388,Jamaica,1075.235,0.11965
117,400,Jordan,388,Jamaica,28.397,4.2999999999999995e-05
118,688,Serbia,388,Jamaica,5.781,0.00029099999999999997
