,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,752,Sweden,258,French Polynesia,3136320.471,254.54871799999998
37,040,Austria,258,French Polynesia,2343216.136,704.690138
38,076,Brazil,258,French Polynesia,2024907.86,567.781318
39,246,Finland,258,French Polynesia,1658841.257,269.660874
40,152,Chile,258,French Polynesia,1646565.713,408.579941
41,504,Morocco,258,French Polynesia,1646352.3690000002,356.678825
42,578,Norway,258,French Polynesia,1345518.595,254.597267
43,788,Tunisia,258,French Polynesia,1335332.499,347.867285
44,050,Bangladesh,258,French Polynesia,1263993.021,120.967066
45,540,New Caledonia,258,French Polynesia,1187598.515,292.721137
46,710,South Africa,258,French Polynesia,1047487.7409999999,194.811476
47,608,Philippines,258,French Polynesia,819571.616,408.441207
48,144,Sri Lanka,258,French Polynesia,771351.536,284.837427
49,440,Lithuania,258,French Polynesia,661448.87,367.477171
50,100,Bulgaria,258,French Polynesia,631199.713,259.210549
51,300,Greece,258,French Polynesia,580335.072,61.214467
52,705,Slovenia,258,French Polynesia,574748.335,273.174444
53,586,Pakistan,258,French Polynesia,568013.763,55.079639
54,376,Israel,258,French Polynesia,544146.613,52.032902
55,604,Peru,258,French Polynesia,359358.947,51.516888
56,784,United Arab Emirates,258,French Polynesia,352893.08999999997,53.163546000000004
57,191,Croatia,258,French Polynesia,345844.004,121.82652
58,116,Cambodia,258,French Polynesia,309179.198,59.022825
59,804,Ukraine,258,French Polynesia,304783.785,25.677267999999998
60,688,Serbia,258,French Polynesia,302419.175,26.976585
61,442,Luxembourg,258,French Polynesia,217833.882,30.907597
62,196,Cyprus,258,French Polynesia,209965.50400000002,10.056111
63,450,Madagascar,258,French Polynesia,207426.863,23.02
64,818,Egypt,258,French Polynesia,191413.18600000002,26.886597
65,434,Libya,258,French Polynesia,190935.10400000002,14.029
66,643,Russian Federation,258,French Polynesia,165030.815,87.64638
67,408,"Korea, Dem. People's Rep. of",258,French Polynesia,161616.987,17.942984
68,214,Dominican Republic,258,French Polynesia,159118.121,4.821940000000001
69,470,Malta,258,French Polynesia,144727.55000000002,2.7791509999999997
70,430,Liberia,258,French Polynesia,137610.37,42.173
71,328,Guyana,258,French Polynesia,136604.503,83.042582
72,352,Iceland,258,French Polynesia,125624.497,5.907904
73,428,Latvia,258,French Polynesia,125146.06099999999,137.329278
74,598,Papua New Guinea,258,French Polynesia,124331.701,20.164
75,104,Myanmar,258,French Polynesia,123532.33,5.375761
76,188,Costa Rica,258,French Polynesia,123099.48899999999,4.6530759999999995
77,120,Cameroon,258,French Polynesia,109000.686,35.287859
78,170,Colombia,258,French Polynesia,108694.038,9.816206
79,422,Lebanon,258,French Polynesia,108508.90299999999,8.178647
80,233,Estonia,258,French Polynesia,104917.527,2.773575
81,192,Cuba,258,French Polynesia,88669.653,11.597578
82,008,Albania,258,French Polynesia,86850.50799999999,5.578692
83,558,Nicaragua,258,French Polynesia,86400.89,4.086845
84,740,Suriname,258,French Polynesia,83429.171,13.298775
85,384,Côte d'Ivoire,258,French Polynesia,76245.98000000001,8.486902
86,400,Jordan,258,French Polynesia,71268.691,6.874768
87,690,Seychelles,258,French Polynesia,65606.571,5.838
88,320,Guatemala,258,French Polynesia,64238.123,1.728577
89,070,Bosnia and Herzegovina,258,French Polynesia,57341.231999999996,2.7314339999999997
90,807,North Macedonia,258,French Polynesia,52481.249,5.915365
91,012,Algeria,258,French Polynesia,49884.113,11.26
92,231,Ethiopia,258,French Polynesia,44112.629,10.376942
93,218,Ecuador,258,French Polynesia,41980.522000000004,11.706218999999999
94,364,Iran (Islamic Republic of),258,French Polynesia,40198.842,2.145918
95,462,Maldives,258,French Polynesia,39876.560999999994,3.05277
96,340,Honduras,258,French Polynesia,39111.029,1.7634480000000001
97,112,Belarus,258,French Polynesia,37917.399,25.178773
98,068,Bolivia (Plurinational State of),258,French Polynesia,32311.818,4.699
99,686,Senegal,258,French Polynesia,31318.577999999998,9.551737000000001
100,222,El Salvador,258,French Polynesia,30016.563000000002,0.697997
101,418,Lao People's Dem. Rep.,258,French Polynesia,27597.136,6.040303
102,324,Guinea,258,French Polynesia,26703.456,15.57
103,591,Panama,258,French Polynesia,25045.38,1.246197
104,566,Nigeria,258,French Polynesia,24357.164999999997,22.388799
105,480,Mauritius,258,French Polynesia,22568.207000000002,0.6892389999999999
106,862,Venezuela (Bolivarian Rep. of),258,French Polynesia,15590.425,0.511
107,288,Ghana,258,French Polynesia,15475.5,1.545
108,004,Afghanistan,258,French Polynesia,15453.235,5.168782
109,096,Brunei Darussalam,258,French Polynesia,14692.827,0.44846199999999997
110,404,Kenya,258,French Polynesia,14062.038,1.438776
111,332,Haiti,258,French Polynesia,12432.326,0.729
112,780,Trinidad and Tobago,258,French Polynesia,11792.163999999999,0.318006
113,388,Jamaica,258,French Polynesia,10886.662,1.803827
114,748,Eswatini,258,French Polynesia,9214.163,0.065
115,548,Vanuatu,258,French Polynesia,9204.434,0.861
116,180,"Congo, Dem. Rep. of the",258,French Polynesia,9174.923,3.001
117,760,Syrian Arab Republic,258,French Polynesia,5820.25,0.405
118,466,Mali,258,French Polynesia,5457.354,0.497172
119,266,Gabon,258,French Polynesia,5152.607,2.374
120,694,Sierra Leone,258,French Polynesia,4390.709000000001,0.145864
121,268,Georgia,258,French Polynesia,4162.316,0.378991
122,796,Turks and Caicos Islands,258,French Polynesia,3433.1299999999997,0.5640000000000001
123,600,Paraguay,258,French Polynesia,3202.299,0.193545
124,524,Nepal,258,French Polynesia,2801.358,0.067733
125,674,San Marino,258,French Polynesia,2634.922,0.552
126,426,Lesotho,258,French Polynesia,2499.923,0.086
127,052,Barbados,258,French Polynesia,2375.598,0.09
128,446,"China, Macao SAR",258,French Polynesia,2255.937,0.127
129,478,Mauritania,258,French Polynesia,2221.113,0.027
130,834,"Tanzania, United Republic of",258,French Polynesia,1741.451,0.135
131,148,Chad,258,French Polynesia,1662.825,0.006139
132,398,Kazakhstan,258,French Polynesia,1619.951,0.202665
133,108,Burundi,258,French Polynesia,1567.848,0.048
134,084,Belize,258,French Polynesia,1504.872,0.094
135,304,Greenland,258,French Polynesia,1439.073,0.045
136,516,Namibia,258,French Polynesia,1366.131,0.149901
137,716,Zimbabwe,258,French Polynesia,1234.264,0.025755
138,496,Mongolia,258,French Polynesia,1130.8249999999998,0.046
139,031,Azerbaijan,258,French Polynesia,1127.7730000000001,0.11800000000000001
140,660,Anguilla,258,French Polynesia,1020.147,0.006
141,060,Bermuda,258,French Polynesia,1003.905,0.129
142,417,Kyrgyzstan,258,French Polynesia,944.429,0.031004
143,174,Comoros,258,French Polynesia,893.5269999999999,0.029
144,706,Somalia,258,French Polynesia,885.714,0.019
145,646,Rwanda,258,French Polynesia,809.433,0.07
146,729,Sudan,258,French Polynesia,778.745,0.018000000000000002
147,682,Saudi Arabia,258,French Polynesia,719.365,0.011914999999999999
148,584,Marshall Islands,258,French Polynesia,664.422,0.005
149,020,Andorra,258,French Polynesia,580.3530000000001,0.056655
150,296,Kiribati,258,French Polynesia,527.469,0.014
151,226,Equatorial Guinea,258,French Polynesia,453.524,0.129
152,508,Mozambique,258,French Polynesia,407.932,0.018
153,882,Samoa,258,French Polynesia,341.001,0.001602
154,308,Grenada,258,French Polynesia,242.438,0.008
155,500,Montserrat,258,French Polynesia,199.328,0.004
156,204,Benin,258,French Polynesia,174.656,2e-05
157,454,Malawi,258,French Polynesia,156.281,0.086
158,270,Gambia,258,French Polynesia,150.6,0.017
159,028,Antigua and Barbuda,258,French Polynesia,107.022,0.0009130000000000001
160,090,Solomon Islands,258,French Polynesia,90.533,7.7e-05
