,exp_code_str3,exp_name,HS2,Description,USD,tonne
42,566,Nigeria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1123804.034,1245.366444
43,566,Nigeria,97,Works of art; collectors' pieces and antiques,1000955.508,39.627059
44,566,Nigeria,79,Zinc and articles thereof,921296.536,612.93761
45,566,Nigeria,96,Miscellaneous manufactured articles,870464.0380000001,908.424862
46,566,Nigeria,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",593532.222,80.216802
47,566,Nigeria,17,Sugars and sugar confectionery,553902.174,472.762107
48,566,Nigeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",552577.761,861.244957
49,566,Nigeria,55,Man-made staple fibres,541628.508,471.349111
50,566,Nigeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,403821.64999999997,10258.277463999999
51,566,Nigeria,69,Ceramic products,376094.051,1147.337345
52,566,Nigeria,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",343596.315,181.440975
53,566,Nigeria,83,Metal; miscellaneous products of base metal,327627.84800000006,235.10072100000002
54,566,Nigeria,88,"Aircraft, spacecraft, and parts thereof",294033.514,1.124053
55,566,Nigeria,54,Man-made filaments; strip and the like of man-made textile materials,216091.849,177.876923
56,566,Nigeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",204832.925,120.292176
57,566,Nigeria,29,Organic chemicals,204248.135,115.15439900000001
58,566,Nigeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",186451.144,162.809342
59,566,Nigeria,64,Footwear; gaiters and the like; parts of such articles,166014.385,142.467647
60,566,Nigeria,30,Pharmaceutical products,136356.72400000002,24.385365999999998
61,566,Nigeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",120886.706,110.680825
62,566,Nigeria,62,Apparel and clothing accessories; not knitted or crocheted,111688.712,26.422021
63,566,Nigeria,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",109217.368,59.270762
64,566,Nigeria,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",102937.37299999999,187.948444
65,566,Nigeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",99654.61600000001,285.220869
66,566,Nigeria,95,"Toys, games and sports requisites; parts and accessories thereof",82995.104,76.082481
67,566,Nigeria,35,Albuminoidal substances; modified starches; glues; enzymes,79071.212,62.300448
68,566,Nigeria,89,"Ships, boats and floating structures",67702.962,7.573669
69,566,Nigeria,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",65762.793,64.113082
70,566,Nigeria,57,Carpets and other textile floor coverings,56338.66,48.967505
71,566,Nigeria,61,Apparel and clothing accessories; knitted or crocheted,35821.789000000004,77.740534
72,566,Nigeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,31785.141,174.722406
73,566,Nigeria,81,"Metals; n.e.c., cermets and articles thereof",27238.927,317.159372
74,566,Nigeria,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",25183.351,13.13721
75,566,Nigeria,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",25102.34,5.0985819999999995
76,566,Nigeria,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",16023.721,4.907097
77,566,Nigeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",12998.596,2.949553
78,566,Nigeria,65,Headgear and parts thereof,10128.697,2.198723
79,566,Nigeria,75,Nickel and articles thereof,10012.795,39.193379
80,566,Nigeria,92,Musical instruments; parts and accessories of such articles,6720.072999999999,8.764932
81,566,Nigeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",5034.872,11.676811
82,566,Nigeria,45,Cork and articles of cork,4329.499,21.966254
83,566,Nigeria,37,Photographic or cinematographic goods,2908.769,0.522054
84,566,Nigeria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2785.9539999999997,84.353995
85,566,Nigeria,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",2701.246,4.624891
86,566,Nigeria,02,Meat and edible meat offal,2332.7610000000004,1.4575770000000001
87,566,Nigeria,91,Clocks and watches and parts thereof,1498.1950000000002,4.010514000000001
88,566,Nigeria,60,Fabrics; knitted or crocheted,1328.085,0.6418959999999999
89,566,Nigeria,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,554.3069999999999,0.703171
90,566,Nigeria,93,Arms and ammunition; parts and accessories thereof,312.473,7.9195009999999995
91,566,Nigeria,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,162.941,1.017598
92,566,Nigeria,50,Silk,149.15,0.002195
93,566,Nigeria,01,Animals; live,2.181,3e-06
