,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
102,558,Nicaragua,566,Nigeria,1002194.4619999999,307.100056
103,807,North Macedonia,566,Nigeria,939305.181,19.938999
104,104,Myanmar,566,Nigeria,919073.4870000001,418.823
105,454,Malawi,566,Nigeria,819405.107,376.218111
106,070,Bosnia and Herzegovina,566,Nigeria,773840.806,1711.098
107,694,Sierra Leone,566,Nigeria,766942.6030000001,1376.769
108,092,British Virgin Islands,566,Nigeria,742654.531,493.338977
109,548,Vanuatu,566,Nigeria,742153.207,0.988
110,716,Zimbabwe,566,Nigeria,650001.9589999999,648.9190000000001
111,012,Algeria,566,Nigeria,532187.7679999999,914.286
112,116,Cambodia,566,Nigeria,530182.799,7.082
113,584,Marshall Islands,566,Nigeria,521217.43200000003,406.018788
114,798,Tuvalu,566,Nigeria,511231.478,751.2
115,894,Zambia,566,Nigeria,471515.158,469.050571
116,320,Guatemala,566,Nigeria,380737.715,13.955
117,028,Antigua and Barbuda,566,Nigeria,361998.536,254.86530900000002
118,364,Iran (Islamic Republic of),566,Nigeria,341850.848,462.709
119,214,Dominican Republic,566,Nigeria,324483.584,142.75
120,218,Ecuador,566,Nigeria,256568.16599999997,231.22
121,304,Greenland,566,Nigeria,222944.499,261.798928
122,180,"Congo, Dem. Rep. of the",566,Nigeria,219708.029,14.143117
123,231,Ethiopia,566,Nigeria,219612.99599999998,101.885595
124,520,Nauru,566,Nigeria,181503.049,151.173
125,772,Tokelau,566,Nigeria,156156.634,13.205257
126,020,Andorra,566,Nigeria,153233.725,139.094256
127,266,Gabon,566,Nigeria,123626.86300000001,100.835571
128,292,Gibraltar,566,Nigeria,113940.395,21.753
129,004,Afghanistan,566,Nigeria,95682.28,155.463
130,540,New Caledonia,566,Nigeria,94957.251,10.383762
131,760,Syrian Arab Republic,566,Nigeria,91879.125,58.53
132,740,Suriname,566,Nigeria,91817.656,80.32
133,308,Grenada,566,Nigeria,63068.231,13.8459
134,008,Albania,566,Nigeria,61402.303,237.207
135,016,American Samoa,566,Nigeria,59316.48299999999,110.760682
136,654,Saint Helena,566,Nigeria,58619.073000000004,28.17
137,854,Burkina Faso,566,Nigeria,58154.407,231.9
138,780,Trinidad and Tobago,566,Nigeria,56006.706000000006,0.657477
139,268,Georgia,566,Nigeria,55913.587,59.033
140,776,Tonga,566,Nigeria,49196.693,12.618
141,064,Bhutan,566,Nigeria,47808.054,4.405
142,188,Costa Rica,566,Nigeria,45762.633,8.99886
143,690,Seychelles,566,Nigeria,44269.962999999996,36.322852999999995
144,434,Libya,566,Nigeria,43137.46,5.64
145,096,Brunei Darussalam,566,Nigeria,37273.279,48.035
146,084,Belize,566,Nigeria,35804.856999999996,113.095
147,574,Norfolk Island,566,Nigeria,31884.42,4.6697299999999995
148,860,Uzbekistan,566,Nigeria,29684.622,1.114
149,498,"Moldova, Republic of",566,Nigeria,27089.986,11.148
150,500,Montserrat,566,Nigeria,24329.651,0.08
151,052,Barbados,566,Nigeria,17829.916,0.068817
152,132,Cabo Verde,566,Nigeria,14830.130000000001,25.0
153,162,Christmas Island,566,Nigeria,13710.62,32.0
154,446,"China, Macao SAR",566,Nigeria,13094.941,5.409
155,499,Montenegro,566,Nigeria,12840.72,35.15
156,660,Anguilla,566,Nigeria,10333.882,8.806
157,417,Kyrgyzstan,566,Nigeria,10142.51,10.0
158,795,Turkmenistan,566,Nigeria,8675.528,25.025
159,044,Bahamas,566,Nigeria,8244.201,4.681418
160,388,Jamaica,566,Nigeria,5123.717,4.393
161,862,Venezuela (Bolivarian Rep. of),566,Nigeria,4027.442,4.0
162,072,Botswana,566,Nigeria,3601.167,1.1360000000000001
163,232,Eritrea,566,Nigeria,2596.515,0.15
164,184,Cook Islands,566,Nigeria,2082.547,4.3
165,426,Lesotho,566,Nigeria,1872.946,0.242366
166,450,Madagascar,566,Nigeria,1632.9540000000002,0.134
167,192,Cuba,566,Nigeria,1528.744,4.0
168,368,Iraq,566,Nigeria,1273.573,0.102
169,270,Gambia,566,Nigeria,768.249,4.09
170,316,Guam,566,Nigeria,602.0840000000001,0.021968
171,418,Lao People's Dem. Rep.,566,Nigeria,274.221,0.18
