,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
42,340,Honduras,616,Poland,6481297.632999999,2498.702893
43,340,Honduras,360,Indonesia,979623.8570000001,2398.1431769999995
44,340,Honduras,040,Austria,5910350.046999999,2312.4964710000004
45,340,Honduras,328,Guyana,403646.62299999996,1693.194
46,340,Honduras,208,Denmark,3686901.872,1622.612507
47,340,Honduras,740,Suriname,257175.318,1445.822
48,340,Honduras,703,Slovakia,1223158.517,1362.947128
49,340,Honduras,052,Barbados,1146711.541,1266.4718080000002
50,340,Honduras,100,Bulgaria,2851062.415,1249.514
51,340,Honduras,028,Antigua and Barbuda,983701.434,1203.377088
52,340,Honduras,688,Serbia,577583.751,939.0764310000001
53,340,Honduras,308,Grenada,538891.011,886.604
54,340,Honduras,729,Sudan,1292325.693,851.330494
55,340,Honduras,694,Sierra Leone,541203.99,850.593828
56,340,Honduras,670,Saint Vincent and the Grenadines,157390.254,828.6171190000001
57,340,Honduras,112,Belarus,402602.488,773.1798030000001
58,340,Honduras,300,Greece,1686800.487,665.58562
59,340,Honduras,032,Argentina,2851269.622,633.393949
60,340,Honduras,682,Saudi Arabia,492082.429,469.97683600000005
61,340,Honduras,554,New Zealand,1883651.012,439.220596
62,340,Honduras,376,Israel,1267229.798,405.166066
63,340,Honduras,642,Romania,1285566.667,343.822772
64,340,Honduras,659,Saint Kitts and Nevis,169780.339,313.12576799999994
65,340,Honduras,504,Morocco,752590.18,295.705488
66,340,Honduras,702,Singapore,964237.288,272.023635
67,340,Honduras,044,Bahamas,908290.085,239.39072
68,340,Honduras,705,Slovenia,435094.662,227.36044599999997
69,340,Honduras,068,Bolivia (Plurinational State of),151103.72,202.54180000000002
70,340,Honduras,600,Paraguay,106575.145,196.512211
71,340,Honduras,012,Algeria,439621.114,160.452541
72,340,Honduras,144,Sri Lanka,121644.05500000001,146.88565599999998
73,340,Honduras,233,Estonia,381162.44800000003,125.240092
74,340,Honduras,191,Croatia,313090.146,121.66026799999999
75,340,Honduras,608,Philippines,334807.403,76.051444
76,340,Honduras,414,Kuwait,587394.565,73.86066199999999
77,340,Honduras,440,Lithuania,48589.709,63.838807
78,340,Honduras,352,Iceland,136993.437,63.152578
79,340,Honduras,508,Mozambique,176629.46,52.021237
80,340,Honduras,788,Tunisia,110162.467,49.630487
81,340,Honduras,400,Jordan,100127.81700000001,46.81810300000001
82,340,Honduras,204,Benin,28151.337,34.629227
83,340,Honduras,818,Egypt,108764.032,32.518477000000004
84,340,Honduras,364,Iran (Islamic Republic of),44700.728,29.503116000000002
85,340,Honduras,048,Bahrain,76965.474,26.661893
86,340,Honduras,024,Angola,11625.464,25.346999999999998
87,340,Honduras,807,North Macedonia,55413.065,21.219158999999998
88,340,Honduras,136,Cayman Islands,108466.083,20.094607
89,340,Honduras,170,Colombia,348185.94,17.55273
90,340,Honduras,894,Zambia,170193.071,17.15
91,340,Honduras,646,Rwanda,89384.66500000001,14.347662
92,340,Honduras,634,Qatar,143106.50699999998,14.285768000000001
93,340,Honduras,686,Senegal,16233.407,12.232643
94,340,Honduras,422,Lebanon,138542.59399999998,10.84839
95,340,Honduras,288,Ghana,7323.0689999999995,10.31477
96,340,Honduras,499,Montenegro,18742.542,7.6772599999999995
97,340,Honduras,442,Luxembourg,50991.146,6.91337
98,340,Honduras,116,Cambodia,6182.173,6.362198
99,340,Honduras,446,"China, Macao SAR",20958.772,5.960999999999999
100,340,Honduras,404,Kenya,51098.40900000001,5.169915
101,340,Honduras,008,Albania,16831.515,4.9178999999999995
102,340,Honduras,562,Niger,1968.685,4.856038
103,340,Honduras,304,Greenland,6554.832,4.12357
104,340,Honduras,275,State of Palestine,45198.6,4.095047
105,340,Honduras,834,"Tanzania, United Republic of",6491.329,3.37201
106,340,Honduras,268,Georgia,3982.427,3.11
107,340,Honduras,480,Mauritius,75955.401,2.629792
108,340,Honduras,690,Seychelles,24627.125,2.356153
109,340,Honduras,498,"Moldova, Republic of",19923.441,2.3264899999999997
110,340,Honduras,458,Malaysia,60169.994999999995,2.0123439999999997
111,340,Honduras,258,French Polynesia,39111.029,1.7634480000000001
112,340,Honduras,060,Bermuda,38036.327000000005,1.360033
113,340,Honduras,051,Armenia,15252.706999999999,1.116671
114,340,Honduras,384,Côte d'Ivoire,10482.376,1.107
115,340,Honduras,398,Kazakhstan,15752.678,0.719553
116,340,Honduras,450,Madagascar,28210.881,0.39632
117,340,Honduras,031,Azerbaijan,2256.413,0.36977
118,340,Honduras,524,Nepal,5140.538,0.31847400000000003
119,340,Honduras,020,Andorra,21187.232,0.31555900000000003
120,340,Honduras,120,Cameroon,1898.288,0.209052
121,340,Honduras,348,Hungary,12774.523000000001,0.186
122,340,Honduras,860,Uzbekistan,432.519,0.126028
123,340,Honduras,512,Oman,312.705,0.089292
124,340,Honduras,585,Palau,927.187,0.08788
125,340,Honduras,104,Myanmar,1339.971,0.056132
126,340,Honduras,096,Brunei Darussalam,99.063,0.023
127,340,Honduras,496,Mongolia,736.678,0.018707
128,340,Honduras,478,Mauritania,24.972,0.00937
129,340,Honduras,854,Burkina Faso,139.255,0.005517
130,340,Honduras,417,Kyrgyzstan,90.388,0.001463
