,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
122,364,Iran (Islamic Republic of),340,Honduras,4668.348,0.277794
123,418,Lao People's Dem. Rep.,340,Honduras,4288.039,0.138762
124,446,"China, Macao SAR",340,Honduras,4151.835,1.2793480000000002
125,585,Palau,340,Honduras,2635.702,0.150348
126,498,"Moldova, Republic of",340,Honduras,1911.8960000000002,0.023283
127,768,Togo,340,Honduras,1906.39,2.501592
128,398,Kazakhstan,340,Honduras,1670.839,0.269721
129,795,Turkmenistan,340,Honduras,1478.019,1.448102
130,242,Fiji,340,Honduras,1308.995,0.337694
131,384,Côte d'Ivoire,340,Honduras,1158.145,0.079458
132,024,Angola,340,Honduras,1149.979,0.11573
133,674,San Marino,340,Honduras,1109.782,0.025417000000000002
134,288,Ghana,340,Honduras,1037.679,0.217992
135,270,Gambia,340,Honduras,923.442,0.096894
136,275,State of Palestine,340,Honduras,886.0740000000001,0.250641
137,807,North Macedonia,340,Honduras,832.4509999999999,0.02582
138,516,Namibia,340,Honduras,455.173,0.085029
139,052,Barbados,340,Honduras,445.949,0.36876899999999996
140,686,Senegal,340,Honduras,416.718,0.027146999999999998
141,626,Timor-Leste,340,Honduras,375.123,0.050428
142,204,Benin,340,Honduras,332.714,0.024379
143,524,Nepal,340,Honduras,277.663,0.083226
144,140,Central African Republic,340,Honduras,264.455,0.085797
145,414,Kuwait,340,Honduras,219.851,0.002837
146,540,New Caledonia,340,Honduras,219.469,0.018753
147,654,Saint Helena,340,Honduras,189.567,0.001999
148,016,American Samoa,340,Honduras,182.493,0.005222
149,266,Gabon,340,Honduras,163.347,0.023077
150,706,Somalia,340,Honduras,158.412,0.093485
151,368,Iraq,340,Honduras,157.489,0.006774
152,796,Turks and Caicos Islands,340,Honduras,135.274,0.016003
153,478,Mauritania,340,Honduras,134.381,0.00155
154,292,Gibraltar,340,Honduras,120.603,0.000939
155,694,Sierra Leone,340,Honduras,114.025,0.015792999999999998
156,120,Cameroon,340,Honduras,82.063,0.005325
157,132,Cabo Verde,340,Honduras,80.059,0.0016120000000000002
158,184,Cook Islands,340,Honduras,78.427,0.004605000000000001
159,051,Armenia,340,Honduras,50.113,0.000492
160,462,Maldives,340,Honduras,45.132,0.002785
161,574,Norfolk Island,340,Honduras,44.923,0.00227
162,678,Sao Tome and Principe,340,Honduras,16.878,0.0020510000000000003
163,466,Mali,340,Honduras,8.512,0.000235
164,148,Chad,340,Honduras,4.455,0.00013700000000000002
