,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
122,242,Fiji,340,Honduras,1308.995,0.337694
123,364,Iran (Islamic Republic of),340,Honduras,4668.348,0.277794
124,398,Kazakhstan,340,Honduras,1670.839,0.269721
125,275,State of Palestine,340,Honduras,886.0740000000001,0.250641
126,772,Tokelau,340,Honduras,4780.8769999999995,0.23423
127,288,Ghana,340,Honduras,1037.679,0.217992
128,020,Andorra,340,Honduras,6797.553,0.154149
129,585,Palau,340,Honduras,2635.702,0.150348
130,748,Eswatini,340,Honduras,22913.316000000003,0.146618
131,418,Lao People's Dem. Rep.,340,Honduras,4288.039,0.138762
132,024,Angola,340,Honduras,1149.979,0.11573
133,854,Burkina Faso,340,Honduras,4892.629,0.107172
134,270,Gambia,340,Honduras,923.442,0.096894
135,706,Somalia,340,Honduras,158.412,0.093485
136,140,Central African Republic,340,Honduras,264.455,0.085797
137,516,Namibia,340,Honduras,455.173,0.085029
138,524,Nepal,340,Honduras,277.663,0.083226
139,384,Côte d'Ivoire,340,Honduras,1158.145,0.079458
140,626,Timor-Leste,340,Honduras,375.123,0.050428
141,686,Senegal,340,Honduras,416.718,0.027146999999999998
142,807,North Macedonia,340,Honduras,832.4509999999999,0.02582
143,674,San Marino,340,Honduras,1109.782,0.025417000000000002
144,204,Benin,340,Honduras,332.714,0.024379
145,498,"Moldova, Republic of",340,Honduras,1911.8960000000002,0.023283
146,266,Gabon,340,Honduras,163.347,0.023077
147,540,New Caledonia,340,Honduras,219.469,0.018753
148,796,Turks and Caicos Islands,340,Honduras,135.274,0.016003
149,694,Sierra Leone,340,Honduras,114.025,0.015792999999999998
150,368,Iraq,340,Honduras,157.489,0.006774
151,120,Cameroon,340,Honduras,82.063,0.005325
152,016,American Samoa,340,Honduras,182.493,0.005222
153,184,Cook Islands,340,Honduras,78.427,0.004605000000000001
154,414,Kuwait,340,Honduras,219.851,0.002837
155,462,Maldives,340,Honduras,45.132,0.002785
156,574,Norfolk Island,340,Honduras,44.923,0.00227
157,678,Sao Tome and Principe,340,Honduras,16.878,0.0020510000000000003
158,654,Saint Helena,340,Honduras,189.567,0.001999
159,132,Cabo Verde,340,Honduras,80.059,0.0016120000000000002
160,478,Mauritania,340,Honduras,134.381,0.00155
161,292,Gibraltar,340,Honduras,120.603,0.000939
162,051,Armenia,340,Honduras,50.113,0.000492
163,466,Mali,340,Honduras,8.512,0.000235
164,148,Chad,340,Honduras,4.455,0.00013700000000000002
