,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
65,170,Colombia,056,Belgium,43362119.222,37222.943792
66,222,El Salvador,056,Belgium,5203611.9969999995,31295.506372
67,292,Gibraltar,056,Belgium,19282092.639,30916.099999000002
68,364,Iran (Islamic Republic of),056,Belgium,15954218.915,29970.207789
69,188,Costa Rica,056,Belgium,187839131.57500002,28436.983852
70,434,Libya,056,Belgium,13559860.783,26163.925634
71,104,Myanmar,056,Belgium,12056818.729,22621.050767
72,120,Cameroon,056,Belgium,25621459.912,22345.530817999996
73,598,Papua New Guinea,056,Belgium,19781355.121,21930.284663
74,688,Serbia,056,Belgium,38789777.633,21775.165216
75,400,Jordan,056,Belgium,17291295.193,19851.887324
76,340,Honduras,056,Belgium,47443672.219000004,19782.181345
77,376,Israel,056,Belgium,133074891.47,19657.589404
78,540,New Caledonia,056,Belgium,50909221.736999996,19569.730763
79,686,Senegal,056,Belgium,9318676.633,17973.402744000003
80,756,"Switzerland, Liechtenstein",056,Belgium,181992702.389,17361.172658
81,266,Gabon,056,Belgium,14133056.446999999,17132.219396
82,516,Namibia,056,Belgium,106593317.711,16076.048156
83,196,Cyprus,056,Belgium,14919473.372,15587.619626000002
84,068,Bolivia (Plurinational State of),056,Belgium,17390958.427,14722.066538000001
85,320,Guatemala,056,Belgium,16746025.515,13347.997141
86,368,Iraq,056,Belgium,4586706.745999999,12234.387067
87,554,New Zealand,056,Belgium,46400605.300000004,11306.503487
88,586,Pakistan,056,Belgium,24494155.96,11061.509435
89,144,Sri Lanka,056,Belgium,31903452.292,10383.271233
90,591,Panama,056,Belgium,5680351.079,9080.776625
91,191,Croatia,056,Belgium,44303680.136999995,8848.076303
92,894,Zambia,056,Belgium,47340573.575,8426.460452
93,608,Philippines,056,Belgium,37153596.482,8401.924394
94,031,Azerbaijan,056,Belgium,4178408.13,8246.576579999999
95,218,Ecuador,056,Belgium,19875547.969,8197.690127
96,858,Uruguay,056,Belgium,5691424.751999999,7731.397862000001
97,480,Mauritius,056,Belgium,15447443.409,7450.523990000001
98,192,Cuba,056,Belgium,10197118.189,7241.6162779999995
99,180,"Congo, Dem. Rep. of the",056,Belgium,40447215.298,7239.755258
100,558,Nicaragua,056,Belgium,15713225.477,7079.751767
101,050,Bangladesh,056,Belgium,39524629.033,7044.874965
102,788,Tunisia,056,Belgium,15936457.761,6395.969499
103,070,Bosnia and Herzegovina,056,Belgium,7807666.445,6071.706818000001
104,414,Kuwait,056,Belgium,3255391.656,5806.213302000001
105,807,North Macedonia,056,Belgium,15409335.404,5481.820547
106,344,"China, Hong Kong SAR",056,Belgium,105141884.646,5293.610434
107,740,Suriname,056,Belgium,11024429.133,4133.031961000001
108,288,Ghana,056,Belgium,9590553.385,3937.315194
109,328,Guyana,056,Belgium,3420896.242,3835.0490050000003
110,404,Kenya,056,Belgium,5177842.5709999995,3387.735378
111,512,Oman,056,Belgium,2713551.3529999997,3280.414483
112,116,Cambodia,056,Belgium,5503725.7979999995,2910.700761
113,454,Malawi,056,Belgium,2201052.5300000003,2859.3977050000003
114,498,"Moldova, Republic of",056,Belgium,3955223.9859999996,2668.871075
115,426,Lesotho,056,Belgium,73224144.95300001,2502.0288969999997
116,694,Sierra Leone,056,Belgium,4709582.3780000005,2215.667256
117,422,Lebanon,056,Belgium,2939145.703,1903.3622500000001
118,600,Paraguay,056,Belgium,1795729.664,1752.3202430000001
119,418,Lao People's Dem. Rep.,056,Belgium,1292307.4759999998,1729.6858310000002
120,214,Dominican Republic,056,Belgium,5793814.335,1433.049465
121,270,Gambia,056,Belgium,1481372.517,1373.3825100000001
122,574,Norfolk Island,056,Belgium,213755.217,1357.846613
123,072,Botswana,056,Belgium,37168107.655,1269.5147370000002
124,450,Madagascar,056,Belgium,5482924.076,1260.509933
125,729,Sudan,056,Belgium,1229373.7280000001,970.304884
126,768,Togo,056,Belgium,640290.25,715.604979
127,800,Uganda,056,Belgium,2025092.424,618.857103
128,748,Eswatini,056,Belgium,372348.211,579.543885
129,231,Ethiopia,056,Belgium,1390221.533,518.158193
130,258,French Polynesia,056,Belgium,481290.72699999996,510.19937999999996
131,008,Albania,056,Belgium,890504.9890000001,475.715461
132,716,Zimbabwe,056,Belgium,894207.421,455.052299
133,762,Tajikistan,056,Belgium,978715.03,438.288143
134,499,Montenegro,056,Belgium,2845238.1500000004,411.334102
135,531,Curaçao,056,Belgium,4561450.63,366.334234
136,508,Mozambique,056,Belgium,728679.603,291.009387
137,834,"Tanzania, United Republic of",056,Belgium,2697495.029,283.37110900000005
138,051,Armenia,056,Belgium,1532617.1770000001,268.32162999999997
139,268,Georgia,056,Belgium,727252.5700000001,237.710534
140,140,Central African Republic,056,Belgium,254549.208,180.033223
141,388,Jamaica,056,Belgium,535560.917,176.03385600000001
142,760,Syrian Arab Republic,056,Belgium,127310.778,134.03675700000002
143,690,Seychelles,056,Belgium,389764.754,91.647208
144,860,Uzbekistan,056,Belgium,328723.129,90.99708799999999
145,092,British Virgin Islands,056,Belgium,544165.3790000001,82.075588
146,478,Mauritania,056,Belgium,84583.696,63.49194
147,524,Nepal,056,Belgium,766658.8559999999,56.514278999999995
148,324,Guinea,056,Belgium,1209958.5559999999,54.339884999999995
149,044,Bahamas,056,Belgium,270474.676,53.274339000000005
150,646,Rwanda,056,Belgium,269099.562,50.51147
151,226,Equatorial Guinea,056,Belgium,213033.034,44.390426
152,108,Burundi,056,Belgium,241161.15,44.15775300000001
153,064,Bhutan,056,Belgium,60665.004,43.441444000000004
154,332,Haiti,056,Belgium,117694.183,41.591910999999996
155,204,Benin,056,Belgium,165075.239,40.816599999999994
156,028,Antigua and Barbuda,056,Belgium,15836.988000000001,39.954767
157,466,Mali,056,Belgium,338347.092,39.88793199999999
158,795,Turkmenistan,056,Belgium,35469.363,37.769594
159,887,Yemen,056,Belgium,60122.44499999999,36.747298
160,678,Sao Tome and Principe,056,Belgium,57408.854,36.573015
161,584,Marshall Islands,056,Belgium,219968.951,33.273429
162,052,Barbados,056,Belgium,438869.296,24.798098999999997
163,533,Aruba,056,Belgium,17161.709,24.137501000000004
164,534,Sint Maarten (Dutch part),056,Belgium,26842.119,22.526796
165,090,Solomon Islands,056,Belgium,85603.175,17.642854
166,652,Saint Barthélemy,056,Belgium,26792.488,16.527821
167,496,Mongolia,056,Belgium,45511.294,16.07576
168,060,Bermuda,056,Belgium,27792.669,14.327163
169,462,Maldives,056,Belgium,68471.50200000001,14.306038000000001
170,308,Grenada,056,Belgium,28035.997,12.696326
171,234,Faroe Islands,056,Belgium,20531.202,12.31189
172,084,Belize,056,Belgium,50356.570999999996,8.411972
173,854,Burkina Faso,056,Belgium,64975.91700000001,8.150385
174,004,Afghanistan,056,Belgium,21755.869,7.3030409999999994
175,674,San Marino,056,Belgium,93074.93000000001,6.6124920000000005
176,626,Timor-Leste,056,Belgium,15215.282,6.482202
177,446,"China, Macao SAR",056,Belgium,119223.61899999999,4.9510309999999995
178,020,Andorra,056,Belgium,67902.905,4.842606999999999
179,660,Anguilla,056,Belgium,11875.699,4.375524
180,275,State of Palestine,056,Belgium,34159.362,2.8272320000000004
181,417,Kyrgyzstan,056,Belgium,7149.422,2.632124
182,772,Tokelau,056,Belgium,96359.985,1.775609
183,162,Christmas Island,056,Belgium,7075.553,1.450812
184,624,Guinea-Bissau,056,Belgium,17132.368,1.4135079999999998
185,262,Djibouti,056,Belgium,10846.621,1.253072
186,212,Dominica,056,Belgium,11565.873,0.807369
187,659,Saint Kitts and Nevis,056,Belgium,48421.74600000001,0.603824
188,562,Niger,056,Belgium,4254.606,0.536408
189,548,Vanuatu,056,Belgium,1680.188,0.5266569999999999
190,706,Somalia,056,Belgium,1053.086,0.424077
191,670,Saint Vincent and the Grenadines,056,Belgium,8211.266,0.32525099999999996
192,500,Montserrat,056,Belgium,4315.729,0.287736
193,174,Comoros,056,Belgium,390.291,0.260024
194,666,Saint Pierre and Miquelon,056,Belgium,1505.811,0.22102000000000002
195,728,South Sudan,056,Belgium,133.878,0.09922800000000001
196,096,Brunei Darussalam,056,Belgium,2389.8679999999995,0.058257
197,654,Saint Helena,056,Belgium,123250.568,0.031356
198,016,American Samoa,056,Belgium,3538.968,0.023985
199,776,Tonga,056,Belgium,1677.898,0.023521
200,304,Greenland,056,Belgium,230.879,0.022642
201,796,Turks and Caicos Islands,056,Belgium,757.9300000000001,0.021263999999999998
202,316,Guam,056,Belgium,406.689,0.010225
203,132,Cabo Verde,056,Belgium,251.06099999999998,0.0076939999999999995
204,520,Nauru,056,Belgium,1513.916,0.006083999999999999
205,184,Cook Islands,056,Belgium,588.501,0.0051210000000000006
206,882,Samoa,056,Belgium,630.725,0.00443
207,242,Fiji,056,Belgium,417.887,0.001269
208,662,Saint Lucia,056,Belgium,69.113,0.0007379999999999999
209,238,Falkland Islands (Malvinas),056,Belgium,584.565,0.000596
210,136,Cayman Islands,056,Belgium,434.32,0.000505
211,570,Niue,056,Belgium,19.978,0.00044399999999999995
212,148,Chad,056,Belgium,26.815,0.000217
213,580,Northern Mariana Islands,056,Belgium,68.644,2.6e-05
