,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
32,480,Mauritius,372,Ireland,7267423.28,2862.351741
33,480,Mauritius,246,Finland,16057230.494,2820.824544
34,480,Mauritius,376,Israel,2496028.28,2686.956191
35,480,Mauritius,784,United Arab Emirates,10081446.405,2585.638621
36,480,Mauritius,188,Costa Rica,17960954.099,2581.2123389999997
37,480,Mauritius,748,Eswatini,7574786.908,2221.736454
38,480,Mauritius,288,Ghana,7945925.927,1999.671645
39,480,Mauritius,643,Russian Federation,6865336.35,1938.1328980000003
40,480,Mauritius,682,Saudi Arabia,4522539.92,1811.18588
41,480,Mauritius,646,Rwanda,2823209.42,1683.009253
42,480,Mauritius,462,Maldives,1651270.3560000001,1668.154532
43,480,Mauritius,203,Czechia,8753799.373,1666.334327
44,480,Mauritius,410,"Korea, Republic of",3811804.702,1328.940728
45,480,Mauritius,040,Austria,6529446.12,1315.5216580000001
46,480,Mauritius,752,Sweden,5625910.858,1229.936472
47,480,Mauritius,642,Romania,808964.89,1058.47337
48,480,Mauritius,344,"China, Hong Kong SAR",5842503.16,1052.3798100000001
49,480,Mauritius,496,Mongolia,394263.253,995.1868189999999
50,480,Mauritius,100,Bulgaria,685425.3779999999,911.409081
51,480,Mauritius,392,Japan,6437932.59,883.4955729999999
52,480,Mauritius,694,Sierra Leone,1071905.746,695.832626
53,480,Mauritius,705,Slovenia,1646123.959,648.340517
54,480,Mauritius,208,Denmark,3194215.956,621.4014530000001
55,480,Mauritius,470,Malta,3133395.19,566.956741
56,480,Mauritius,634,Qatar,1675501.6269999999,564.9619759999999
57,480,Mauritius,566,Nigeria,1367481.76,545.757807
58,480,Mauritius,818,Egypt,921265.1320000001,461.666743
59,480,Mauritius,024,Angola,1855331.343,330.823017
60,480,Mauritius,191,Croatia,258105.793,323.965899
61,480,Mauritius,414,Kuwait,1791006.2519999999,314.716527
62,480,Mauritius,804,Ukraine,573265.827,303.644775
63,480,Mauritius,792,Türkiye,2237776.278,274.964403
64,480,Mauritius,204,Benin,1090904.235,265.847824
65,480,Mauritius,703,Slovakia,1331263.618,232.441557
66,480,Mauritius,048,Bahrain,617003.035,224.55894100000003
67,480,Mauritius,478,Mauritania,710646.444,215.297034
68,480,Mauritius,686,Senegal,1277694.633,213.115501
69,480,Mauritius,070,Bosnia and Herzegovina,214612.282,187.15341
70,480,Mauritius,788,Tunisia,365745.16099999996,185.538121
71,480,Mauritius,120,Cameroon,625709.449,184.583994
72,480,Mauritius,428,Latvia,138139.67,154.0
73,480,Mauritius,608,Philippines,6624117.854,144.928166
74,480,Mauritius,072,Botswana,15231073.837,142.402644
75,480,Mauritius,384,Côte d'Ivoire,2166857.269,120.090455
76,480,Mauritius,807,North Macedonia,133471.42,79.80984000000001
77,480,Mauritius,458,Malaysia,624452.6849999999,78.823303
78,480,Mauritius,688,Serbia,629047.861,77.411032
79,480,Mauritius,466,Mali,369964.37,76.157447
80,480,Mauritius,499,Montenegro,199062.215,74.64529900000001
81,480,Mauritius,352,Iceland,393631.173,66.04610100000001
82,480,Mauritius,032,Argentina,517694.49400000006,62.336224
83,480,Mauritius,578,Norway,1133147.219,60.597281
84,480,Mauritius,112,Belarus,1114378.978,58.62977
85,480,Mauritius,591,Panama,1527889.1400000001,51.666495
86,480,Mauritius,242,Fiji,20201.623,50.467372
87,480,Mauritius,196,Cyprus,43674.062,47.101437
88,480,Mauritius,233,Estonia,273049.15,44.207004000000005
89,480,Mauritius,854,Burkina Faso,579478.144,42.101842000000005
90,480,Mauritius,604,Peru,431629.079,40.884638
91,480,Mauritius,442,Luxembourg,341734.453,31.355491
92,480,Mauritius,422,Lebanon,649769.01,28.084737
93,480,Mauritius,440,Lithuania,102513.496,28.045167000000003
94,480,Mauritius,108,Burundi,108124.963,27.272022
95,480,Mauritius,400,Jordan,41788.797999999995,21.7868
96,480,Mauritius,012,Algeria,729698.548,21.635752
97,480,Mauritius,144,Sri Lanka,75040.273,21.077764000000002
98,480,Mauritius,768,Togo,22110.081000000002,20.107764
99,480,Mauritius,231,Ethiopia,68392.212,19.99824
100,480,Mauritius,076,Brazil,910720.191,16.139082000000002
101,480,Mauritius,426,Lesotho,39900.854,14.892595
102,480,Mauritius,348,Hungary,915206.241,11.226865000000002
103,480,Mauritius,004,Afghanistan,109748.659,10.580269000000001
104,480,Mauritius,504,Morocco,241049.99800000002,9.45284
105,480,Mauritius,170,Colombia,467863.31200000003,8.384976
106,480,Mauritius,031,Azerbaijan,109642.85500000001,8.383404
107,480,Mauritius,498,"Moldova, Republic of",96327.148,8.032173
108,480,Mauritius,446,"China, Macao SAR",1124609.916,7.579
109,480,Mauritius,780,Trinidad and Tobago,31083.303,6.356
110,480,Mauritius,051,Armenia,484239.65,5.676502
111,480,Mauritius,340,Honduras,91694.182,4.617699
112,480,Mauritius,398,Kazakhstan,282027.932,4.479529
113,480,Mauritius,218,Ecuador,161573.924,2.7094
114,480,Mauritius,116,Cambodia,24360.784,2.472309
115,480,Mauritius,858,Uruguay,103790.238,2.422176
116,480,Mauritius,364,Iran (Islamic Republic of),489379.402,2.3234399999999997
117,480,Mauritius,762,Tajikistan,3163.809,2.122533
118,480,Mauritius,152,Chile,72256.347,2.109717
119,480,Mauritius,600,Paraguay,54496.390999999996,1.974455
120,480,Mauritius,104,Myanmar,45593.811,1.683758
121,480,Mauritius,214,Dominican Republic,37145.397000000004,1.509795
122,480,Mauritius,222,El Salvador,73579.41,1.502651
123,480,Mauritius,512,Oman,11062.254,1.435973
124,480,Mauritius,304,Greenland,8456.475,1.420347
125,480,Mauritius,020,Andorra,87949.215,0.957842
126,480,Mauritius,258,French Polynesia,22568.207000000002,0.6892389999999999
127,480,Mauritius,028,Antigua and Barbuda,21906.754,0.41283699999999995
128,480,Mauritius,270,Gambia,319.57,0.358
129,480,Mauritius,308,Grenada,1393.941,0.258258
130,480,Mauritius,132,Cabo Verde,16397.912,0.161814
131,480,Mauritius,052,Barbados,5231.212,0.156199
132,480,Mauritius,068,Bolivia (Plurinational State of),7640.47,0.12052
133,480,Mauritius,096,Brunei Darussalam,4302.918,0.113195
134,480,Mauritius,136,Cayman Islands,673.32,0.08730399999999999
135,480,Mauritius,044,Bahamas,260.161,0.082687
136,480,Mauritius,562,Niger,10410.049,0.068316
137,480,Mauritius,417,Kyrgyzstan,3256.886,0.036504999999999996
138,480,Mauritius,860,Uzbekistan,863.673,0.035237000000000004
139,480,Mauritius,008,Albania,2751.9100000000003,0.030931
140,480,Mauritius,524,Nepal,2754.2019999999998,0.013428
141,480,Mauritius,388,Jamaica,7673.61,0.013194
142,480,Mauritius,324,Guinea,38.812,0.012103
143,480,Mauritius,060,Bermuda,897.974,0.006261
144,480,Mauritius,662,Saint Lucia,249.928,0.0029449999999999997
145,480,Mauritius,558,Nicaragua,295.943,0.00198
