,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
106,446,"China, Macao SAR",360,Indonesia,2695386.479,482.476907
107,626,Timor-Leste,360,Indonesia,2628067.1849999996,3097.716222
108,174,Comoros,360,Indonesia,2604787.78,428.89247600000004
109,496,Mongolia,360,Indonesia,2564246.175,734.0597
110,428,Latvia,360,Indonesia,2402781.345,4239.217388
111,188,Costa Rica,360,Indonesia,2340976.643,385.57448899999997
112,116,Cambodia,360,Indonesia,2314051.137,1774.710781
113,191,Croatia,360,Indonesia,2296109.988,828.543972
114,233,Estonia,360,Indonesia,2168110.326,735.269202
115,092,British Virgin Islands,360,Indonesia,1696004.241,711.172565
116,288,Ghana,360,Indonesia,1418829.5760000001,768.1796330000001
117,768,Togo,360,Indonesia,1219649.484,4108.645208
118,772,Tokelau,360,Indonesia,1163055.1720000003,150.22241400000001
119,499,Montenegro,360,Indonesia,1066493.888,4.861102
120,196,Cyprus,360,Indonesia,1050619.006,672.1732919999998
121,090,Solomon Islands,360,Indonesia,1007991.0739999999,713.832122
122,422,Lebanon,360,Indonesia,1002434.568,129.379914
123,068,Bolivia (Plurinational State of),360,Indonesia,982888.0279999999,2673.3367289999997
124,340,Honduras,360,Indonesia,979623.8570000001,2398.1431769999995
125,540,New Caledonia,360,Indonesia,778906.038,2369.672132
126,894,Zambia,360,Indonesia,727069.559,254.05519599999997
127,242,Fiji,360,Indonesia,699599.653,1642.6701659999999
128,462,Maldives,360,Indonesia,632560.583,489.66304299999996
129,882,Samoa,360,Indonesia,609850.526,218.194995
130,800,Uganda,360,Indonesia,470942.06,262.477863
131,660,Anguilla,360,Indonesia,455875.355,190.75861700000002
132,320,Guatemala,360,Indonesia,449179.228,705.119869
133,470,Malta,360,Indonesia,445777.353,388.514487
134,887,Yemen,360,Indonesia,442034.128,375.68389
135,084,Belize,360,Indonesia,430000.55799999996,193.66247900000002
136,426,Lesotho,360,Indonesia,387995.892,40.03970999999999
137,686,Senegal,360,Indonesia,378282.771,301.930207
138,430,Liberia,360,Indonesia,373747.458,179.234138
139,748,Eswatini,360,Indonesia,371639.553,7.585548
140,795,Turkmenistan,360,Indonesia,369799.477,3022.9168390000004
141,548,Vanuatu,360,Indonesia,288001.402,356.49735999999996
142,222,El Salvador,360,Indonesia,279103.646,203.39767900000004
143,192,Cuba,360,Indonesia,239092.662,205.64414499999998
144,740,Suriname,360,Indonesia,197249.393,314.89139400000005
145,558,Nicaragua,360,Indonesia,180124.66,24.380353999999997
146,070,Bosnia and Herzegovina,360,Indonesia,179558.663,30.172482
147,531,Curaçao,360,Indonesia,170494.916,91.72869200000001
148,184,Cook Islands,360,Indonesia,159907.917,18.845947
149,388,Jamaica,360,Indonesia,154206.38100000002,415.39091900000005
150,052,Barbados,360,Indonesia,133393.74899999998,21.779068
151,408,"Korea, Dem. People's Rep. of",360,Indonesia,103148.16,108.434716
152,004,Afghanistan,360,Indonesia,100943.534,7.212263
153,275,State of Palestine,360,Indonesia,100030.747,13.951235
154,807,North Macedonia,360,Indonesia,97002.35800000001,76.60087700000001
155,694,Sierra Leone,360,Indonesia,95047.95199999999,50.322095999999995
156,478,Mauritania,360,Indonesia,93953.016,91.514516
157,132,Cabo Verde,360,Indonesia,93529.76,21.155016
158,238,Falkland Islands (Malvinas),360,Indonesia,88750.632,44.618093
159,670,Saint Vincent and the Grenadines,360,Indonesia,87445.915,46.12052799999999
160,498,"Moldova, Republic of",360,Indonesia,82329.73300000001,46.614339
161,140,Central African Republic,360,Indonesia,76883.674,42.803968
162,654,Saint Helena,360,Indonesia,65414.037000000004,7.175076
163,760,Syrian Arab Republic,360,Indonesia,62236.653,20.331828
164,268,Georgia,360,Indonesia,62215.452000000005,9.695811
165,562,Niger,360,Indonesia,62123.06,16.053326000000002
166,652,Saint Barthélemy,360,Indonesia,49717.03,5.303402
167,148,Chad,360,Indonesia,49489.892,35.541366000000004
168,258,French Polynesia,360,Indonesia,48086.56,102.65549
169,204,Benin,360,Indonesia,46825.166,41.117513
170,780,Trinidad and Tobago,360,Indonesia,41951.183000000005,1.9602890000000002
171,308,Grenada,360,Indonesia,39934.382,17.226056
172,332,Haiti,360,Indonesia,39202.825000000004,0.870914
173,520,Nauru,360,Indonesia,38772.241,4.757878
174,051,Armenia,360,Indonesia,38463.08,34.662943
175,044,Bahamas,360,Indonesia,32998.154,54.194731
176,270,Gambia,360,Indonesia,32839.682,37.12865299999999
177,524,Nepal,360,Indonesia,32398.569,3.441188
178,368,Iraq,360,Indonesia,30570.816,0.768723
179,008,Albania,360,Indonesia,30168.301,2.108783
180,646,Rwanda,360,Indonesia,25388.933,0.8824130000000001
181,580,Northern Mariana Islands,360,Indonesia,21541.476,7.888183
182,324,Guinea,360,Indonesia,15242.046,9.230689
183,136,Cayman Islands,360,Indonesia,14905.974,0.022358000000000003
184,533,Aruba,360,Indonesia,12991.149,2.6616769999999996
185,854,Burkina Faso,360,Indonesia,12165.403999999999,7.373094999999999
186,020,Andorra,360,Indonesia,11486.318,0.370757
187,234,Faroe Islands,360,Indonesia,10754.584,0.20508099999999999
188,674,San Marino,360,Indonesia,9182.75,1.590081
189,574,Norfolk Island,360,Indonesia,8358.009,1.920806
190,466,Mali,360,Indonesia,8302.007,4.789193
191,762,Tajikistan,360,Indonesia,7506.883,0.8515729999999999
192,316,Guam,360,Indonesia,5151.723,0.05947
193,108,Burundi,360,Indonesia,4930.71,0.420506
194,662,Saint Lucia,360,Indonesia,4831.894,0.139874
195,678,Sao Tome and Principe,360,Indonesia,3409.221,0.091189
196,454,Malawi,360,Indonesia,3131.0130000000004,1.7117780000000002
197,328,Guyana,360,Indonesia,2668.969,0.278386
198,072,Botswana,360,Indonesia,2636.806,0.127925
199,064,Bhutan,360,Indonesia,2375.6429999999996,0.052844
200,028,Antigua and Barbuda,360,Indonesia,2248.437,0.065105
201,304,Greenland,360,Indonesia,1924.639,0.007369
202,728,South Sudan,360,Indonesia,1300.618,0.2084
203,292,Gibraltar,360,Indonesia,954.664,0.026258
204,585,Palau,360,Indonesia,804.694,0.030451
205,798,Tuvalu,360,Indonesia,584.894,0.007895
206,659,Saint Kitts and Nevis,360,Indonesia,560.926,0.010058
207,500,Montserrat,360,Indonesia,322.394,0.026324
208,060,Bermuda,360,Indonesia,262.85,0.024678000000000002
209,262,Djibouti,360,Indonesia,129.198,0.007868
210,776,Tonga,360,Indonesia,96.963,0.000856
211,706,Somalia,360,Indonesia,75.83,0.005942
212,296,Kiribati,360,Indonesia,40.047,0.003986
213,796,Turks and Caicos Islands,360,Indonesia,1.556,4.2000000000000004e-05
