,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
114,780,Trinidad and Tobago,352,Iceland,11585.906,0.39790499999999995
115,854,Burkina Faso,352,Iceland,10584.097,1.2473699999999999
116,524,Nepal,352,Iceland,9280.059000000001,0.680932
117,466,Mali,352,Iceland,8319.804,3.427422
118,454,Malawi,352,Iceland,6988.486000000001,1.318214
119,418,Lao People's Dem. Rep.,352,Iceland,5438.178,0.22535299999999997
120,031,Azerbaijan,352,Iceland,4932.817999999999,1.200637
121,834,"Tanzania, United Republic of",352,Iceland,4912.245,0.505936
122,012,Algeria,352,Iceland,4021.278,0.8344239999999999
123,674,San Marino,352,Iceland,3746.306,0.19413099999999997
124,772,Tokelau,352,Iceland,3687.613,0.06335
125,048,Bahrain,352,Iceland,3681.212,0.070701
126,800,Uganda,352,Iceland,3416.256,0.205755
127,008,Albania,352,Iceland,2793.378,0.288364
128,512,Oman,352,Iceland,2697.623,1.2258660000000001
129,417,Kyrgyzstan,352,Iceland,2548.31,0.763661
130,052,Barbados,352,Iceland,2212.989,0.104666
131,446,"China, Macao SAR",352,Iceland,2008.1359999999997,0.528663
132,266,Gabon,352,Iceland,1757.651,1.035664
133,566,Nigeria,352,Iceland,1437.911,0.455849
134,462,Maldives,352,Iceland,1160.081,0.09071699999999999
135,776,Tonga,352,Iceland,962.314,0.008085
136,478,Mauritania,352,Iceland,895.603,0.189147
137,020,Andorra,352,Iceland,705.664,0.134725
138,887,Yemen,352,Iceland,621.069,0.01439
139,634,Qatar,352,Iceland,457.057,0.035191
140,226,Equatorial Guinea,352,Iceland,402.135,0.225093
141,414,Kuwait,352,Iceland,264.682,0.00029099999999999997
142,768,Togo,352,Iceland,223.014,0.004952
143,270,Gambia,352,Iceland,206.665,0.047346
144,508,Mozambique,352,Iceland,128.84699999999998,0.006258
145,136,Cayman Islands,352,Iceland,100.142,0.0038889999999999997
146,051,Armenia,352,Iceland,87.578,0.002956
147,894,Zambia,352,Iceland,0.467,2.6e-05
