,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
68,740,Suriname,422,Lebanon,20661.749,1.327682
69,740,Suriname,024,Angola,17641.453,8.955
70,740,Suriname,800,Uganda,16882.275999999998,9.555359
71,740,Suriname,499,Montenegro,16354.9,2.962
72,740,Suriname,414,Kuwait,16231.167,0.339742
73,740,Suriname,752,Sweden,16000.285,6.921998
74,740,Suriname,586,Pakistan,14954.331,52.747814000000005
75,740,Suriname,170,Colombia,11729.116000000002,0.36823000000000006
76,740,Suriname,048,Bahrain,11524.395,1.3941100000000002
77,740,Suriname,100,Bulgaria,10329.285,0.541285
78,740,Suriname,288,Ghana,10309.841,27.943986
79,740,Suriname,834,"Tanzania, United Republic of",8564.778,21.378502
80,740,Suriname,854,Burkina Faso,7336.59,35.018581
81,740,Suriname,442,Luxembourg,5906.9,1.7152969999999998
82,740,Suriname,705,Slovenia,5700.816,0.49119700000000005
83,740,Suriname,340,Honduras,4834.226,0.410473
84,740,Suriname,478,Mauritania,4325.603,2.3305219999999998
85,740,Suriname,690,Seychelles,4100.657,1.073604
86,740,Suriname,804,Ukraine,3692.833,0.41771199999999997
87,740,Suriname,516,Namibia,3105.3509999999997,0.885734
88,740,Suriname,222,El Salvador,3041.6929999999998,0.286525
89,740,Suriname,470,Malta,1801.045,0.19375
90,740,Suriname,480,Mauritius,1799.975,0.154005
91,740,Suriname,104,Myanmar,1781.305,0.0039689999999999994
92,740,Suriname,462,Maldives,1508.862,0.336
93,740,Suriname,032,Argentina,1446.839,0.011701000000000001
94,740,Suriname,894,Zambia,1220.4569999999999,0.133142
95,740,Suriname,496,Mongolia,1216.619,0.001056
96,740,Suriname,108,Burundi,1012.884,0.053880000000000004
97,740,Suriname,768,Togo,948.479,0.14535499999999998
98,740,Suriname,152,Chile,724.683,0.009462
99,740,Suriname,304,Greenland,531.58,0.0054080000000000005
100,740,Suriname,454,Malawi,467.4,0.185284
101,740,Suriname,218,Ecuador,339.2,0.002527
102,740,Suriname,558,Nicaragua,315.871,0.009393
103,740,Suriname,417,Kyrgyzstan,261.121,0.011
104,740,Suriname,807,North Macedonia,252.479,0.027
105,740,Suriname,180,"Congo, Dem. Rep. of the",208.186,0.018697
106,740,Suriname,031,Azerbaijan,197.707,0.009674
107,740,Suriname,068,Bolivia (Plurinational State of),179.74,0.166
108,740,Suriname,858,Uruguay,179.6,0.011630000000000001
109,740,Suriname,242,Fiji,126.388,0.003433
110,740,Suriname,882,Samoa,92.949,0.004006999999999999
111,740,Suriname,446,"China, Macao SAR",87.265,0.008631999999999999
112,740,Suriname,196,Cyprus,55.538,0.0016120000000000002
113,740,Suriname,512,Oman,0.0,0.0
