,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
98,566,Nigeria,740,Suriname,19026.953,23.518912
99,796,Turks and Caicos Islands,740,Suriname,18953.324,100.476
100,642,Romania,740,Suriname,17293.086,21.5
101,136,Cayman Islands,740,Suriname,14552.909,0.175397
102,120,Cameroon,740,Suriname,11293.101999999999,5.481
103,428,Latvia,740,Suriname,10309.383,16.784
104,760,Syrian Arab Republic,740,Suriname,8965.794,2.5
105,238,Falkland Islands (Malvinas),740,Suriname,8691.988,14.0
106,807,North Macedonia,740,Suriname,5459.879,4.292
107,044,Bahamas,740,Suriname,3923.323,4.175
108,834,"Tanzania, United Republic of",740,Suriname,2169.849,0.265452
109,070,Bosnia and Herzegovina,740,Suriname,1780.3,0.29
110,634,Qatar,740,Suriname,1705.801,1.53
111,104,Myanmar,740,Suriname,1682.253,1.0
112,012,Algeria,740,Suriname,1465.712,0.069162
113,600,Paraguay,740,Suriname,1246.693,0.155859
114,703,Slovakia,740,Suriname,457.135,3.685
115,716,Zimbabwe,740,Suriname,310.32300000000004,0.016260999999999998
