,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
112,478,Mauritania,620,Portugal,25768563.819000002,2141.7039999999997
113,084,Belize,620,Portugal,3635527.65,1992.835
114,214,Dominican Republic,620,Portugal,1321724.051,1857.347349
115,222,El Salvador,620,Portugal,6265132.649999999,1725.486073
116,148,Chad,620,Portugal,2903177.029,1718.46
117,344,"China, Hong Kong SAR",620,Portugal,7762776.64,1713.900102
118,795,Turkmenistan,620,Portugal,2549854.562,1514.894
119,860,Uzbekistan,620,Portugal,3425443.9000000004,1455.113
120,690,Seychelles,620,Portugal,3226482.7410000004,1425.217794
121,196,Cyprus,620,Portugal,2262692.04,1302.32188
122,470,Malta,620,Portugal,1031753.4550000001,1300.66855
123,558,Nicaragua,620,Portugal,3139966.295,1214.316
124,705,Slovenia,620,Portugal,1756195.434,1210.597996
125,854,Burkina Faso,620,Portugal,1995193.682,1034.913
126,624,Guinea-Bissau,620,Portugal,598530.221,1005.572
127,512,Oman,620,Portugal,1994247.726,1001.8109999999999
128,028,Antigua and Barbuda,620,Portugal,33219.444,891.359967
129,418,Lao People's Dem. Rep.,620,Portugal,2083574.288,862.528
130,204,Benin,620,Portugal,1282768.214,815.138
131,044,Bahamas,620,Portugal,109701.516,756.530702
132,070,Bosnia and Herzegovina,620,Portugal,177960.65600000002,755.162
133,694,Sierra Leone,620,Portugal,649987.364,748.3199999999999
134,598,Papua New Guinea,620,Portugal,1450907.263,625.894
135,060,Bermuda,620,Portugal,25835.827,616.3016130000001
136,068,Bolivia (Plurinational State of),620,Portugal,1073795.817,467.602
137,626,Timor-Leste,620,Portugal,954645.552,365.45
138,887,Yemen,620,Portugal,2891550.0,300.288
139,446,"China, Macao SAR",620,Portugal,2664707.463,244.78400000000002
140,270,Gambia,620,Portugal,815331.6649999999,197.935554
141,688,Serbia,620,Portugal,327156.566,151.848
142,008,Albania,620,Portugal,292421.058,150.963
143,324,Guinea,620,Portugal,458021.149,129.192
144,238,Falkland Islands (Malvinas),620,Portugal,213540.461,111.15
145,191,Croatia,620,Portugal,50526.207,79.0
146,562,Niger,620,Portugal,21909.325,78.0
147,533,Aruba,620,Portugal,96461.218,73.250061
148,584,Marshall Islands,620,Portugal,6412.629,63.44
149,760,Syrian Arab Republic,620,Portugal,365647.09500000003,63.363537
150,729,Sudan,620,Portugal,29928.851000000002,55.681
151,524,Nepal,620,Portugal,86733.221,46.917
152,242,Fiji,620,Portugal,532161.453,45.921807
153,756,"Switzerland, Liechtenstein",620,Portugal,293538.047,31.866
154,048,Bahrain,620,Portugal,57436.983,23.282
155,762,Tajikistan,620,Portugal,37446.078,21.456
156,654,Saint Helena,620,Portugal,60394.826,20.29
157,894,Zambia,620,Portugal,86400.431,19.2
158,004,Afghanistan,620,Portugal,23448.757,12.588
159,051,Armenia,620,Portugal,10388.761,12.096
160,454,Malawi,620,Portugal,103779.597,10.932376
161,275,State of Palestine,620,Portugal,5186.719,10.0
162,234,Faroe Islands,620,Portugal,81743.845,7.425618
163,652,Saint Barthélemy,620,Portugal,29558.661,6.5649999999999995
164,674,San Marino,620,Portugal,44836.459,4.406
165,268,Georgia,620,Portugal,7797.296,2.798
166,531,Curaçao,620,Portugal,1146.791,0.119404
167,258,French Polynesia,620,Portugal,8316.574,0.027180999999999997
168,534,Sint Maarten (Dutch part),620,Portugal,1200.612,0.016673
169,262,Djibouti,620,Portugal,226.607,0.012891999999999999
170,020,Andorra,620,Portugal,690.856,0.004384
171,136,Cayman Islands,620,Portugal,3673.66,0.000919
172,052,Barbados,620,Portugal,239.005,0.000363
173,646,Rwanda,620,Portugal,7.009,0.000166
