,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
51,620,Portugal,854,Burkina Faso,3613090.305,13203.405564
52,620,Portugal,422,Lebanon,15618100.118,13182.969419
53,620,Portugal,478,Mauritania,1693219.409,12611.851543
54,620,Portugal,591,Panama,9449203.412,12273.959149999999
55,620,Portugal,348,Hungary,64897729.77,11302.028328
56,620,Portugal,196,Cyprus,26828637.012,10529.147
57,620,Portugal,400,Jordan,10599728.651999999,10429.124062
58,620,Portugal,764,Thailand,32474790.688,10401.658894
59,620,Portugal,218,Ecuador,18759363.713,10078.018995999999
60,620,Portugal,414,Kuwait,17727952.323,9740.691768
61,620,Portugal,320,Guatemala,10458369.924999999,9448.964234000001
62,620,Portugal,446,"China, Macao SAR",34304045.744,9189.030115
63,620,Portugal,466,Mali,2967205.1180000002,8817.270293
64,620,Portugal,188,Costa Rica,13553943.976,8662.672072000001
65,620,Portugal,703,Slovakia,46244118.92,7598.887815
66,620,Portugal,191,Croatia,14471356.376,7390.408346
67,620,Portugal,404,Kenya,7492406.4180000005,6825.376701
68,620,Portugal,554,New Zealand,19495766.963,6614.607018
69,620,Portugal,233,Estonia,7755046.443,6610.802867
70,620,Portugal,450,Madagascar,11069447.795,6421.232915999999
71,620,Portugal,344,"China, Hong Kong SAR",16663104.423,5412.69581
72,620,Portugal,442,Luxembourg,21604582.072,5361.6529869999995
73,620,Portugal,100,Bulgaria,17880903.891,5179.004164
74,620,Portugal,112,Belarus,6723090.147,4409.155425999999
75,620,Portugal,729,Sudan,7111779.478,4345.875672
76,620,Portugal,470,Malta,6931759.175,4200.574
77,620,Portugal,688,Serbia,20544714.711,4017.116884
78,620,Portugal,340,Honduras,4205106.538000001,3935.950753
79,620,Portugal,804,Ukraine,14704549.265,3723.227089
80,620,Portugal,434,Libya,6425151.698,3720.414267
81,620,Portugal,480,Mauritius,8320234.313,3170.008635
82,620,Portugal,352,Iceland,6562574.791,3032.093861
83,620,Portugal,180,"Congo, Dem. Rep. of the",4546415.2639999995,2998.529817
84,620,Portugal,768,Togo,2480642.8940000003,2991.685152
85,620,Portugal,702,Singapore,29381935.981,2861.790226
86,620,Portugal,858,Uruguay,10367240.68,2616.2189000000003
87,620,Portugal,360,Indonesia,7672676.145,2525.670358
88,620,Portugal,646,Rwanda,3030007.835,2479.0109310000003
89,620,Portugal,834,"Tanzania, United Republic of",3364912.134,2098.103607
90,620,Portugal,068,Bolivia (Plurinational State of),3887138.12,2065.7205460000005
91,620,Portugal,704,Viet Nam,12537694.798999999,2014.37346
92,620,Portugal,222,El Salvador,8230367.604,1909.956491
93,620,Portugal,807,North Macedonia,9021063.425999999,1871.040839
94,620,Portugal,608,Philippines,3536816.128,1798.042688
95,620,Portugal,364,Iran (Islamic Republic of),2651875.514,1795.401763
96,620,Portugal,626,Timor-Leste,5132344.965,1725.964197
97,620,Portugal,275,State of Palestine,2023335.652,1697.793995
98,620,Portugal,258,French Polynesia,3143151.478,1657.2708699999998
99,620,Portugal,170,Colombia,11252409.61,1580.441494
100,620,Portugal,388,Jamaica,1554902.733,1424.0048910000003
101,620,Portugal,780,Trinidad and Tobago,2403361.032,1214.19408
102,620,Portugal,512,Oman,1335897.535,1194.069842
103,620,Portugal,048,Bahrain,3219251.8079999997,1171.622105
104,620,Portugal,558,Nicaragua,1986430.162,1139.5646960000001
105,620,Portugal,108,Burundi,371527.832,1077.61463
106,620,Portugal,104,Myanmar,1111969.246,1067.7481619999999
107,620,Portugal,060,Bermuda,1817195.055,1040.919647
108,620,Portugal,498,"Moldova, Republic of",6225281.886,928.714687
109,620,Portugal,740,Suriname,601688.404,873.88189
110,620,Portugal,887,Yemen,270685.706,849.048433
111,620,Portugal,144,Sri Lanka,2469331.5530000003,768.695342
112,620,Portugal,270,Gambia,825601.28,696.434471
113,620,Portugal,268,Georgia,1946902.2340000002,658.0554450000001
114,620,Portugal,800,Uganda,995102.86,544.138837
115,620,Portugal,398,Kazakhstan,3273559.754,522.861279
116,620,Portugal,516,Namibia,973890.0639999999,507.395299
117,620,Portugal,174,Comoros,164555.821,432.23199999999997
118,620,Portugal,562,Niger,419109.255,418.23911
119,620,Portugal,748,Eswatini,394865.68600000005,390.10301400000003
120,620,Portugal,052,Barbados,687060.057,362.098856
121,620,Portugal,690,Seychelles,2040243.347,360.663168
122,620,Portugal,428,Latvia,836564.9330000001,342.361
123,620,Portugal,031,Azerbaijan,1668146.839,323.799335
124,620,Portugal,462,Maldives,628847.2609999999,249.012248
125,620,Portugal,499,Montenegro,1315978.897,219.542623
126,620,Portugal,096,Brunei Darussalam,162740.876,163.441053
127,620,Portugal,328,Guyana,407586.243,151.97988099999998
128,620,Portugal,716,Zimbabwe,674673.634,150.338754
129,620,Portugal,072,Botswana,893024.4460000001,148.392784
130,620,Portugal,304,Greenland,495902.077,125.314694
131,620,Portugal,694,Sierra Leone,285688.302,97.572404
132,620,Portugal,084,Belize,7459.66,95.4905
133,620,Portugal,044,Bahamas,511105.119,93.243252
134,620,Portugal,860,Uzbekistan,222735.49300000002,76.54064600000001
135,620,Portugal,020,Andorra,486764.2,74.586535
136,620,Portugal,116,Cambodia,261891.486,66.137851
137,620,Portugal,028,Antigua and Barbuda,482805.662,42.881465
138,620,Portugal,705,Slovenia,458664.798,42.068034
139,620,Portugal,454,Malawi,751754.8230000001,41.874969
140,620,Portugal,140,Central African Republic,169342.88,35.282216
141,620,Portugal,417,Kyrgyzstan,135916.586,30.614784
142,620,Portugal,051,Armenia,145471.063,19.42361
143,620,Portugal,524,Nepal,86744.708,19.280825
144,620,Portugal,496,Mongolia,138280.904,15.376483
145,620,Portugal,670,Saint Vincent and the Grenadines,41900.485,12.936925
146,620,Portugal,662,Saint Lucia,124876.962,12.302619
147,620,Portugal,008,Albania,59315.502,8.88318
148,620,Portugal,426,Lesotho,5745.326999999999,8.109457
149,620,Portugal,418,Lao People's Dem. Rep.,19494.107,3.779604
150,620,Portugal,894,Zambia,29694.409,3.46009
151,620,Portugal,308,Grenada,146194.158,2.528433
152,620,Portugal,242,Fiji,40262.481,2.320662
153,620,Portugal,136,Cayman Islands,11013.029999999999,0.613268
154,620,Portugal,762,Tajikistan,72953.989,0.55088
155,620,Portugal,659,Saint Kitts and Nevis,1384.696,0.31443099999999996
156,620,Portugal,004,Afghanistan,1147.378,0.095123
157,620,Portugal,090,Solomon Islands,79.871,0.0035299999999999997
158,620,Portugal,678,Sao Tome and Principe,8.85,0.003303
