,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,032,Argentina,620,Portugal,81833583.896,52746.343471
44,703,Slovakia,620,Portugal,81620773.518,10872.968256
45,372,Ireland,620,Portugal,80652506.087,188570.266505
46,203,Czechia,620,Portugal,80306084.289,7654.791638
47,458,Malaysia,620,Portugal,66786579.012,34028.56893
48,050,Bangladesh,620,Portugal,66463424.541,8914.849883
49,616,Poland,620,Portugal,57826363.387,41840.683751
50,152,Chile,620,Portugal,56688110.386999995,24446.689431
51,600,Paraguay,620,Portugal,56616070.397,141189.495165
52,266,Gabon,620,Portugal,55625453.646,129609.272
53,188,Costa Rica,620,Portugal,54627636.048,106024.757001
54,780,Trinidad and Tobago,620,Portugal,54418673.84,169609.28957000002
55,246,Finland,620,Portugal,51344617.339,70746.99208499999
56,784,United Arab Emirates,620,Portugal,51342911.532,55384.070229
57,208,Denmark,620,Portugal,49317548.264,46080.913126
58,192,Cuba,620,Portugal,47310850.539000005,149809.038005
59,508,Mozambique,620,Portugal,46867638.36,26149.334000000003
60,348,Hungary,620,Portugal,44682428.408,11550.93404
61,604,Peru,620,Portugal,44210060.922,15037.409294
62,440,Lithuania,620,Portugal,37304356.767,46895.412214
63,384,Côte d'Ivoire,620,Portugal,33902348.419,82458.819
64,218,Ecuador,620,Portugal,30293482.685000002,8224.441673
65,516,Namibia,620,Portugal,30095050.289,8828.417
66,800,Uganda,620,Portugal,27146810.246999998,12493.461
67,036,Australia,620,Portugal,26327280.531,37121.730432
68,478,Mauritania,620,Portugal,25768563.819000002,2141.7039999999997
69,608,Philippines,620,Portugal,25739050.328,15428.355542000001
70,352,Iceland,620,Portugal,24718665.305,30930.172
71,328,Guyana,620,Portugal,23731206.377,63463.246
72,834,"Tanzania, United Republic of",620,Portugal,22579428.788,5518.1320000000005
73,300,Greece,620,Portugal,21794576.233999997,15140.058238
74,554,New Zealand,620,Portugal,21225123.662,4600.117324000001
75,116,Cambodia,620,Portugal,20086449.931,8152.595
76,686,Senegal,620,Portugal,19120517.466,5498.783
77,788,Tunisia,620,Portugal,18765914.647,29394.763
78,100,Bulgaria,620,Portugal,18328586.415,86731.77189799999
79,480,Mauritius,620,Portugal,18089961.281000003,3923.069637
80,040,Austria,620,Portugal,16775056.444,11383.596529
81,340,Honduras,620,Portugal,14085748.419,21237.562013000002
82,120,Cameroon,620,Portugal,14001755.726,12722.547
83,132,Cabo Verde,620,Portugal,13166844.661,3750.890477
84,862,Venezuela (Bolivarian Rep. of),620,Portugal,12743720.201,41388.032
85,702,Singapore,620,Portugal,11948482.061,3819.883
86,320,Guatemala,620,Portugal,11589308.47,24096.088027
87,144,Sri Lanka,620,Portugal,11518607.877,3202.169
88,466,Mali,620,Portugal,11418958.619,6550.411
89,233,Estonia,620,Portugal,11318280.294,17602.433
90,748,Eswatini,620,Portugal,10171602.726,31856.434
91,450,Madagascar,620,Portugal,9530508.69,2356.317024
92,498,"Moldova, Republic of",620,Portugal,9094237.461,12423.885
93,442,Luxembourg,620,Portugal,8859645.678,10289.051744
94,591,Panama,620,Portugal,8827981.446,5340.123485
95,344,"China, Hong Kong SAR",620,Portugal,7762776.64,1713.900102
96,231,Ethiopia,620,Portugal,7603441.9399999995,10187.203
97,104,Myanmar,620,Portugal,7567467.858,15557.086
98,740,Suriname,620,Portugal,7439416.177999999,10883.612958
99,807,North Macedonia,620,Portugal,6751296.198999999,4415.161
100,180,"Congo, Dem. Rep. of the",620,Portugal,6337525.654999999,9637.609
101,222,El Salvador,620,Portugal,6265132.649999999,1725.486073
102,404,Kenya,620,Portugal,6219901.461,2463.6850000000004
103,422,Lebanon,620,Portugal,5405339.653,2543.398
104,768,Togo,620,Portugal,5086187.449,2714.706
105,364,Iran (Islamic Republic of),620,Portugal,4766343.8,6059.695
106,716,Zimbabwe,620,Portugal,4358516.43,4509.344
107,084,Belize,620,Portugal,3635527.65,1992.835
108,860,Uzbekistan,620,Portugal,3425443.9000000004,1455.113
109,140,Central African Republic,620,Portugal,3423304.407,6742.061
110,434,Libya,620,Portugal,3328591.643,7712.11
111,690,Seychelles,620,Portugal,3226482.7410000004,1425.217794
112,428,Latvia,620,Portugal,3206597.691,10780.490378
113,558,Nicaragua,620,Portugal,3139966.295,1214.316
114,148,Chad,620,Portugal,2903177.029,1718.46
115,887,Yemen,620,Portugal,2891550.0,300.288
116,446,"China, Macao SAR",620,Portugal,2664707.463,244.78400000000002
117,795,Turkmenistan,620,Portugal,2549854.562,1514.894
118,400,Jordan,620,Portugal,2533182.364,9917.615
119,196,Cyprus,620,Portugal,2262692.04,1302.32188
120,418,Lao People's Dem. Rep.,620,Portugal,2083574.288,862.528
121,854,Burkina Faso,620,Portugal,1995193.682,1034.913
122,512,Oman,620,Portugal,1994247.726,1001.8109999999999
123,705,Slovenia,620,Portugal,1756195.434,1210.597996
124,598,Papua New Guinea,620,Portugal,1450907.263,625.894
125,214,Dominican Republic,620,Portugal,1321724.051,1857.347349
126,204,Benin,620,Portugal,1282768.214,815.138
127,068,Bolivia (Plurinational State of),620,Portugal,1073795.817,467.602
128,470,Malta,620,Portugal,1031753.4550000001,1300.66855
129,112,Belarus,620,Portugal,1004908.4,3027.66
130,626,Timor-Leste,620,Portugal,954645.552,365.45
131,270,Gambia,620,Portugal,815331.6649999999,197.935554
132,292,Gibraltar,620,Portugal,782446.593,10064.709557
133,678,Sao Tome and Principe,620,Portugal,721000.4859999999,2267.139
134,694,Sierra Leone,620,Portugal,649987.364,748.3199999999999
135,624,Guinea-Bissau,620,Portugal,598530.221,1005.572
136,242,Fiji,620,Portugal,532161.453,45.921807
137,324,Guinea,620,Portugal,458021.149,129.192
138,760,Syrian Arab Republic,620,Portugal,365647.09500000003,63.363537
139,688,Serbia,620,Portugal,327156.566,151.848
140,756,"Switzerland, Liechtenstein",620,Portugal,293538.047,31.866
141,008,Albania,620,Portugal,292421.058,150.963
142,238,Falkland Islands (Malvinas),620,Portugal,213540.461,111.15
143,070,Bosnia and Herzegovina,620,Portugal,177960.65600000002,755.162
144,430,Liberia,620,Portugal,123695.41,5109.092613000001
145,044,Bahamas,620,Portugal,109701.516,756.530702
146,454,Malawi,620,Portugal,103779.597,10.932376
147,533,Aruba,620,Portugal,96461.218,73.250061
148,524,Nepal,620,Portugal,86733.221,46.917
149,894,Zambia,620,Portugal,86400.431,19.2
150,234,Faroe Islands,620,Portugal,81743.845,7.425618
151,654,Saint Helena,620,Portugal,60394.826,20.29
152,048,Bahrain,620,Portugal,57436.983,23.282
153,191,Croatia,620,Portugal,50526.207,79.0
154,674,San Marino,620,Portugal,44836.459,4.406
155,762,Tajikistan,620,Portugal,37446.078,21.456
156,028,Antigua and Barbuda,620,Portugal,33219.444,891.359967
157,729,Sudan,620,Portugal,29928.851000000002,55.681
158,652,Saint Barthélemy,620,Portugal,29558.661,6.5649999999999995
159,060,Bermuda,620,Portugal,25835.827,616.3016130000001
160,004,Afghanistan,620,Portugal,23448.757,12.588
161,562,Niger,620,Portugal,21909.325,78.0
162,051,Armenia,620,Portugal,10388.761,12.096
163,258,French Polynesia,620,Portugal,8316.574,0.027180999999999997
164,268,Georgia,620,Portugal,7797.296,2.798
165,584,Marshall Islands,620,Portugal,6412.629,63.44
166,275,State of Palestine,620,Portugal,5186.719,10.0
167,136,Cayman Islands,620,Portugal,3673.66,0.000919
168,534,Sint Maarten (Dutch part),620,Portugal,1200.612,0.016673
169,531,Curaçao,620,Portugal,1146.791,0.119404
170,020,Andorra,620,Portugal,690.856,0.004384
171,052,Barbados,620,Portugal,239.005,0.000363
172,262,Djibouti,620,Portugal,226.607,0.012891999999999999
173,646,Rwanda,620,Portugal,7.009,0.000166
