,imp_code_str3,imp_name,HS2,Description,USD,tonne
52,214,Dominican Republic,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",33666860.164,9741.383312000002
53,214,Dominican Republic,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",51474214.855,8375.343886
54,214,Dominican Republic,18,Cocoa and cocoa preparations,29320828.895000003,8185.8020639999995
55,214,Dominican Republic,54,Man-made filaments; strip and the like of man-made textile materials,53379859.769,7814.449203000001
56,214,Dominican Republic,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",164819291.81,7094.461569
57,214,Dominican Republic,60,Fabrics; knitted or crocheted,30950048.021,5374.117878
58,214,Dominican Republic,61,Apparel and clothing accessories; knitted or crocheted,84515832.31899999,5286.724739
59,214,Dominican Republic,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",42617873.293,4772.171154
60,214,Dominican Republic,74,Copper and articles thereof,32701951.741,4439.657251
61,214,Dominican Republic,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",29800161.893999998,4343.454772
62,214,Dominican Republic,62,Apparel and clothing accessories; not knitted or crocheted,73122763.35,3988.588989
63,214,Dominican Republic,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",33089362.757000003,3656.2519429999998
64,214,Dominican Republic,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2371331.119,2899.547482
65,214,Dominican Republic,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",13380699.175999999,2776.76144
66,214,Dominican Republic,13,"Lac; gums, resins and other vegetable saps and extracts",33245882.323,2643.544985
67,214,Dominican Republic,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3993199.0379999997,2563.769257
68,214,Dominican Republic,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",44339900.348,1878.701175
69,214,Dominican Republic,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11465529.291,1243.064169
70,214,Dominican Republic,57,Carpets and other textile floor coverings,6344180.628,1165.297129
71,214,Dominican Republic,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5903517.889,917.2596109999998
72,214,Dominican Republic,79,Zinc and articles thereof,3322832.757,880.511861
73,214,Dominican Republic,65,Headgear and parts thereof,6399936.868,742.073993
74,214,Dominican Republic,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3175787.4499999997,596.142607
75,214,Dominican Republic,37,Photographic or cinematographic goods,6919184.619,517.910263
76,214,Dominican Republic,89,"Ships, boats and floating structures",4300084.915,476.00245099999995
77,214,Dominican Republic,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4320353.464,362.22988599999996
78,214,Dominican Republic,91,Clocks and watches and parts thereof,5266939.993,322.60867699999994
79,214,Dominican Republic,78,Lead and articles thereof,1078189.9130000002,303.254003
80,214,Dominican Republic,92,Musical instruments; parts and accessories of such articles,1952455.1989999998,246.821637
81,214,Dominican Republic,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,822959.9040000001,246.803074
82,214,Dominican Republic,26,"Ores, slag and ash",354600.516,219.215101
83,214,Dominican Republic,05,Animal originated products; not elsewhere specified or included,1296259.902,215.41314
84,214,Dominican Republic,97,Works of art; collectors' pieces and antiques,1178424.095,214.946912
85,214,Dominican Republic,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1022909.1630000001,185.150184
86,214,Dominican Republic,43,Furskins and artificial fur; manufactures thereof,6889643.576,105.423921
87,214,Dominican Republic,93,Arms and ammunition; parts and accessories thereof,1535015.225,91.942623
88,214,Dominican Republic,81,"Metals; n.e.c., cermets and articles thereof",1591700.2710000002,71.552035
89,214,Dominican Republic,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,298464.443,63.321696
90,214,Dominican Republic,45,Cork and articles of cork,642504.389,41.796379
91,214,Dominican Republic,80,Tin; articles thereof,519889.521,40.174708
92,214,Dominican Republic,01,Animals; live,70049.633,15.660552
93,214,Dominican Republic,88,"Aircraft, spacecraft, and parts thereof",761526.04,8.707296
94,214,Dominican Republic,50,Silk,33653.773,2.460649
95,214,Dominican Republic,75,Nickel and articles thereof,39389.144,1.6003280000000002
