,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
95,214,Dominican Republic,384,Côte d'Ivoire,44061.435,6.8870000000000005
96,214,Dominican Republic,024,Angola,137645.461,6.85935
97,214,Dominican Republic,048,Bahrain,113761.787,5.674043
98,214,Dominican Republic,258,French Polynesia,159118.121,4.821940000000001
99,214,Dominican Republic,051,Armenia,32378.758,3.860675
100,214,Dominican Republic,398,Kazakhstan,187158.752,2.977591
101,214,Dominican Republic,304,Greenland,4167.389,2.453777
102,214,Dominican Republic,512,Oman,12681.945,2.366295
103,214,Dominican Republic,268,Georgia,2981.928,2.343702
104,214,Dominican Republic,428,Latvia,28790.186999999998,2.0679469999999998
105,214,Dominican Republic,450,Madagascar,19050.74,1.262449
106,214,Dominican Republic,012,Algeria,54137.03600000001,0.9740420000000001
107,214,Dominican Republic,496,Mongolia,27280.097,0.952313
108,214,Dominican Republic,498,"Moldova, Republic of",67426.515,0.772
109,214,Dominican Republic,031,Azerbaijan,7236.437,0.72754
110,214,Dominican Republic,462,Maldives,978.655,0.5717000000000001
111,214,Dominican Republic,446,"China, Macao SAR",346238.773,0.5690000000000001
112,214,Dominican Republic,748,Eswatini,100987.448,0.553
113,214,Dominican Republic,275,State of Palestine,13257.882,0.540137
114,214,Dominican Republic,440,Lithuania,50536.099,0.425739
115,214,Dominican Republic,800,Uganda,944.6429999999999,0.37965
116,214,Dominican Republic,690,Seychelles,1779.962,0.37940999999999997
117,214,Dominican Republic,524,Nepal,11657.067000000001,0.32959099999999997
118,214,Dominican Republic,404,Kenya,10175.283,0.264652
119,214,Dominican Republic,834,"Tanzania, United Republic of",1973.0520000000001,0.212359
120,214,Dominican Republic,348,Hungary,29611.547,0.18
121,214,Dominican Republic,516,Namibia,2402.486,0.120798
122,214,Dominican Republic,508,Mozambique,1381.79,0.1
123,214,Dominican Republic,854,Burkina Faso,3993.137,0.080631
124,214,Dominican Republic,417,Kyrgyzstan,9154.876,0.07511
125,214,Dominican Republic,860,Uzbekistan,215.555,0.058226
126,214,Dominican Republic,120,Cameroon,1635.404,0.02385
127,214,Dominican Republic,458,Malaysia,26.405,0.001776
128,214,Dominican Republic,364,Iran (Islamic Republic of),617.102,0.000515
