,exp_code_str3,exp_name,HS2,Description,USD,tonne
22,398,Kazakhstan,81,"Metals; n.e.c., cermets and articles thereof",20720658.358,1755.4111309999998
23,398,Kazakhstan,05,Animal originated products; not elsewhere specified or included,18834286.634999998,8342.611394
24,398,Kazakhstan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",17746993.594,21615.792645
25,398,Kazakhstan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",14099189.632,425.51126
26,398,Kazakhstan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",13398329.603,36190.554196
27,398,Kazakhstan,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",11543204.945,9703.520126
28,398,Kazakhstan,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",8025475.227,32019.260673
29,398,Kazakhstan,02,Meat and edible meat offal,7417239.283,4183.937323
30,398,Kazakhstan,23,"Food industries, residues and wastes thereof; prepared animal fodder",7247617.271,30979.799899999998
31,398,Kazakhstan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",7089102.124,5622.241894
32,398,Kazakhstan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6354334.119999999,38787.246214
33,398,Kazakhstan,09,"Coffee, tea, mate and spices",5990574.673,1524.4418569999998
34,398,Kazakhstan,40,Rubber and articles thereof,5841629.002,3196.886066
35,398,Kazakhstan,96,Miscellaneous manufactured articles,4578145.279999999,1236.4747300000001
36,398,Kazakhstan,95,"Toys, games and sports requisites; parts and accessories thereof",4556360.763,3907.7698689999997
37,398,Kazakhstan,22,"Beverages, spirits and vinegar",4521893.878,17541.887506
38,398,Kazakhstan,44,Wood and articles of wood; wood charcoal,4371463.401,27790.727977
39,398,Kazakhstan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4196270.868,1092.336146
40,398,Kazakhstan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",4131340.323,1947.361966
41,398,Kazakhstan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",3956557.508,1443.934531
42,398,Kazakhstan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3871545.865,4178.086109
43,398,Kazakhstan,70,Glass and glassware,3498156.993,6550.778904
44,398,Kazakhstan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3331416.7559999996,3829.3606630000004
45,398,Kazakhstan,31,Fertilizers,3262543.43,10890.829284
46,398,Kazakhstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",3139746.948,16789.383492
47,398,Kazakhstan,21,Miscellaneous edible preparations,3088197.442,2059.800775
48,398,Kazakhstan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1911267.73,409.806832
49,398,Kazakhstan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1874994.6600000001,2745.1595
50,398,Kazakhstan,83,Metal; miscellaneous products of base metal,1426349.031,1071.9578219999999
51,398,Kazakhstan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1404186.001,180.670548
52,398,Kazakhstan,18,Cocoa and cocoa preparations,1111310.645,357.72005900000005
53,398,Kazakhstan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",844239.4169999999,320.500569
54,398,Kazakhstan,30,Pharmaceutical products,676775.433,173.44745200000003
55,398,Kazakhstan,57,Carpets and other textile floor coverings,645312.482,554.805441
56,398,Kazakhstan,89,"Ships, boats and floating structures",569707.0739999999,36.802513999999995
57,398,Kazakhstan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",488179.646,288.040247
58,398,Kazakhstan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,471735.20999999996,30.95937
59,398,Kazakhstan,69,Ceramic products,408901.905,275.85476900000003
60,398,Kazakhstan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,402097.202,1479.8389359999999
61,398,Kazakhstan,88,"Aircraft, spacecraft, and parts thereof",373021.176,3.5465930000000006
62,398,Kazakhstan,52,Cotton,361066.836,131.274769
63,398,Kazakhstan,43,Furskins and artificial fur; manufactures thereof,311618.686,76.656153
64,398,Kazakhstan,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",306100.994,98.34319399999998
65,398,Kazakhstan,62,Apparel and clothing accessories; not knitted or crocheted,271959.676,13.497065000000001
66,398,Kazakhstan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",257565.08000000002,256.271833
67,398,Kazakhstan,35,Albuminoidal substances; modified starches; glues; enzymes,255717.84,155.141637
68,398,Kazakhstan,13,"Lac; gums, resins and other vegetable saps and extracts",249722.925,35.419061
69,398,Kazakhstan,54,Man-made filaments; strip and the like of man-made textile materials,228439.468,151.418511
70,398,Kazakhstan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",214427.698,18.438722
71,398,Kazakhstan,61,Apparel and clothing accessories; knitted or crocheted,190869.79799999998,34.709747
72,398,Kazakhstan,41,Raw hides and skins (other than furskins) and leather,140505.18099999998,119.057418
73,398,Kazakhstan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",111217.334,16.983175
74,398,Kazakhstan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",108688.60699999999,39.384354
75,398,Kazakhstan,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",72030.672,498.524188
76,398,Kazakhstan,65,Headgear and parts thereof,54407.98300000001,30.369356
77,398,Kazakhstan,97,Works of art; collectors' pieces and antiques,48388.36,2.750553
78,398,Kazakhstan,64,Footwear; gaiters and the like; parts of such articles,30420.336,3.5323209999999996
79,398,Kazakhstan,37,Photographic or cinematographic goods,28745.222999999998,29.510777
80,398,Kazakhstan,45,Cork and articles of cork,27512.676,0.36451
81,398,Kazakhstan,75,Nickel and articles thereof,22129.683,9.868751
82,398,Kazakhstan,91,Clocks and watches and parts thereof,9468.865,0.4326
83,398,Kazakhstan,60,Fabrics; knitted or crocheted,7038.317000000001,1.3991580000000001
84,398,Kazakhstan,55,Man-made staple fibres,6753.578,13.162177
85,398,Kazakhstan,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",6529.896000000001,20.425592
86,398,Kazakhstan,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5434.807,2.3979019999999998
87,398,Kazakhstan,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2777.3990000000003,5.137924
88,398,Kazakhstan,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2714.299,1.18671
89,398,Kazakhstan,92,Musical instruments; parts and accessories of such articles,2156.574,1.3108450000000003
90,398,Kazakhstan,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1568.754,7.079672
91,398,Kazakhstan,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",187.168,6.875018
92,398,Kazakhstan,93,Arms and ammunition; parts and accessories thereof,86.472,0.027563999999999995
93,398,Kazakhstan,01,Animals; live,6.630999999999999,0.001165
94,398,Kazakhstan,50,Silk,0.0,0.0
