,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
41,031,Azerbaijan,398,Kazakhstan,14966694.916000001,17961.125828
42,208,Denmark,398,Kazakhstan,14573936.449000001,3634.365111
43,036,Australia,398,Kazakhstan,14440617.706,2773.673071
44,364,Iran (Islamic Republic of),398,Kazakhstan,14266446.3,31218.191297
45,376,Israel,398,Kazakhstan,12000398.07,4744.800325
46,218,Ecuador,398,Kazakhstan,10243309.835,15668.784238
47,428,Latvia,398,Kazakhstan,9844609.183,3521.467718
48,702,Singapore,398,Kazakhstan,9758441.166,1430.83094
49,192,Cuba,398,Kazakhstan,8962253.924999999,27420.566031
50,705,Slovenia,398,Kazakhstan,8342054.055,2214.537859
51,688,Serbia,398,Kazakhstan,7533448.592,1457.118741
52,032,Argentina,398,Kazakhstan,7523908.982,11807.688805
53,268,Georgia,398,Kazakhstan,7318836.141,15959.956774
54,710,South Africa,398,Kazakhstan,6914411.492,1249.439421
55,158,"China, Taiwan Province of",398,Kazakhstan,6621601.814,1250.4089
56,608,Philippines,398,Kazakhstan,4589023.809,723.5723630000001
57,682,Saudi Arabia,398,Kazakhstan,4529717.015,2642.782896
58,233,Estonia,398,Kazakhstan,4432878.021,2051.911408
59,586,Pakistan,398,Kazakhstan,4083461.5849999995,10236.228351
60,152,Chile,398,Kazakhstan,4024957.2800000003,1786.361726
61,300,Greece,398,Kazakhstan,3741692.817,1019.267065
62,100,Bulgaria,398,Kazakhstan,3727429.536,458.47643800000003
63,795,Turkmenistan,398,Kazakhstan,3721545.347,5629.414937
64,050,Bangladesh,398,Kazakhstan,3504786.318,1009.321444
65,620,Portugal,398,Kazakhstan,3273559.754,522.861279
66,504,Morocco,398,Kazakhstan,2972256.806,431.097411
67,344,"China, Hong Kong SAR",398,Kazakhstan,2913209.6449999996,670.187922
68,498,"Moldova, Republic of",398,Kazakhstan,2605239.334,3124.9108210000004
69,442,Luxembourg,398,Kazakhstan,2483092.221,1182.238924
70,144,Sri Lanka,398,Kazakhstan,2132398.5840000003,553.584071
71,352,Iceland,398,Kazakhstan,2067010.209,1670.3129649999998
72,604,Peru,398,Kazakhstan,1569581.9100000001,224.54256999999998
73,170,Colombia,398,Kazakhstan,1492705.771,446.051163
74,191,Croatia,398,Kazakhstan,1449055.087,142.015787
75,051,Armenia,398,Kazakhstan,1361069.585,740.0842090000001
76,554,New Zealand,398,Kazakhstan,1180900.823,213.009839
77,858,Uruguay,398,Kazakhstan,1098431.7319999998,476.296634
78,004,Afghanistan,398,Kazakhstan,878940.789,3234.662861
79,188,Costa Rica,398,Kazakhstan,825308.279,254.604596
80,600,Paraguay,398,Kazakhstan,777653.2949999999,396.066067
81,288,Ghana,398,Kazakhstan,607380.103,318.267351
82,512,Oman,398,Kazakhstan,545647.8929999999,486.54548900000003
83,116,Cambodia,398,Kazakhstan,472409.921,20.805799
84,788,Tunisia,398,Kazakhstan,439856.904,20.880042000000003
85,646,Rwanda,398,Kazakhstan,379108.92199999996,15.774804
86,674,San Marino,398,Kazakhstan,363001.229,30.790151
87,104,Myanmar,398,Kazakhstan,341159.451,15.285410999999998
88,480,Mauritius,398,Kazakhstan,282027.932,4.479529
89,196,Cyprus,398,Kazakhstan,264837.52,43.303855
90,470,Malta,398,Kazakhstan,187800.16400000002,82.922027
91,214,Dominican Republic,398,Kazakhstan,187158.752,2.977591
92,400,Jordan,398,Kazakhstan,174205.96200000003,171.25688300000002
93,008,Albania,398,Kazakhstan,158695.515,84.14379100000001
94,450,Madagascar,398,Kazakhstan,140288.85400000002,2.079628
95,384,Côte d'Ivoire,398,Kazakhstan,133202.21000000002,77.061364
96,180,"Congo, Dem. Rep. of the",398,Kazakhstan,132268.95,1.246155
97,496,Mongolia,398,Kazakhstan,130694.703,81.913787
98,772,Tokelau,398,Kazakhstan,106672.915,6.320656
99,634,Qatar,398,Kazakhstan,85501.365,3.6291919999999998
100,070,Bosnia and Herzegovina,398,Kazakhstan,77725.441,6.05012
101,234,Faroe Islands,398,Kazakhstan,75278.926,81.22075500000001
102,591,Panama,398,Kazakhstan,65249.396,247.98077700000002
103,807,North Macedonia,398,Kazakhstan,60906.883,2.927942
104,320,Guatemala,398,Kazakhstan,46233.64,3.4741859999999996
105,418,Lao People's Dem. Rep.,398,Kazakhstan,41641.895,0.229155
106,408,"Korea, Dem. People's Rep. of",398,Kazakhstan,32092.37,2.563058
107,316,Guam,398,Kazakhstan,29480.782,0.067461
108,834,"Tanzania, United Republic of",398,Kazakhstan,28261.18,0.111426
109,558,Nicaragua,398,Kazakhstan,20498.324,0.517364
110,422,Lebanon,398,Kazakhstan,20368.541,1.433919
111,520,Nauru,398,Kazakhstan,18727.204,0.539741
112,566,Nigeria,398,Kazakhstan,17921.447999999997,14.547874
113,120,Cameroon,398,Kazakhstan,17347.455,5.075496
114,780,Trinidad and Tobago,398,Kazakhstan,17323.226,6.164175999999999
115,052,Barbados,398,Kazakhstan,16462.172,14.181733
116,266,Gabon,398,Kazakhstan,16098.985,0.513853
117,340,Honduras,398,Kazakhstan,15752.678,0.719553
118,292,Gibraltar,398,Kazakhstan,13951.909,1.636652
119,388,Jamaica,398,Kazakhstan,12591.395,0.24001499999999998
120,222,El Salvador,398,Kazakhstan,11442.551,0.255454
121,694,Sierra Leone,398,Kazakhstan,8747.559,0.194298
122,524,Nepal,398,Kazakhstan,6896.584,0.041195
123,044,Bahamas,398,Kazakhstan,6720.613,1.060999
124,332,Haiti,398,Kazakhstan,6463.4169999999995,0.10291499999999999
125,275,State of Palestine,398,Kazakhstan,5652.275,0.038417
126,748,Eswatini,398,Kazakhstan,4392.172,0.013118000000000001
127,231,Ethiopia,398,Kazakhstan,4051.602,0.33979400000000004
128,652,Saint Barthélemy,398,Kazakhstan,3847.5469999999996,2.265802
129,212,Dominica,398,Kazakhstan,3715.267,0.005633
130,174,Comoros,398,Kazakhstan,3446.574,1.75976
131,132,Cabo Verde,398,Kazakhstan,3360.072,0.07917
132,024,Angola,398,Kazakhstan,3052.859,1.913071
133,466,Mali,398,Kazakhstan,2791.669,0.021208
134,012,Algeria,398,Kazakhstan,2753.219,5.963787999999999
135,584,Marshall Islands,398,Kazakhstan,2398.515,0.071087
136,446,"China, Macao SAR",398,Kazakhstan,2219.475,0.117527
137,760,Syrian Arab Republic,398,Kazakhstan,1947.171,0.10097699999999998
138,324,Guinea,398,Kazakhstan,1846.325,0.7920189999999999
139,716,Zimbabwe,398,Kazakhstan,1562.1019999999999,5.535484
140,686,Senegal,398,Kazakhstan,1456.3739999999998,0.003888
141,204,Benin,398,Kazakhstan,1310.864,0.009893
142,862,Venezuela (Bolivarian Rep. of),398,Kazakhstan,1252.987,0.054213000000000004
143,258,French Polynesia,398,Kazakhstan,1103.837,0.089886
144,414,Kuwait,398,Kazakhstan,848.734,0.000324
145,690,Seychelles,398,Kazakhstan,844.163,0.659693
146,048,Bahrain,398,Kazakhstan,804.971,0.23844900000000002
147,894,Zambia,398,Kazakhstan,676.999,0.024593000000000004
148,478,Mauritania,398,Kazakhstan,666.423,0.004502
149,800,Uganda,398,Kazakhstan,585.678,0.011481
150,060,Bermuda,398,Kazakhstan,401.72,0.0668
151,068,Bolivia (Plurinational State of),398,Kazakhstan,326.689,0.015174
152,562,Niger,398,Kazakhstan,310.255,0.007057000000000001
153,654,Saint Helena,398,Kazakhstan,302.969,0.0038450000000000003
154,328,Guyana,398,Kazakhstan,215.181,0.105529
155,020,Andorra,398,Kazakhstan,213.764,0.000458
156,570,Niue,398,Kazakhstan,192.278,0.00158
157,454,Malawi,398,Kazakhstan,186.503,0.062066
158,729,Sudan,398,Kazakhstan,176.416,0.042165
159,242,Fiji,398,Kazakhstan,160.144,0.0016439999999999998
160,140,Central African Republic,398,Kazakhstan,152.584,0.022074000000000003
161,887,Yemen,398,Kazakhstan,114.065,0.0010220000000000001
162,084,Belize,398,Kazakhstan,80.777,0.001627
163,660,Anguilla,398,Kazakhstan,51.729,0.000506
164,499,Montenegro,398,Kazakhstan,45.208,0.0008259999999999999
165,508,Mozambique,398,Kazakhstan,28.506,0.007894
166,426,Lesotho,398,Kazakhstan,23.636,0.007651
