,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
132,328,Guyana,398,Kazakhstan,215.181,0.105529
133,332,Haiti,398,Kazakhstan,6463.4169999999995,0.10291499999999999
134,760,Syrian Arab Republic,398,Kazakhstan,1947.171,0.10097699999999998
135,258,French Polynesia,398,Kazakhstan,1103.837,0.089886
136,132,Cabo Verde,398,Kazakhstan,3360.072,0.07917
137,584,Marshall Islands,398,Kazakhstan,2398.515,0.071087
138,316,Guam,398,Kazakhstan,29480.782,0.067461
139,060,Bermuda,398,Kazakhstan,401.72,0.0668
140,454,Malawi,398,Kazakhstan,186.503,0.062066
141,862,Venezuela (Bolivarian Rep. of),398,Kazakhstan,1252.987,0.054213000000000004
142,729,Sudan,398,Kazakhstan,176.416,0.042165
143,524,Nepal,398,Kazakhstan,6896.584,0.041195
144,275,State of Palestine,398,Kazakhstan,5652.275,0.038417
145,894,Zambia,398,Kazakhstan,676.999,0.024593000000000004
146,140,Central African Republic,398,Kazakhstan,152.584,0.022074000000000003
147,466,Mali,398,Kazakhstan,2791.669,0.021208
148,068,Bolivia (Plurinational State of),398,Kazakhstan,326.689,0.015174
149,748,Eswatini,398,Kazakhstan,4392.172,0.013118000000000001
150,800,Uganda,398,Kazakhstan,585.678,0.011481
151,204,Benin,398,Kazakhstan,1310.864,0.009893
152,508,Mozambique,398,Kazakhstan,28.506,0.007894
153,426,Lesotho,398,Kazakhstan,23.636,0.007651
154,562,Niger,398,Kazakhstan,310.255,0.007057000000000001
155,212,Dominica,398,Kazakhstan,3715.267,0.005633
156,478,Mauritania,398,Kazakhstan,666.423,0.004502
157,686,Senegal,398,Kazakhstan,1456.3739999999998,0.003888
158,654,Saint Helena,398,Kazakhstan,302.969,0.0038450000000000003
159,242,Fiji,398,Kazakhstan,160.144,0.0016439999999999998
160,084,Belize,398,Kazakhstan,80.777,0.001627
161,570,Niue,398,Kazakhstan,192.278,0.00158
162,887,Yemen,398,Kazakhstan,114.065,0.0010220000000000001
163,499,Montenegro,398,Kazakhstan,45.208,0.0008259999999999999
164,660,Anguilla,398,Kazakhstan,51.729,0.000506
165,020,Andorra,398,Kazakhstan,213.764,0.000458
166,414,Kuwait,398,Kazakhstan,848.734,0.000324
