,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
82,231,Ethiopia,028,Antigua and Barbuda,33313.994999999995,43.026344
83,050,Bangladesh,028,Antigua and Barbuda,32040.573999999997,0.595545
84,203,Czechia,028,Antigua and Barbuda,30566.799,0.839989
85,558,Nicaragua,028,Antigua and Barbuda,27143.652,4.013472
86,706,Somalia,028,Antigua and Barbuda,23282.665,23.06341
87,660,Anguilla,028,Antigua and Barbuda,22810.861,13.065387000000001
88,772,Tokelau,028,Antigua and Barbuda,22093.975,27.07534
89,480,Mauritius,028,Antigua and Barbuda,21906.754,0.41283699999999995
90,100,Bulgaria,028,Antigua and Barbuda,21384.414,0.682749
91,144,Sri Lanka,028,Antigua and Barbuda,19764.854,2.828708
92,242,Fiji,028,Antigua and Barbuda,19639.605,21.914279999999998
93,760,Syrian Arab Republic,028,Antigua and Barbuda,16012.511,11.588308
94,682,Saudi Arabia,028,Antigua and Barbuda,15959.923999999999,4.63258
95,191,Croatia,028,Antigua and Barbuda,13226.590999999999,0.356182
96,516,Namibia,028,Antigua and Barbuda,12859.445,2.360499
97,729,Sudan,028,Antigua and Barbuda,11974.909999999998,2.756092
98,192,Cuba,028,Antigua and Barbuda,10573.277000000002,0.598993
99,104,Myanmar,028,Antigua and Barbuda,10410.272,0.225693
100,024,Angola,028,Antigua and Barbuda,9432.822,6.284522
101,116,Cambodia,028,Antigua and Barbuda,7896.5650000000005,0.157029
102,300,Greece,028,Antigua and Barbuda,6609.624,0.624641
103,233,Estonia,028,Antigua and Barbuda,6607.016,2.9490939999999997
104,332,Haiti,028,Antigua and Barbuda,6223.2119999999995,0.170236
105,800,Uganda,028,Antigua and Barbuda,4797.959,0.91865
106,446,"China, Macao SAR",028,Antigua and Barbuda,4790.776,0.06435199999999999
107,688,Serbia,028,Antigua and Barbuda,4671.976000000001,0.444532
108,288,Ghana,028,Antigua and Barbuda,4211.818,0.107933
109,352,Iceland,028,Antigua and Barbuda,4196.081,0.43209400000000003
110,020,Andorra,028,Antigua and Barbuda,3769.443,0.171
111,520,Nauru,028,Antigua and Barbuda,3683.937,1.6455899999999999
112,533,Aruba,028,Antigua and Barbuda,3323.172,0.901699
113,535,"Bonaire, Sint Eustatius and Saba",028,Antigua and Barbuda,2849.159,0.25582
114,834,"Tanzania, United Republic of",028,Antigua and Barbuda,2248.114,0.016228
115,404,Kenya,028,Antigua and Barbuda,2151.807,0.097076
116,266,Gabon,028,Antigua and Barbuda,1938.8519999999999,0.035943
117,364,Iran (Islamic Republic of),028,Antigua and Barbuda,1870.197,0.083735
118,384,Côte d'Ivoire,028,Antigua and Barbuda,1728.6799999999998,0.432907
119,703,Slovakia,028,Antigua and Barbuda,1692.0369999999998,0.061436000000000004
120,798,Tuvalu,028,Antigua and Barbuda,1524.901,2.0
121,234,Faroe Islands,028,Antigua and Barbuda,1381.031,0.172574
122,268,Georgia,028,Antigua and Barbuda,1376.9569999999999,0.032894
123,643,Russian Federation,028,Antigua and Barbuda,1268.817,0.09469
124,454,Malawi,028,Antigua and Barbuda,1263.755,0.095
125,408,"Korea, Dem. People's Rep. of",028,Antigua and Barbuda,1157.913,0.013399999999999999
126,414,Kuwait,028,Antigua and Barbuda,1003.575,0.02582
127,400,Jordan,028,Antigua and Barbuda,967.704,0.010933000000000002
128,120,Cameroon,028,Antigua and Barbuda,961.296,0.49644
129,450,Madagascar,028,Antigua and Barbuda,869.108,0.02395
130,548,Vanuatu,028,Antigua and Barbuda,723.726,0.19279
131,316,Guam,028,Antigua and Barbuda,608.945,0.057878
132,270,Gambia,028,Antigua and Barbuda,525.548,0.3
133,136,Cayman Islands,028,Antigua and Barbuda,473.734,0.001177
134,776,Tonga,028,Antigua and Barbuda,455.422,0.073
135,887,Yemen,028,Antigua and Barbuda,410.155,0.02475
136,275,State of Palestine,028,Antigua and Barbuda,386.483,0.0030259999999999996
137,562,Niger,028,Antigua and Barbuda,332.412,0.01
138,068,Bolivia (Plurinational State of),028,Antigua and Barbuda,283.595,0.03693
139,426,Lesotho,028,Antigua and Barbuda,228.134,0.00907
140,796,Turks and Caicos Islands,028,Antigua and Barbuda,207.267,0.013890000000000001
141,524,Nepal,028,Antigua and Barbuda,192.34,0.004724
142,674,San Marino,028,Antigua and Barbuda,182.758,0.036683
143,072,Botswana,028,Antigua and Barbuda,164.664,0.055
144,070,Bosnia and Herzegovina,028,Antigua and Barbuda,151.729,0.00733
145,418,Lao People's Dem. Rep.,028,Antigua and Barbuda,85.109,0.000638
146,894,Zambia,028,Antigua and Barbuda,81.312,0.002018
