,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
47,028,Antigua and Barbuda,442,Luxembourg,21187.195,2.782617
48,028,Antigua and Barbuda,498,"Moldova, Republic of",20036.659000000003,1.149
49,028,Antigua and Barbuda,180,"Congo, Dem. Rep. of the",18767.135,24.96
50,028,Antigua and Barbuda,231,Ethiopia,17428.764000000003,0.037928
51,028,Antigua and Barbuda,040,Austria,16443.132,2.051109
52,028,Antigua and Barbuda,756,"Switzerland, Liechtenstein",16050.416000000001,1.285726
53,028,Antigua and Barbuda,056,Belgium,15836.988000000001,39.954767
54,028,Antigua and Barbuda,136,Cayman Islands,12288.66,0.748052
55,028,Antigua and Barbuda,428,Latvia,9507.742,1.602
56,028,Antigua and Barbuda,752,Sweden,8688.788,2.0166079999999997
57,028,Antigua and Barbuda,246,Finland,8096.329,0.44731
58,028,Antigua and Barbuda,682,Saudi Arabia,7514.612,4.750451
59,028,Antigua and Barbuda,188,Costa Rica,7483.173999999999,0.340244
60,028,Antigua and Barbuda,804,Ukraine,6165.263,3.6316819999999996
61,028,Antigua and Barbuda,478,Mauritania,5641.293,24.369227000000002
62,028,Antigua and Barbuda,084,Belize,4868.401,6.07982
63,028,Antigua and Barbuda,480,Mauritius,4650.522,0.15884
64,028,Antigua and Barbuda,384,Côte d'Ivoire,4317.074,13.956
65,028,Antigua and Barbuda,392,Japan,4102.993,0.141512
66,028,Antigua and Barbuda,204,Benin,3739.781,6.1
67,028,Antigua and Barbuda,788,Tunisia,3705.497,0.17380400000000001
68,028,Antigua and Barbuda,688,Serbia,3169.61,0.5640000000000001
69,028,Antigua and Barbuda,032,Argentina,3164.8779999999997,0.134447
70,028,Antigua and Barbuda,112,Belarus,2584.904,0.22879
71,028,Antigua and Barbuda,360,Indonesia,2248.437,0.065105
72,028,Antigua and Barbuda,643,Russian Federation,2075.499,0.00592
73,028,Antigua and Barbuda,558,Nicaragua,1624.4389999999999,0.25481200000000004
74,028,Antigua and Barbuda,854,Burkina Faso,1426.729,7.708581000000001
75,028,Antigua and Barbuda,792,Türkiye,1373.996,0.029966
76,028,Antigua and Barbuda,784,United Arab Emirates,1316.7359999999999,2.7093320000000003
77,028,Antigua and Barbuda,703,Slovakia,1276.9389999999999,0.842
78,028,Antigua and Barbuda,144,Sri Lanka,1188.586,0.409617
79,028,Antigua and Barbuda,440,Lithuania,1152.49,0.000983
80,028,Antigua and Barbuda,120,Cameroon,964.234,1.446525
81,028,Antigua and Barbuda,422,Lebanon,554.812,0.066311
82,028,Antigua and Barbuda,218,Ecuador,505.6,0.019532
83,028,Antigua and Barbuda,508,Mozambique,367.026,0.000924
84,028,Antigua and Barbuda,012,Algeria,363.133,0.064968
85,028,Antigua and Barbuda,304,Greenland,295.981,0.043641
86,028,Antigua and Barbuda,748,Eswatini,259.178,0.26926
87,028,Antigua and Barbuda,242,Fiji,209.742,0.000986
88,028,Antigua and Barbuda,705,Slovenia,169.632,0.784
89,028,Antigua and Barbuda,152,Chile,143.804,0.00211
90,028,Antigua and Barbuda,894,Zambia,141.118,0.002318
91,028,Antigua and Barbuda,646,Rwanda,134.818,0.026
92,028,Antigua and Barbuda,222,El Salvador,112.026,0.0005729999999999999
93,028,Antigua and Barbuda,258,French Polynesia,107.022,0.0009130000000000001
94,028,Antigua and Barbuda,470,Malta,91.623,0.0015689999999999999
