,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
51,616,Poland,442,Luxembourg,55215628.914,26696.723487
52,616,Poland,704,Viet Nam,52810967.116,18233.755176
53,616,Poland,705,Slovenia,50773112.696,27575.97217
54,616,Poland,360,Indonesia,45975583.858,36028.00307
55,616,Poland,344,"China, Hong Kong SAR",45325110.146,21126.382493
56,616,Poland,384,Côte d'Ivoire,43105488.23,39488.566
57,616,Poland,788,Tunisia,41727850.86,13231.171919
58,616,Poland,300,Greece,39584585.513000004,50912.000336
59,616,Poland,807,North Macedonia,39065329.872,15334.752006
60,616,Poland,634,Qatar,36042767.84,13418.579765
61,616,Poland,608,Philippines,33861812.429,18767.5807
62,616,Poland,233,Estonia,29828621.375,26329.684151
63,616,Poland,268,Georgia,27417266.491,18656.933987
64,616,Poland,586,Pakistan,27031215.758,53350.59680700001
65,616,Poland,218,Ecuador,24946890.732,10209.406877
66,616,Poland,422,Lebanon,24755233.402,19270.773960000002
67,616,Poland,180,"Congo, Dem. Rep. of the",20980353.879,25037.345407
68,616,Poland,144,Sri Lanka,20637546.618,32073.791922
69,616,Poland,591,Panama,20631027.646,6799.403181
70,616,Poland,860,Uzbekistan,19890773.149,9339.270777
71,616,Poland,031,Azerbaijan,19813866.939,6213.897025
72,616,Poland,470,Malta,18004379.749,6769.69211
73,616,Poland,275,State of Palestine,15947055.711000001,10392.887954
74,616,Poland,048,Bahrain,15944467.838,6522.260216
75,616,Poland,499,Montenegro,15331098.344,6018.93226
76,616,Poland,214,Dominican Republic,15120980.801,5140.79482
77,616,Poland,400,Jordan,14579742.493999999,6368.515891
78,616,Poland,480,Mauritius,14236938.631,2109.6867119999997
79,616,Poland,686,Senegal,13399092.172,10125.732495
80,616,Poland,104,Myanmar,13370512.522,11207.017777
81,616,Poland,512,Oman,13131147.009,6803.77336
82,616,Poland,188,Costa Rica,12955822.795,8792.656669
83,616,Poland,434,Libya,12849958.302000001,7664.7026860000005
84,616,Poland,024,Angola,12583523.865,25592.714582
85,616,Poland,204,Benin,12129614.238,17120.168
86,616,Poland,858,Uruguay,11895694.721,19625.513260000003
87,616,Poland,170,Colombia,11160769.26,1671.953101
88,616,Poland,404,Kenya,10974311.514,4475.385742
89,616,Poland,288,Ghana,10070238.361,16425.115198
90,616,Poland,600,Paraguay,8520428.922,16400.042106
91,616,Poland,364,Iran (Islamic Republic of),8158575.71,1481.223306
92,616,Poland,780,Trinidad and Tobago,8145663.371,2733.468945
93,616,Poland,258,French Polynesia,8131173.447,953.4130680000001
94,616,Poland,068,Bolivia (Plurinational State of),8055703.4,1426.5556
95,616,Poland,834,"Tanzania, United Republic of",7565206.308999999,4350.903104
96,616,Poland,462,Maldives,7360817.4799999995,3524.283596
97,616,Poland,478,Mauritania,7219920.747,4063.954756
98,616,Poland,690,Seychelles,7159473.807000001,1544.979664
99,616,Poland,729,Sudan,6518770.849,8946.156652
100,616,Poland,120,Cameroon,6505477.472,15143.552696
101,616,Poland,496,Mongolia,6216587.596,2102.862745
102,616,Poland,446,"China, Macao SAR",6017679.693,3082.415147
103,616,Poland,450,Madagascar,5845747.181,1928.336156
104,616,Poland,222,El Salvador,5629356.221,4399.220472999999
105,616,Poland,508,Mozambique,5483513.79,16118.261115
106,616,Poland,768,Togo,4710944.529,11928.144
107,616,Poland,340,Honduras,4297891.7700000005,3806.7998500000003
108,616,Poland,320,Guatemala,4131727.429,3437.9968129999997
109,616,Poland,304,Greenland,3997211.291,842.145568
110,616,Poland,388,Jamaica,3796481.881,1001.930828
111,616,Poland,328,Guyana,3600563.567,2987.1250099999997
112,616,Poland,116,Cambodia,3527929.256,2060.0387259999998
113,616,Poland,417,Kyrgyzstan,3260508.2909999997,1759.039
114,616,Poland,136,Cayman Islands,2452518.929,352.76870699999995
115,616,Poland,659,Saint Kitts and Nevis,2238895.688,1616.790602
116,616,Poland,428,Latvia,2080328.7300000002,9316.598
117,616,Poland,558,Nicaragua,1840912.74,612.500686
118,616,Poland,740,Suriname,1821524.69,1281.543016
119,616,Poland,052,Barbados,1527636.097,303.74486
120,616,Poland,800,Uganda,1503645.941,2115.957112
121,616,Poland,051,Armenia,1465857.753,361.551743
122,616,Poland,466,Mali,1302567.003,786.060421
123,616,Poland,762,Tajikistan,1296124.773,1113.058933
124,616,Poland,132,Cabo Verde,1154365.747,412.43791999999996
125,616,Poland,096,Brunei Darussalam,1065808.177,65.260518
126,616,Poland,854,Burkina Faso,956434.472,885.299041
127,616,Poland,516,Namibia,906336.7779999999,395.205938
128,616,Poland,716,Zimbabwe,887296.8940000001,108.175118
129,616,Poland,524,Nepal,880367.77,123.418027
130,616,Poland,887,Yemen,696048.633,1697.010307
131,616,Poland,044,Bahamas,592440.329,205.40085399999998
132,616,Poland,270,Gambia,474538.316,2038.216001
133,616,Poland,894,Zambia,467047.05,193.646186
134,616,Poland,662,Saint Lucia,453105.28799999994,130.396964
135,616,Poland,072,Botswana,429408.792,94.427609
136,616,Poland,060,Bermuda,405898.599,14.771464
137,616,Poland,020,Andorra,399707.28,26.058967
138,616,Poland,174,Comoros,398750.034,356.383879
139,616,Poland,694,Sierra Leone,361413.318,587.07102
140,616,Poland,084,Belize,342652.358,587.2762799999999
141,616,Poland,454,Malawi,334573.02400000003,172.948277
142,616,Poland,562,Niger,313425.914,201.040037
143,616,Poland,004,Afghanistan,300445.63,229.512994
144,616,Poland,242,Fiji,295665.746,55.602919
145,616,Poland,028,Antigua and Barbuda,293349.42,37.965034
146,616,Poland,324,Guinea,238579.271,212.116633
147,616,Poland,748,Eswatini,237473.267,401.961165
148,616,Poland,670,Saint Vincent and the Grenadines,114888.049,18.514578999999998
149,616,Poland,646,Rwanda,107043.215,61.740300000000005
150,616,Poland,418,Lao People's Dem. Rep.,88367.88700000002,18.301546000000002
151,616,Poland,140,Central African Republic,79940.085,140.042963
152,616,Poland,008,Albania,72566.314,14.136790000000001
153,616,Poland,108,Burundi,6643.518,45.128267
154,616,Poland,231,Ethiopia,2319.547,0.548605
155,616,Poland,308,Grenada,1491.329,0.041203
156,616,Poland,626,Timor-Leste,665.465,0.097083
157,616,Poland,426,Lesotho,197.011,0.000815
158,616,Poland,585,Palau,130.52499999999998,0.097267
