,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
115,008,Albania,616,Poland,1775540.9370000002,853.23104
116,716,Zimbabwe,616,Poland,1758077.841,2454.394343
117,052,Barbados,616,Poland,1753898.206,1129.302033
118,512,Oman,616,Poland,1726761.897,1162.409931
119,800,Uganda,616,Poland,1662097.162,494.188045
120,450,Madagascar,616,Poland,1593593.6879999998,110.93092699999998
121,120,Cameroon,616,Poland,1562955.5059999998,1147.423502
122,516,Namibia,616,Poland,1348814.571,525.13418
123,180,"Congo, Dem. Rep. of the",616,Poland,1124552.129,137.889956
124,222,El Salvador,616,Poland,1087333.278,381.908852
125,670,Saint Vincent and the Grenadines,616,Poland,1009369.799,359.779734
126,834,"Tanzania, United Republic of",616,Poland,995804.206,300.67309700000004
127,400,Jordan,616,Poland,920250.43,755.826461
128,031,Azerbaijan,616,Poland,859940.709,809.68912
129,388,Jamaica,616,Poland,721193.019,181.22949
130,674,San Marino,616,Poland,720575.5580000001,66.532655
131,414,Kuwait,616,Poland,717410.5549999999,612.8075910000001
132,446,"China, Macao SAR",616,Poland,642372.4479999999,67.019302
133,184,Cook Islands,616,Poland,618028.103,615.4289980000001
134,231,Ethiopia,616,Poland,530641.181,151.36046199999998
135,084,Belize,616,Poland,497928.39400000003,393.970559
136,531,Curaçao,616,Poland,485850.52400000003,87.357708
137,162,Christmas Island,616,Poland,438758.021,59.125553999999994
138,408,"Korea, Dem. People's Rep. of",616,Poland,429962.881,197.70331599999997
139,729,Sudan,616,Poland,420849.715,245.477628
140,760,Syrian Arab Republic,616,Poland,412359.528,40.721337
141,462,Maldives,616,Poland,380039.478,25.189964
142,417,Kyrgyzstan,616,Poland,372670.802,190.551975
143,748,Eswatini,616,Poland,361564.968,322.569783
144,064,Bhutan,616,Poland,335900.267,269.00092600000005
145,020,Andorra,616,Poland,327344.30700000003,65.804062
146,262,Djibouti,616,Poland,300432.987,158.26891700000002
147,562,Niger,616,Poland,275890.76,129.147625
148,004,Afghanistan,616,Poland,264349.796,133.398381
149,772,Tokelau,616,Poland,254818.966,106.001004
150,308,Grenada,616,Poland,228794.97000000003,12.04026
151,328,Guyana,616,Poland,226638.789,336.129973
152,740,Suriname,616,Poland,225061.63799999998,243.251423
153,426,Lesotho,616,Poland,220034.311,20.15096
154,780,Trinidad and Tobago,616,Poland,217745.151,16.519139
155,092,British Virgin Islands,616,Poland,195668.515,6.090558999999999
156,212,Dominica,616,Poland,194299.356,21.870592
157,478,Mauritania,616,Poland,189172.17799999999,156.612202
158,854,Burkina Faso,616,Poland,184418.462,90.37485299999999
159,795,Turkmenistan,616,Poland,178534.58299999998,236.06464
160,796,Turks and Caicos Islands,616,Poland,173547.367,47.222206
161,238,Falkland Islands (Malvinas),616,Poland,171620.556,105.57892
162,694,Sierra Leone,616,Poland,167369.579,35.89587
163,652,Saint Barthélemy,616,Poland,165765.387,115.86392599999999
164,646,Rwanda,616,Poland,144862.634,33.306896
165,598,Papua New Guinea,616,Poland,135846.847,35.67377
166,466,Mali,616,Poland,128559.28300000001,125.637988
167,678,Sao Tome and Principe,616,Poland,121987.822,48.155178
168,660,Anguilla,616,Poland,115470.31999999999,5.840983
169,776,Tonga,616,Poland,103307.543,38.417753
170,016,American Samoa,616,Poland,92766.911,89.20801099999998
171,418,Lao People's Dem. Rep.,616,Poland,90862.418,16.517598
172,882,Samoa,616,Poland,90340.19600000001,8.441053
173,768,Togo,616,Poland,85028.068,11.70605
174,654,Saint Helena,616,Poland,82757.03300000001,25.652028
175,520,Nauru,616,Poland,81663.924,24.440240999999997
176,894,Zambia,616,Poland,81298.668,66.14735699999999
177,332,Haiti,616,Poland,68864.14,26.743346
178,242,Fiji,616,Poland,66421.979,46.14969
179,583,Micronesia (Federated States of),616,Poland,66083.68800000001,20.234317
180,096,Brunei Darussalam,616,Poland,64383.417,23.069058000000002
181,690,Seychelles,616,Poland,58903.431,1.910386
182,524,Nepal,616,Poland,54035.041,3.849955
183,496,Mongolia,616,Poland,53540.407,22.425349
184,108,Burundi,616,Poland,52105.979999999996,11.941714
185,174,Comoros,616,Poland,51942.908,6.588617
186,140,Central African Republic,616,Poland,41576.630000000005,21.586786000000004
187,060,Bermuda,616,Poland,39160.402,2.795097
188,887,Yemen,616,Poland,26838.332000000002,2.918368
189,148,Chad,616,Poland,26297.192,25.162699
190,258,French Polynesia,616,Poland,25432.87,0.761952
191,204,Benin,616,Poland,22808.759000000002,11.488031
192,580,Northern Mariana Islands,616,Poland,22358.907,4.483690999999999
193,540,New Caledonia,616,Poland,16574.424,1.843437
194,762,Tajikistan,616,Poland,16073.063,2.667221
195,090,Solomon Islands,616,Poland,11873.157,0.222302
196,136,Cayman Islands,616,Poland,11066.801,0.107297
197,662,Saint Lucia,616,Poland,10261.645,0.6286200000000001
198,132,Cabo Verde,616,Poland,5051.724,0.607487
199,624,Guinea-Bissau,616,Poland,4383.849999999999,0.783924
200,275,State of Palestine,616,Poland,4142.567,0.030968999999999997
201,570,Niue,616,Poland,3511.869,9.13065
202,434,Libya,616,Poland,3369.885,1.158273
203,626,Timor-Leste,616,Poland,3004.031,0.106804
204,798,Tuvalu,616,Poland,2589.636,0.17546
205,706,Somalia,616,Poland,1650.51,0.030035
206,500,Montserrat,616,Poland,685.525,0.014150000000000001
207,072,Botswana,616,Poland,575.196,0.052936
208,270,Gambia,616,Poland,468.249,0.034895999999999996
209,232,Eritrea,616,Poland,302.765,0.016517999999999998
210,316,Guam,616,Poland,253.666,0.007391
211,574,Norfolk Island,616,Poland,192.308,0.017997
212,728,South Sudan,616,Poland,76.05099999999999,0.018266
213,533,Aruba,616,Poland,27.515,2e-06
