,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
74,512,Oman,275,State of Palestine,1129884.973,1575.6982460000002
75,512,Oman,690,Seychelles,1072262.8909999998,9284.192461999999
76,512,Oman,320,Guatemala,987234.914,704.249296
77,512,Oman,348,Hungary,977470.193,170.622032
78,512,Oman,756,"Switzerland, Liechtenstein",871122.364,442.49437400000005
79,512,Oman,004,Afghanistan,860313.214,769.594275
80,512,Oman,108,Burundi,763869.9639999999,1273.229611
81,512,Oman,031,Azerbaijan,620768.428,578.379303
82,512,Oman,152,Chile,619781.411,572.175714
83,512,Oman,174,Comoros,577862.8740000001,548.0550000000001
84,512,Oman,398,Kazakhstan,545647.8929999999,486.54548900000003
85,512,Oman,686,Senegal,524252.228,857.6249889999999
86,512,Oman,807,North Macedonia,437581.265,183.512148
87,512,Oman,040,Austria,429457.71400000004,83.47172
88,512,Oman,768,Togo,428328.565,508.753
89,512,Oman,120,Cameroon,409282.773,484.10676800000005
90,512,Oman,218,Ecuador,344841.99,387.25
91,512,Oman,470,Malta,332787.459,88.128
92,512,Oman,498,"Moldova, Republic of",264571.91599999997,232.3708
93,512,Oman,222,El Salvador,262633.839,152.593569
94,512,Oman,196,Cyprus,242025.06,424.24100000000004
95,512,Oman,716,Zimbabwe,185741.551,134.349124
96,512,Oman,688,Serbia,178741.89500000002,171.87676
97,512,Oman,100,Bulgaria,171987.498,129.397121
98,512,Oman,578,Norway,163938.725,16.224508
99,512,Oman,705,Slovenia,157633.459,76.867887
100,512,Oman,268,Georgia,149668.113,109.485732
101,512,Oman,112,Belarus,128391.261,113.101476
102,512,Oman,204,Benin,127313.23300000001,110.21000000000001
103,512,Oman,694,Sierra Leone,111231.602,103.40023
104,512,Oman,231,Ethiopia,83942.486,452.233205
105,512,Oman,242,Fiji,83226.055,79.072835
106,512,Oman,454,Malawi,76099.29000000001,51.539826000000005
107,512,Oman,052,Barbados,61712.049,17.744443
108,512,Oman,388,Jamaica,45152.687,40.516064
109,512,Oman,072,Botswana,33401.786,26.281762999999998
110,512,Oman,662,Saint Lucia,27427.129,5.144087000000001
111,512,Oman,096,Brunei Darussalam,27421.574,15.505
112,512,Oman,440,Lithuania,22208.762,18.517584
113,512,Oman,558,Nicaragua,17895.986999999997,18.906036
114,512,Oman,044,Bahamas,14439.761,14.180146
115,512,Oman,051,Armenia,13730.997,21.642997
116,512,Oman,703,Slovakia,13470.106,7.198748
117,512,Oman,762,Tajikistan,13061.175000000001,22.208732
118,512,Oman,478,Mauritania,8297.155,21.441661
119,512,Oman,340,Honduras,6818.744,3.5358989999999997
120,512,Oman,854,Burkina Faso,6682.929999999999,1.1914780000000003
121,512,Oman,270,Gambia,3743.783,13.87
122,512,Oman,352,Iceland,2697.623,1.2258660000000001
123,512,Oman,191,Croatia,2563.174,0.13158199999999998
124,512,Oman,324,Guinea,2456.222,34.322154000000005
125,512,Oman,090,Solomon Islands,1744.213,0.785398
126,512,Oman,591,Panama,1707.933,1.217046
127,512,Oman,060,Bermuda,1554.95,0.001724
128,512,Oman,499,Montenegro,1086.301,0.225724
129,512,Oman,496,Mongolia,916.332,1.8890949999999997
130,512,Oman,466,Mali,248.342,0.63193
131,512,Oman,562,Niger,220.873,0.0060869999999999995
132,512,Oman,136,Cayman Islands,120.504,0.011422
133,512,Oman,426,Lesotho,4.773,3.5999999999999994e-05
