,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
87,275,State of Palestine,512,Oman,21329.841,32.601762
88,348,Hungary,512,Oman,318296.374,20.113326
89,192,Cuba,512,Oman,7644.723,18.798472999999998
90,120,Cameroon,512,Oman,19333.174,18.628759
91,800,Uganda,512,Oman,33847.907,18.433699
92,008,Albania,512,Oman,23348.378,15.386296999999999
93,096,Brunei Darussalam,512,Oman,19401.897999999997,15.199503
94,262,Djibouti,512,Oman,21529.801,12.867049999999999
95,384,Côte d'Ivoire,512,Oman,1641.67,11.718475
96,266,Gabon,512,Oman,13200.089,11.5298
97,703,Slovakia,512,Oman,83390.576,6.752568
98,174,Comoros,512,Oman,18965.019,4.328874
99,268,Georgia,512,Oman,15711.974999999999,3.965803
100,070,Bosnia and Herzegovina,512,Oman,59540.434,3.3753280000000006
101,566,Nigeria,512,Oman,3051.8810000000003,2.744719
102,214,Dominican Republic,512,Oman,12681.945,2.366295
103,516,Namibia,512,Oman,1685.689,2.032349
104,480,Mauritius,512,Oman,11062.254,1.435973
105,116,Cambodia,512,Oman,26257.174000000003,1.1472040000000001
106,398,Kazakhstan,512,Oman,102167.50099999999,0.7740469999999999
107,231,Ethiopia,512,Oman,17192.942,0.644025
108,558,Nicaragua,512,Oman,5197.919,0.6365609999999999
109,012,Algeria,512,Oman,1409.411,0.6095860000000001
110,004,Afghanistan,512,Oman,647.707,0.553184
111,031,Azerbaijan,512,Oman,74242.668,0.362268
112,688,Serbia,512,Oman,549613.179,0.291137
113,524,Nepal,512,Oman,978.6800000000001,0.217112
114,417,Kyrgyzstan,512,Oman,575.271,0.165048
115,446,"China, Macao SAR",512,Oman,3354.038,0.141964
116,068,Bolivia (Plurinational State of),512,Oman,1546.1970000000001,0.124577
117,807,North Macedonia,512,Oman,651.285,0.100793
118,340,Honduras,512,Oman,312.705,0.089292
119,222,El Salvador,512,Oman,3988.2920000000004,0.083288
120,352,Iceland,512,Oman,598.816,0.068617
121,108,Burundi,512,Oman,721.475,0.057014
122,498,"Moldova, Republic of",512,Oman,935.626,0.055626
123,860,Uzbekistan,512,Oman,268.648,0.028231000000000003
124,478,Mauritania,512,Oman,325.931,0.005929
125,862,Venezuela (Bolivarian Rep. of),512,Oman,92.882,0.0058200000000000005
126,418,Lao People's Dem. Rep.,512,Oman,3.439,6.2e-05
127,324,Guinea,512,Oman,0.0,0.0
128,686,Senegal,512,Oman,0.0,0.0
129,328,Guyana,512,Oman,0.0,0.0
130,740,Suriname,512,Oman,0.0,0.0
131,466,Mali,512,Oman,0.0,0.0
132,090,Solomon Islands,512,Oman,0.0,0.0
