,exp_code_str3,exp_name,HS2,Description,USD,tonne
20,834,"Tanzania, United Republic of",53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,8545529.286,9906.00279
21,834,"Tanzania, United Republic of",15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",6664074.7129999995,3586.726748
22,834,"Tanzania, United Republic of",23,"Food industries, residues and wastes thereof; prepared animal fodder",5984190.188,42289.871031
23,834,"Tanzania, United Republic of",22,"Beverages, spirits and vinegar",5952199.379,7146.027452
24,834,"Tanzania, United Republic of",62,Apparel and clothing accessories; not knitted or crocheted,5625354.434,576.8689209999999
25,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5026812.806,1557.843347
26,834,"Tanzania, United Republic of",26,"Ores, slag and ash",4907650.959,10661.403033
27,834,"Tanzania, United Republic of",41,Raw hides and skins (other than furskins) and leather,3585901.122,2031.5510740000002
28,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3361836.779,1254.081835
29,834,"Tanzania, United Republic of",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3302670.021,1392.437815
30,834,"Tanzania, United Republic of",13,"Lac; gums, resins and other vegetable saps and extracts",2594341.171,147.329849
31,834,"Tanzania, United Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2475255.5439999998,10156.388214
32,834,"Tanzania, United Republic of",73,Iron or steel articles,2354369.0889999997,6278.323078
33,834,"Tanzania, United Republic of",78,Lead and articles thereof,2288326.5209999997,1957.123275
34,834,"Tanzania, United Republic of",06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2251213.627,578.123639
35,834,"Tanzania, United Republic of",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2225039.445,1638.320856
36,834,"Tanzania, United Republic of",32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2080022.762,1604.623663
37,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1715689.644,667.918995
38,834,"Tanzania, United Republic of",31,Fertilizers,1533842.866,3662.169219
39,834,"Tanzania, United Republic of",34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1451329.239,2350.886934
40,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,1441779.581,392.78168400000004
41,834,"Tanzania, United Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1352353.781,660.2220110000001
42,834,"Tanzania, United Republic of",18,Cocoa and cocoa preparations,1272157.553,671.097648
43,834,"Tanzania, United Republic of",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1025418.383,1116.102299
44,834,"Tanzania, United Republic of",05,Animal originated products; not elsewhere specified or included,771183.834,1030.0951240000002
45,834,"Tanzania, United Republic of",04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",722023.165,781.030535
46,834,"Tanzania, United Republic of",55,Man-made staple fibres,688037.201,216.75926700000002
47,834,"Tanzania, United Republic of",02,Meat and edible meat offal,538421.509,219.94626000000002
48,834,"Tanzania, United Republic of",30,Pharmaceutical products,532680.255,121.97569200000001
49,834,"Tanzania, United Republic of",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",478152.637,273.234907
50,834,"Tanzania, United Republic of",14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,440598.328,533.511579
51,834,"Tanzania, United Republic of",21,Miscellaneous edible preparations,353007.511,88.660875
52,834,"Tanzania, United Republic of",20,"Preparations of vegetables, fruit, nuts or other parts of plants",328025.429,576.036004
53,834,"Tanzania, United Republic of",83,Metal; miscellaneous products of base metal,285562.279,160.665558
54,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,258503.29699999996,180.53576800000002
55,834,"Tanzania, United Republic of",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",232724.447,288.939731
56,834,"Tanzania, United Republic of",96,Miscellaneous manufactured articles,225054.74,151.65136
57,834,"Tanzania, United Republic of",95,"Toys, games and sports requisites; parts and accessories thereof",220548.207,15.316856999999999
58,834,"Tanzania, United Republic of",97,Works of art; collectors' pieces and antiques,216093.779,11.825799
59,834,"Tanzania, United Republic of",40,Rubber and articles thereof,207323.254,104.474513
60,834,"Tanzania, United Republic of",68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",195002.33000000002,1084.869162
61,834,"Tanzania, United Republic of",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",172468.416,58.841164000000006
62,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,168799.547,1709.738365
63,834,"Tanzania, United Republic of",79,Zinc and articles thereof,148790.484,59.67752
64,834,"Tanzania, United Republic of",90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",131724.434,52.93155900000001
65,834,"Tanzania, United Republic of",11,"Products of the milling industry; malt, starches, inulin, wheat gluten",124272.476,1671.8812589999998
66,834,"Tanzania, United Republic of",29,Organic chemicals,121520.445,194.33049499999998
67,834,"Tanzania, United Republic of",46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",91674.64300000001,44.162456
68,834,"Tanzania, United Republic of",64,Footwear; gaiters and the like; parts of such articles,84056.97,59.81981
69,834,"Tanzania, United Republic of",88,"Aircraft, spacecraft, and parts thereof",82558.56199999999,1.02329
70,834,"Tanzania, United Republic of",69,Ceramic products,81945.785,291.480719
71,834,"Tanzania, United Republic of",60,Fabrics; knitted or crocheted,75634.17700000001,19.597285
72,834,"Tanzania, United Republic of",42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",56166.648,60.314640000000004
73,834,"Tanzania, United Republic of",54,Man-made filaments; strip and the like of man-made textile materials,52481.799,5.944197999999999
74,834,"Tanzania, United Republic of",49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",52417.441,10.059460999999999
75,834,"Tanzania, United Republic of",80,Tin; articles thereof,41133.111,14.729656
76,834,"Tanzania, United Republic of",36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,38756.556000000004,39.930721999999996
77,834,"Tanzania, United Republic of",47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,29706.63,329.954583
78,834,"Tanzania, United Republic of",16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",26303.18,21.372868
79,834,"Tanzania, United Republic of",92,Musical instruments; parts and accessories of such articles,23069.702999999998,2.922658
80,834,"Tanzania, United Republic of",19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",22094.581,26.051406
81,834,"Tanzania, United Republic of",35,Albuminoidal substances; modified starches; glues; enzymes,7910.987,4.924484
82,834,"Tanzania, United Republic of",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",7233.5650000000005,4.212935
83,834,"Tanzania, United Republic of",65,Headgear and parts thereof,5948.774,5.462242
84,834,"Tanzania, United Republic of",57,Carpets and other textile floor coverings,4022.548,5.2488
85,834,"Tanzania, United Republic of",37,Photographic or cinematographic goods,2743.626,3.0056220000000002
86,834,"Tanzania, United Republic of",43,Furskins and artificial fur; manufactures thereof,2076.1189999999997,0.460287
87,834,"Tanzania, United Republic of",58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2004.2469999999998,0.9049290000000001
88,834,"Tanzania, United Republic of",93,Arms and ammunition; parts and accessories thereof,1768.566,4.922742
89,834,"Tanzania, United Republic of",91,Clocks and watches and parts thereof,1305.075,4.852331
90,834,"Tanzania, United Republic of",51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",543.3449999999999,0.712015
91,834,"Tanzania, United Republic of",66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",456.859,2.559126
92,834,"Tanzania, United Republic of",45,Cork and articles of cork,148.103,0.5
93,834,"Tanzania, United Republic of",75,Nickel and articles thereof,18.829,0.27063200000000004
94,834,"Tanzania, United Republic of",01,Animals; live,11.754999999999999,330.95585500000004
95,834,"Tanzania, United Republic of",50,Silk,0.0,0.0
