,imp_code_str3,imp_name,HS2,Description,USD,tonne
19,834,"Tanzania, United Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",31118117.775,22987.808348
20,834,"Tanzania, United Republic of",68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",7105966.5709999995,20684.029141000003
21,834,"Tanzania, United Republic of",32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",23562025.562,20527.081541
22,834,"Tanzania, United Republic of",34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",16938731.773000002,18815.641905
23,834,"Tanzania, United Republic of",44,Wood and articles of wood; wood charcoal,8852269.358000001,16897.132482
24,834,"Tanzania, United Republic of",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",12398162.276,15394.030001
25,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,26434657.099,12375.325148
26,834,"Tanzania, United Republic of",96,Miscellaneous manufactured articles,4908345.143,10180.59558
27,834,"Tanzania, United Republic of",69,Ceramic products,5419981.259,9862.528997
28,834,"Tanzania, United Republic of",07,Vegetables and certain roots and tubers; edible,4406070.145,9787.866354
29,834,"Tanzania, United Republic of",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",31910270.373000003,8637.37686
30,834,"Tanzania, United Republic of",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",4624140.787,7411.39318
31,834,"Tanzania, United Republic of",83,Metal; miscellaneous products of base metal,6788199.591,6026.119029
32,834,"Tanzania, United Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3520992.112,4918.686264999999
33,834,"Tanzania, United Republic of",55,Man-made staple fibres,9505638.151999999,4071.082823
34,834,"Tanzania, United Republic of",19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3232720.813,3759.079201
35,834,"Tanzania, United Republic of",23,"Food industries, residues and wastes thereof; prepared animal fodder",6759875.04,3716.0405990000004
36,834,"Tanzania, United Republic of",10,Cereals,2266850.506,3456.662944
37,834,"Tanzania, United Republic of",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",18745486.652,3401.9530010000003
38,834,"Tanzania, United Republic of",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3945352.348,3122.184106
39,834,"Tanzania, United Republic of",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2601232.553,2839.2412719999998
40,834,"Tanzania, United Republic of",21,Miscellaneous edible preparations,5342499.6729999995,2669.258962
41,834,"Tanzania, United Republic of",36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4605226.93,2344.237903
42,834,"Tanzania, United Republic of",79,Zinc and articles thereof,7006570.895,2210.895987
43,834,"Tanzania, United Republic of",20,"Preparations of vegetables, fruit, nuts or other parts of plants",1966933.65,2190.189523
44,834,"Tanzania, United Republic of",04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4649011.913000001,1919.746675
45,834,"Tanzania, United Republic of",90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10669016.52,1897.781244
46,834,"Tanzania, United Republic of",42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",658222.395,1809.3082599999998
47,834,"Tanzania, United Republic of",47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,785988.106,1779.4760110000002
48,834,"Tanzania, United Republic of",35,Albuminoidal substances; modified starches; glues; enzymes,2912942.412,1764.338887
49,834,"Tanzania, United Republic of",95,"Toys, games and sports requisites; parts and accessories thereof",1371520.556,1579.508829
50,834,"Tanzania, United Republic of",26,"Ores, slag and ash",197405.70899999997,1266.529156
51,834,"Tanzania, United Republic of",57,Carpets and other textile floor coverings,809563.871,1261.707442
52,834,"Tanzania, United Republic of",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3245898.657,996.4255360000001
53,834,"Tanzania, United Republic of",74,Copper and articles thereof,3312560.444,911.634749
54,834,"Tanzania, United Republic of",49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1948044.978,904.7215229999999
55,834,"Tanzania, United Republic of",89,"Ships, boats and floating structures",6393356.498,904.2541419999999
56,834,"Tanzania, United Republic of",66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",280900.898,834.799907
57,834,"Tanzania, United Republic of",53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,307878.946,560.458949
58,834,"Tanzania, United Republic of",02,Meat and edible meat offal,489046.011,560.051662
59,834,"Tanzania, United Republic of",54,Man-made filaments; strip and the like of man-made textile materials,744889.701,497.401429
60,834,"Tanzania, United Republic of",62,Apparel and clothing accessories; not knitted or crocheted,527654.392,429.04447700000003
61,834,"Tanzania, United Republic of",24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",661998.571,428.00222699999995
62,834,"Tanzania, United Republic of",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",174328.39,384.54200999999995
63,834,"Tanzania, United Republic of",37,Photographic or cinematographic goods,592847.3790000001,377.951104
64,834,"Tanzania, United Republic of",08,"Fruit and nuts, edible; peel of citrus fruit or melons",185325.30000000002,367.769554
65,834,"Tanzania, United Republic of",65,Headgear and parts thereof,173493.535,363.557041
66,834,"Tanzania, United Republic of",64,Footwear; gaiters and the like; parts of such articles,1155303.328,362.53956800000003
67,834,"Tanzania, United Republic of",30,Pharmaceutical products,6639618.525,326.882927
68,834,"Tanzania, United Republic of",16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",449130.49600000004,277.633237
69,834,"Tanzania, United Republic of",60,Fabrics; knitted or crocheted,933719.709,274.86904100000004
70,834,"Tanzania, United Republic of",09,"Coffee, tea, mate and spices",500905.47,249.502301
71,834,"Tanzania, United Republic of",91,Clocks and watches and parts thereof,78742.03199999999,162.633203
72,834,"Tanzania, United Republic of",61,Apparel and clothing accessories; knitted or crocheted,383012.772,159.566068
73,834,"Tanzania, United Republic of",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",22750.662,72.192666
74,834,"Tanzania, United Republic of",58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",63095.998,57.735114
75,834,"Tanzania, United Republic of",13,"Lac; gums, resins and other vegetable saps and extracts",136672.77300000002,54.479508
76,834,"Tanzania, United Republic of",52,Cotton,218759.715,51.824095
77,834,"Tanzania, United Republic of",92,Musical instruments; parts and accessories of such articles,57825.776999999995,50.820653
78,834,"Tanzania, United Republic of",88,"Aircraft, spacecraft, and parts thereof",11748740.86,40.872197
79,834,"Tanzania, United Republic of",18,Cocoa and cocoa preparations,70874.032,35.609007
80,834,"Tanzania, United Republic of",06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",359332.676,35.585496
81,834,"Tanzania, United Republic of",78,Lead and articles thereof,16094.878,34.590025
82,834,"Tanzania, United Republic of",45,Cork and articles of cork,7620.794,32.162288000000004
83,834,"Tanzania, United Republic of",80,Tin; articles thereof,25732.831,9.02001
84,834,"Tanzania, United Republic of",93,Arms and ammunition; parts and accessories thereof,28137.682,8.537025
85,834,"Tanzania, United Republic of",46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",959.532,5.966092
86,834,"Tanzania, United Republic of",97,Works of art; collectors' pieces and antiques,14532.136,4.6587000000000005
87,834,"Tanzania, United Republic of",41,Raw hides and skins (other than furskins) and leather,5053.838,4.542897000000001
88,834,"Tanzania, United Republic of",81,"Metals; n.e.c., cermets and articles thereof",995.151,2.538689
89,834,"Tanzania, United Republic of",43,Furskins and artificial fur; manufactures thereof,1554.67,2.243123
90,834,"Tanzania, United Republic of",05,Animal originated products; not elsewhere specified or included,56733.810000000005,1.559404
91,834,"Tanzania, United Republic of",75,Nickel and articles thereof,3562.991,0.6336390000000001
92,834,"Tanzania, United Republic of",51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",410.858,0.49763999999999997
93,834,"Tanzania, United Republic of",14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,83.196,0.141163
94,834,"Tanzania, United Republic of",01,Animals; live,0.0,0.03524
95,834,"Tanzania, United Republic of",50,Silk,0.0,0.0
